8455831,-8.0900,-1.2300,4.8100,-7.8974,-1.0325,5.1572,9.4885,1.0000,1.4375,0.5625,1007.94,22.21,44.33
8455871,-7.3200,-0.8000,4.5200,-7.1274,-0.6025,4.8672,8.6517,2.3750,2.2500,0.6250,1007.95,22.21,44.23
8455911,-7.4000,-1.0200,4.6500,-7.2074,-0.8225,4.9972,8.8088,0.8750,0.0625,0.3750,1007.94,22.21,44.31
8455951,-8.3100,-1.4300,5.2300,-8.1174,-1.2325,5.5772,9.9255,-1.0625,-2.0000,-1.5000,1007.94,22.21,44.29
8455991,-9.5600,-2.0000,5.5100,-9.3674,-1.8025,5.8572,11.1939,-3.3750,-2.4375,-1.8125,1007.94,22.21,44.34
8456031,-8.6700,-1.8000,4.7100,-8.4774,-1.6025,5.0572,10.0005,0.4375,1.3125,0.9375,1007.93,22.21,44.41
8456071,-7.5900,-0.5300,4.7100,-7.3974,-0.3325,5.0572,8.9670,1.4375,0.2500,1.0000,1007.92,22.21,44.49
8456111,-8.6000,-1.7400,5.0700,-8.4074,-1.5425,5.4172,10.1198,-2.0000,0.2500,-2.0625,1007.92,22.21,44.47
8456151,-9.0300,-1.7900,4.9500,-8.8374,-1.5925,5.2972,10.4257,0.3125,1.6250,1.4375,1007.93,22.21,44.37
8456191,-8.2100,-0.8300,5.2000,-8.0174,-0.6325,5.5472,9.7699,0.4375,-1.5000,0.5000,1007.93,22.21,44.36
8456231,-8.4000,-1.1800,5.0400,-8.2074,-0.9825,5.3872,9.8665,0.5000,1.0000,0.8125,1007.94,22.20,44.31
8456271,-7.6800,-1.0400,4.4700,-7.4874,-0.8425,4.8172,8.9430,0.6250,1.6875,0.1250,1007.94,22.20,44.27
8456311,-8.4000,-1.1400,5.3200,-8.2074,-0.9425,5.6672,10.0183,0.4375,-0.9375,0.3750,1007.95,22.20,44.21
8456351,-8.4200,-1.5600,5.1000,-8.2274,-1.3625,5.4472,9.9608,-1.0625,-1.2500,-0.8125,1007.95,22.20,44.24
8456391,-8.0600,-1.1300,4.7100,-7.8674,-0.9325,5.0572,9.3990,0.3750,-0.1875,1.4375,1007.94,22.20,44.31
8456431,-8.1500,-1.1500,4.7900,-7.9574,-0.9525,5.1372,9.5194,-0.5625,0.1875,-0.6250,1007.93,22.21,44.37
8456471,-7.8200,-1.0000,4.7400,-7.6274,-0.8025,5.0872,9.2033,0.3750,-1.5000,1.5625,1007.92,22.20,44.47
8456511,-7.9700,-0.9300,5.0200,-7.7774,-0.7325,5.3672,9.4779,2.1250,2.3750,0.8125,1007.91,22.20,44.59
8456551,-8.7400,-1.8700,5.2100,-8.5474,-1.6725,5.5572,10.3314,0.3750,-0.6250,-0.2500,1007.90,22.21,44.62
8456591,-7.9300,-1.1500,4.7600,-7.7374,-0.9525,5.1072,9.3198,0.1250,-1.2500,-0.3125,1007.90,22.20,44.66
8456631,-9.1900,-1.4700,5.5400,-8.9974,-1.2725,5.8872,10.8274,-0.2500,2.3750,0.0000,1007.90,22.20,44.64
8456671,-7.6100,-0.6900,4.4400,-7.4174,-0.4925,4.7872,8.8418,-1.0000,-2.4375,-0.9375,1007.91,22.20,44.56
8456711,-7.7500,-1.1500,4.6500,-7.5574,-0.9525,4.9972,9.1101,2.3750,2.9375,1.0000,1007.92,22.21,44.47
8456751,-9.1800,-1.9500,5.7000,-8.9874,-1.7525,6.0472,10.9733,-1.5625,-3.0000,-1.3750,1007.93,22.20,44.39
8456791,-8.3200,-1.4500,4.2600,-8.1274,-1.2525,4.6072,9.4260,0.1250,3.8750,-0.3750,1007.94,22.20,44.31
8456831,-8.0500,-0.7800,5.0900,-7.8574,-0.5825,5.4372,9.5729,1.8125,0.0625,1.8750,1007.94,22.21,44.27
8456871,-8.0800,-1.0300,4.8700,-7.8874,-0.8325,5.2172,9.4933,0.3125,0.0000,-0.3750,1007.95,22.20,44.23
8456911,-7.9600,-1.2000,4.5400,-7.7674,-1.0025,4.8872,9.2316,0.7500,2.9375,0.3750,1007.95,22.20,44.25
8456951,-7.5800,-0.9800,5.0100,-7.3874,-0.7825,5.3572,9.1589,1.3750,-1.1250,1.3750,1007.94,22.21,44.27
8456991,-8.0000,-1.4600,4.7700,-7.8074,-1.2625,5.1172,9.4199,-0.3750,-0.1250,-1.0625,1007.94,22.21,44.31
8457031,-8.0900,-1.2700,4.7700,-7.8974,-1.0725,5.1172,9.4713,0.3125,0.8750,0.0625,1007.94,22.21,44.29
8457071,-7.8000,-1.1900,4.7600,-7.6074,-0.9925,5.1072,9.2163,0.2500,0.3750,0.1875,1007.95,22.21,44.25
8457111,-7.0500,-0.8900,4.5000,-6.8574,-0.6925,4.8472,8.4261,0.8125,-1.0625,-0.5000,1007.94,22.21,44.29
8457151,-8.3800,-1.5600,5.3300,-8.1874,-1.3625,5.6772,10.0559,-2.8125,-1.8125,-2.0625,1007.94,22.21,44.33
8457191,-9.0900,-1.8400,5.1400,-8.8974,-1.6425,5.4872,10.5816,-2.1250,-0.7500,-0.2500,1007.92,22.20,44.44
8457231,-8.3100,-0.7900,4.7700,-8.1174,-0.5925,5.1172,9.6140,0.5625,0.8750,0.3750,1007.92,22.21,44.48
8457271,-8.4500,-1.0700,5.2000,-8.2574,-0.8725,5.5472,9.9859,0.2500,-0.2500,0.0625,1007.92,22.20,44.50
8457311,-9.6100,-2.1500,5.4100,-9.4174,-1.9525,5.7572,11.2091,-1.5000,1.3750,-1.0625,1007.92,22.20,44.48
8457351,-8.6000,-0.8700,4.8200,-8.4074,-0.6725,5.1672,9.8912,2.5625,1.7500,3.6250,1007.92,22.20,44.44
8457391,-8.0800,-0.9600,5.0800,-7.8874,-0.7625,5.4272,9.6045,0.1875,-0.9375,-1.2500,1007.93,22.20,44.40
8457431,-8.7700,-2.0200,4.7000,-8.5774,-1.8225,5.0472,10.1177,0.3125,2.0000,0.0625,1007.93,22.20,44.39
8457471,-8.2600,-0.7900,4.9400,-8.0674,-0.5925,5.2872,9.6638,2.3125,1.2500,2.1875,1007.92,22.20,44.45
8457511,-7.0100,-0.7700,4.5600,-6.8174,-0.5725,4.9072,8.4193,0.2500,-1.1250,-0.5000,1007.93,22.20,44.41
8457551,-8.0200,-1.9100,4.7700,-7.8274,-1.7125,5.1172,9.5072,-1.0625,-0.7500,-1.3125,1007.94,22.20,44.33
8457591,-8.8600,-1.7900,5.1700,-8.6674,-1.5925,5.5172,10.3971,-0.6250,-0.6875,0.7500,1007.93,22.20,44.35
8457631,-8.1900,-1.6800,4.9100,-7.9974,-1.4825,5.2572,9.6847,0.0000,-1.0000,-0.2500,1007.92,22.20,44.44
8457671,-7.4000,-0.4800,4.4800,-7.2074,-0.2825,4.8272,8.6792,2.6250,0.6875,3.4375,1007.92,22.20,44.47
8457711,-8.0900,-1.5200,5.0000,-7.8974,-1.3225,5.3472,9.6286,-0.3125,0.1875,-1.9375,1007.92,22.20,44.47
8457751,-8.2600,-1.8900,4.6600,-8.0674,-1.6925,5.0072,9.6447,0.2500,0.0000,1.1875,1007.93,22.20,44.42
8457791,-7.9800,-0.7000,5.0500,-7.7874,-0.5025,5.3972,9.4882,1.2500,-1.3125,0.7500,1007.93,22.20,44.38
8457831,-9.2500,-1.8200,5.4600,-9.0574,-1.6225,5.8072,10.8808,-1.8125,-3.0000,-1.8750,1007.93,22.20,44.42
8457871,-8.3700,-1.1800,4.6800,-8.1774,-0.9825,5.0272,9.6492,-1.4375,-0.6250,0.3125,1007.91,22.20,44.53
8457911,-8.6900,-1.4700,5.3000,-8.4974,-1.2725,5.6472,10.2818,-0.6250,-0.3125,-0.6250,1007.91,22.21,44.53
8457951,-8.1300,-1.2200,4.9500,-7.9374,-1.0225,5.2972,9.5973,0.1250,-0.3750,0.8125,1007.92,22.21,44.49
8457991,-8.4100,-1.4500,5.1500,-8.2174,-1.2525,5.4972,9.9656,-0.1250,-1.2500,-1.1250,1007.91,22.21,44.53
8458031,-9.0800,-1.2600,5.7200,-8.8874,-1.0625,6.0672,10.8132,-0.8125,-0.8750,0.7500,1007.92,22.21,44.48
8458071,-8.0800,-0.7300,4.7500,-7.8874,-0.5325,5.0972,9.4062,-0.2500,1.0625,-0.1250,1007.94,22.21,44.32
8458111,-8.4800,-1.2200,5.0400,-8.2874,-1.0225,5.3872,9.9372,1.0625,0.0625,0.3125,1007.95,22.21,44.24
8458151,-7.9200,-1.1000,4.7600,-7.7274,-0.9025,5.1072,9.3065,0.2500,0.7500,0.4375,1007.96,22.21,44.16
8458191,-6.7700,-0.5500,3.8900,-6.5774,-0.3525,4.2372,7.8320,4.0625,5.8125,2.6250,1007.96,22.20,44.14
8458231,-8.5800,-1.3200,5.4300,-8.3874,-1.1225,5.7772,10.2462,0.1250,-3.6250,-1.1875,1007.97,22.20,44.07
8458271,-7.9200,-0.9300,4.6800,-7.7274,-0.7325,5.0272,9.2478,1.2500,1.8125,2.3750,1007.97,22.20,44.05
8458311,-7.8400,-1.0900,5.0100,-7.6474,-0.8925,5.3572,9.3797,0.0000,2.1875,-2.0625,1007.97,22.20,44.07
8458351,-9.1600,-2.1300,4.9400,-8.9674,-1.9325,5.2872,10.5879,-1.3750,-5.2500,-1.5625,1007.95,22.20,44.24
8458391,-7.9800,-0.7300,4.8600,-7.7874,-0.5325,5.2072,9.3831,0.7500,1.5625,1.3125,1007.93,22.21,44.35
8458431,-9.2900,-1.8200,5.5600,-9.0974,-1.6225,5.9072,10.9677,-3.9375,-1.5000,-3.8750,1007.92,22.20,44.45
8458471,-8.1800,-1.1400,4.5600,-7.9874,-0.9425,4.9072,9.4216,-0.6250,-1.8750,0.7500,1007.91,22.20,44.52
8458511,-8.0200,-0.6800,5.3100,-7.8274,-0.4825,5.6572,9.6698,-0.0625,2.0000,-0.1250,1007.91,22.20,44.58
8458551,-8.6400,-1.9600,4.8700,-8.4474,-1.7625,5.2172,10.0839,-0.6250,0.4375,-0.9375,1007.90,22.20,44.61
8458591,-8.2700,-1.0100,4.7600,-8.0774,-0.8125,5.1072,9.5910,0.2500,-0.0625,1.8125,1007.90,22.21,44.66
8458631,-8.4200,-1.2800,4.9500,-8.2274,-1.0825,5.2972,9.8449,-1.2500,1.8750,-1.6875,1007.88,22.20,44.78
8458671,-7.8500,-1.6100,4.4900,-7.6574,-1.4125,4.8372,9.1668,-0.3750,0.1250,0.1875,1007.88,22.20,44.84
8458711,-7.5100,-0.5700,4.5500,-7.3174,-0.3725,4.8972,8.8128,2.2500,1.6875,2.3125,1007.87,22.20,44.88
8458751,-8.2000,-1.8800,5.2900,-8.0074,-1.6825,5.6372,9.9362,-2.4375,-2.6875,-2.9375,1007.87,22.20,44.85
8458791,-8.4700,-1.6700,5.0500,-8.2774,-1.4725,5.3972,9.9907,-0.5625,-1.1250,0.4375,1007.87,22.20,44.87
8458831,-7.9800,-1.0000,5.0000,-7.7874,-0.8025,5.3472,9.4805,0.4375,0.2500,0.6875,1007.89,22.20,44.73
8458871,-8.5200,-1.6600,4.9900,-8.3274,-1.4625,5.3372,9.9985,-0.5625,-0.3125,-1.0000,1007.90,22.20,44.65
8458911,-7.7300,-0.8500,5.1000,-7.5374,-0.6525,5.4472,9.3226,1.4375,-1.5625,1.3750,1007.90,22.20,44.61
8458951,-8.2800,-1.2900,4.7300,-8.0874,-1.0925,5.0772,9.6113,-1.2500,2.3125,-1.0625,1007.91,22.20,44.59
8458991,-8.4800,-1.9400,5.0200,-8.2874,-1.7425,5.3672,10.0262,-0.8750,-1.9375,0.0000,1007.90,22.20,44.62
8459031,-8.0300,-1.0700,4.9600,-7.8374,-0.8725,5.3072,9.5054,0.3125,-2.1250,0.3750,1007.90,22.20,44.66
8459071,-8.3900,-1.4200,4.9200,-8.1974,-1.2225,5.2672,9.8201,-0.1250,1.4375,-0.5625,1007.90,22.20,44.61
8459111,-8.6000,-1.5600,4.7500,-8.4074,-1.3625,5.0972,9.9258,-0.5000,-1.2500,-0.0625,1007.91,22.20,44.54
8459151,-8.0900,-0.9700,4.8300,-7.8974,-0.7725,5.1772,9.4747,0.6250,0.3125,0.7500,1007.91,22.20,44.54
8459191,-8.3800,-1.4400,5.0100,-8.1874,-1.2425,5.3572,9.8629,-0.6250,0.2500,-0.0625,1007.92,22.21,44.46
8459231,-7.4600,-0.9000,4.7600,-7.2674,-0.7025,5.1072,8.9102,1.0000,-1.2500,2.0000,1007.92,22.20,44.48
8459271,-8.9000,-1.2100,5.5200,-8.7074,-1.0125,5.8672,10.5484,-0.4375,-0.6875,-0.8750,1007.91,22.20,44.54
8459311,-8.9100,-1.4600,5.2100,-8.7174,-1.2625,5.5572,10.4149,-1.2500,-0.2500,0.0625,1007.91,22.20,44.57
8459351,-8.3400,-1.1100,4.5800,-8.1474,-0.9125,4.9272,9.5650,0.5625,1.6250,1.0000,1007.90,22.20,44.63
8459391,-7.7200,-0.9700,4.7000,-7.5274,-0.7725,5.0472,9.0958,0.6250,-0.5625,0.5625,1007.89,22.20,44.69
8459431,-7.2800,-0.8600,4.5400,-7.0874,-0.6625,4.8872,8.6345,1.5000,0.8125,1.1250,1007.89,22.20,44.75
8459471,-7.6300,-0.9800,4.7600,-7.4374,-0.7825,5.1072,9.0560,2.6875,2.5625,1.6250,1007.88,22.20,44.81
8459511,-7.3300,-1.4000,4.9800,-7.1374,-1.2025,5.3272,8.9871,-0.6875,-2.6875,-2.1250,1007.88,22.20,44.77
8459551,-8.1400,-1.8000,5.0500,-7.9474,-1.6025,5.3972,9.7396,-1.6250,-0.8750,-0.1875,1007.89,22.20,44.68
8459591,-8.0500,-1.3300,4.9000,-7.8574,-1.1325,5.2472,9.5160,-1.2500,-1.8750,-0.1250,1007.90,22.20,44.66
8459631,-7.9000,-1.3400,4.8400,-7.7074,-1.1425,5.1872,9.3604,-0.0625,-1.2500,-1.0000,1007.91,22.20,44.59
8459671,-7.5500,-0.6600,4.5000,-7.3574,-0.4625,4.8472,8.8227,1.8750,2.0625,1.3125,1007.89,22.20,44.70
8459711,-9.7500,-2.0800,5.7500,-9.5574,-1.8825,6.0972,11.4919,-3.0625,-1.6875,-2.7500,1007.89,22.20,44.69
8459751,-8.7300,-1.1200,4.8800,-8.5374,-0.9225,5.2272,10.0530,-1.2500,-1.6875,0.3125,1007.89,22.20,44.75
8459791,-7.4300,-1.0300,4.4400,-7.2374,-0.8325,4.7872,8.7172,-0.6250,0.3750,-1.0000,1007.88,22.20,44.83
8459831,-8.8700,-1.7100,5.0100,-8.6774,-1.5125,5.3572,10.3094,-1.8125,0.1250,-1.1250,1007.87,22.20,44.87
8459871,-8.7700,-1.6000,4.9400,-8.5774,-1.4025,5.2872,10.1732,-0.4375,2.1875,-0.1250,1007.86,22.20,44.95
8459911,-8.2500,-0.9600,5.2900,-8.0574,-0.7625,5.6372,9.8631,0.1875,0.4375,0.0000,1007.86,22.20,44.99
8459951,-9.0200,-1.7800,5.1700,-8.8274,-1.5825,5.5172,10.5293,-0.5625,1.0000,0.0625,1007.86,22.20,45.01
8459991,-7.3900,-0.5100,4.3900,-7.1974,-0.3125,4.7372,8.6221,2.9375,3.3125,2.5625,1007.86,22.20,44.99
8460031,-7.6500,-1.3300,5.1700,-7.4574,-1.1325,5.5172,9.3453,-0.4375,-1.1250,-2.3125,1007.87,22.20,44.89
8460071,-8.1900,-1.2600,4.6000,-7.9974,-1.0625,4.9472,9.4637,0.9375,2.3125,1.8750,1007.87,22.20,44.86
8460111,-8.1200,-1.4900,4.9300,-7.9274,-1.2925,5.2772,9.6106,0.0000,0.0625,-1.6875,1007.89,22.20,44.70
8460151,-7.8400,-1.5100,4.6900,-7.6474,-1.3125,5.0372,9.2509,0.0000,-0.6250,0.4375,1007.91,22.20,44.52
8460191,-7.1200,-0.6600,4.6400,-6.9274,-0.4625,4.9872,8.5484,1.8750,1.1875,1.0000,1007.92,22.20,44.44
8460231,-8.3500,-1.4600,5.0700,-8.1574,-1.2625,5.4172,9.8734,-0.2500,0.6250,-0.7500,1007.93,22.20,44.41
8460271,-8.3900,-2.1100,4.9400,-8.1974,-1.9125,5.2872,9.9403,-3.2500,-4.1875,-2.6250,1007.93,22.20,44.40
8460311,-8.3200,-1.4100,4.9300,-8.1274,-1.2125,5.2772,9.7659,-0.3125,0.3125,0.3125,1007.92,22.20,44.43
8460351,-9.4300,-1.8400,5.5200,-9.2374,-1.6425,5.8672,11.0658,-2.0000,-2.5625,-2.6875,1007.92,22.20,44.49
8460391,-7.9600,-1.2000,4.2600,-7.7674,-1.0025,4.6072,9.0865,-1.4375,-1.3750,-0.6250,1007.91,22.20,44.52
8460431,-8.4400,-1.2400,5.1600,-8.2474,-1.0425,5.5072,9.9717,0.3125,1.3125,0.5625,1007.92,22.20,44.51
8460471,-8.9700,-1.6600,5.3300,-8.7774,-1.4625,5.6772,10.5552,-1.3125,-1.8125,0.0625,1007.92,22.20,44.47
8460511,-7.6800,-1.3200,4.3900,-7.4874,-1.1225,4.7372,8.9310,-0.3125,-1.0000,-0.0625,1007.91,22.20,44.56
8460551,-8.5100,-1.1800,5.0300,-8.3174,-0.9825,5.3772,9.9528,0.4375,0.8750,1.8125,1007.90,22.20,44.63
8460591,-7.9700,-0.8900,4.9000,-7.7774,-0.6925,5.2472,9.4075,0.9375,-1.6875,1.5000,1007.89,22.20,44.69
8460631,-7.4900,-1.2000,4.4300,-7.2974,-1.0025,4.7772,8.7794,0.6250,2.2500,-0.7500,1007.88,22.20,44.79
8460671,-8.2500,-1.7600,5.2000,-8.0574,-1.5625,5.5472,9.9063,0.5000,-2.5000,1.5625,1007.89,22.20,44.70
8460711,-7.5600,-0.9400,4.5600,-7.3674,-0.7425,4.9072,8.8832,1.8750,0.3125,2.0000,1007.90,22.20,44.64
8460751,-7.5900,-0.9900,4.4200,-7.3974,-0.7925,4.7672,8.8361,1.8125,1.2500,0.4375,1007.90,22.20,44.62
8460791,-8.1100,-1.9100,5.3900,-7.9174,-1.7125,5.7372,9.9264,0.0625,-5.3125,0.1250,1007.90,22.20,44.62
8460831,-8.1400,-0.9400,4.9000,-7.9474,-0.7425,5.2472,9.5523,1.9375,1.9375,2.8125,1007.90,22.20,44.64
8460871,-8.5600,-1.7400,5.4600,-8.3674,-1.5425,5.8072,10.3013,-1.2500,-3.2500,-1.6875,1007.89,22.20,44.69
8460911,-8.6600,-1.6300,4.8000,-8.4674,-1.4325,5.1472,10.0121,0.6875,-1.8125,2.3125,1007.89,22.20,44.72
8460951,-7.3900,-0.8400,4.1400,-7.1974,-0.6425,4.4872,8.5059,2.6250,2.3125,1.6250,1007.88,22.20,44.78
8460991,-7.5100,-1.1200,4.9000,-7.3174,-0.9225,5.2472,9.0514,1.8750,-1.6250,1.8750,1007.88,22.20,44.79
8461031,-8.2100,-1.2500,5.1100,-8.0174,-1.0525,5.4572,9.7554,0.1875,-2.1875,0.8125,1007.88,22.20,44.77
8461071,-7.7900,-1.8500,4.6000,-7.5974,-1.6525,4.9472,9.2155,-2.1250,-1.3125,-1.3125,1007.89,22.20,44.70
8461111,-8.2800,-2.0500,5.0200,-8.0874,-1.8525,5.3672,9.8815,-2.1250,-4.8125,-0.1875,1007.90,22.20,44.63
8461151,-9.1500,-1.7700,5.1500,-8.9574,-1.5725,5.4972,10.6267,-0.2500,0.0625,1.2500,1007.90,22.20,44.60
8461191,-9.1400,-1.4900,5.1300,-8.9474,-1.2925,5.4772,10.5701,-0.3750,2.3750,1.0625,1007.92,22.20,44.50
8461231,-8.8100,-1.2600,5.2000,-8.6174,-1.0625,5.5472,10.3034,1.0000,-0.3125,1.9375,1007.92,22.20,44.49
8461271,-7.2800,-0.8600,4.2100,-7.0874,-0.6625,4.5572,8.4521,1.6875,3.1875,1.3750,1007.92,22.20,44.46
8461311,-8.6300,-1.9700,5.2400,-8.4374,-1.7725,5.5872,10.2737,-1.5625,-1.4375,-0.6875,1007.93,22.20,44.39
8461351,-9.0400,-1.9300,5.0100,-8.8474,-1.7325,5.3572,10.4870,-0.6875,0.1875,1.5000,1007.94,22.20,44.29
8461391,-8.2400,-1.5400,4.6500,-8.0474,-1.3425,4.9972,9.5674,1.5625,2.2500,-0.1875,1007.96,22.20,44.12
8461431,-7.5400,-0.8900,4.4500,-7.3474,-0.6925,4.7972,8.8021,1.5000,0.5625,2.8125,1007.95,22.20,44.19
8461471,-7.4200,-1.3800,4.7400,-7.2274,-1.1825,5.0872,8.9170,-0.8750,-3.3750,0.2500,1007.96,22.20,44.18
8461511,-7.4300,-1.6000,4.6000,-7.2374,-1.4025,4.9472,8.8782,-0.8125,-1.6875,-0.6875,1007.94,22.20,44.28
8461551,-8.3100,-1.6200,4.9800,-8.1174,-1.4225,5.3272,9.8130,-1.9375,-1.8125,0.8750,1007.93,22.20,44.41
8461591,-9.0100,-2.1900,4.8400,-8.8174,-1.9925,5.1872,10.4223,-2.5000,-1.3125,-1.6250,1007.93,22.20,44.38
8461631,-8.6000,-1.8000,4.6600,-8.4074,-1.6025,5.0072,9.9159,-1.3125,-2.9375,0.1250,1007.93,22.20,44.40
8461671,-7.6200,-1.2100,4.3800,-7.4274,-1.0125,4.7272,8.8622,1.0625,-0.2500,2.5000,1007.92,22.20,44.44
8461711,-7.4300,-1.2600,4.6700,-7.2374,-1.0625,5.0172,8.8702,0.0625,-0.4375,0.3125,1007.90,22.20,44.60
8461751,-9.2900,-2.4000,5.0900,-9.0974,-2.2025,5.4372,10.8248,-1.9375,-0.7500,-1.1875,1007.91,22.20,44.58
8461791,-8.8000,-1.5400,4.8500,-8.6074,-1.3425,5.1972,10.1440,-0.1875,-1.8125,2.2500,1007.91,22.20,44.56
8461831,-8.2300,-1.4800,4.7500,-8.0374,-1.2825,5.0972,9.6034,-1.5625,-1.1250,-0.9375,1007.91,22.20,44.55
8461871,-8.1500,-1.7600,4.2100,-7.9574,-1.5625,4.5572,9.3021,-1.0625,-2.3125,0.9375,1007.92,22.20,44.50
8461911,-7.4700,-1.2200,4.4400,-7.2774,-1.0225,4.7872,8.7706,0.0625,2.4375,1.5000,1007.92,22.20,44.49
8461951,-7.9600,-1.9300,4.9100,-7.7674,-1.7325,5.2572,9.5379,1.2500,-0.0625,1.3750,1007.91,22.20,44.53
8461991,-7.6200,-1.6000,4.4800,-7.4274,-1.4025,4.8272,8.9686,-1.0000,-1.0000,0.6250,1007.92,22.20,44.48
8462031,-7.6300,-1.3700,4.3900,-7.4374,-1.1725,4.7372,8.8955,0.8750,2.4375,1.1875,1007.91,22.20,44.55
8462071,-7.6600,-1.0300,5.0700,-7.4674,-0.8325,5.4172,9.2629,1.2500,-2.3125,2.2500,1007.91,22.20,44.56
8462111,-8.0400,-1.5800,4.7200,-7.8474,-1.3825,5.0672,9.4430,0.5000,3.4375,-0.0625,1007.91,22.20,44.54
8462151,-8.7300,-2.4700,5.0100,-8.5374,-2.2725,5.3572,10.3320,-1.1250,-1.4375,-0.6250,1007.92,22.20,44.47
8462191,-7.5100,-1.0400,4.4400,-7.3174,-0.8425,4.7872,8.7847,0.0000,-4.3125,2.3125,1007.92,22.20,44.50
8462231,-8.4000,-1.3000,4.9500,-8.2074,-1.1025,5.2972,9.8304,-0.3125,2.3750,0.3125,1007.91,22.20,44.56
8462271,-9.1700,-2.6500,5.2300,-8.9774,-2.4525,5.5772,10.8496,-3.6250,-2.9375,-2.1875,1007.91,22.20,44.59
8462311,-8.2000,-1.2700,4.4300,-8.0074,-1.0725,4.7772,9.3856,-2.2500,-3.0625,0.4375,1007.90,22.20,44.61
8462351,-8.1000,-1.2700,4.5500,-7.9074,-1.0725,4.8972,9.3627,-0.9375,2.5000,0.0000,1007.90,22.20,44.61
8462391,-8.7800,-1.9400,5.2300,-8.5874,-1.7425,5.5772,10.3868,-0.8750,-1.1875,-0.1875,1007.90,22.20,44.60
8462431,-8.3400,-1.1800,4.5600,-8.1474,-0.9825,4.9072,9.5617,0.1250,4.1250,2.3750,1007.90,22.20,44.66
8462471,-8.6700,-1.9600,5.1200,-8.4774,-1.7625,5.4672,10.2403,-2.1875,-0.8125,-2.3750,1007.89,22.20,44.76
8462511,-8.8000,-1.8900,4.9400,-8.6074,-1.6925,5.2872,10.2424,-0.3750,-0.4375,1.9375,1007.89,22.20,44.70
8462551,-7.6100,-0.3900,4.6700,-7.4174,-0.1925,5.0172,8.9570,2.1875,3.3750,2.8750,1007.90,22.20,44.65
8462591,-8.1800,-1.9200,5.0300,-7.9874,-1.7225,5.3772,9.7816,-2.1875,-0.5000,-2.7500,1007.90,22.20,44.67
8462631,-9.1100,-2.1900,4.9400,-8.9174,-1.9925,5.2872,10.5567,-0.0625,1.0000,1.8125,1007.91,22.20,44.51
8462671,-8.0300,-1.5500,4.5000,-7.8374,-1.3525,4.8472,9.3139,0.5000,1.8750,-0.3125,1007.92,22.20,44.44
8462711,-7.8200,-1.6700,4.5300,-7.6274,-1.4725,4.8772,9.1724,-0.5000,-1.4375,0.6250,1007.92,22.20,44.43
8462751,-8.0000,-2.0100,4.9500,-7.8074,-1.8125,5.2972,9.6073,-2.1875,-2.1875,-1.7500,1007.93,22.20,44.41
8462791,-8.9800,-1.7200,5.1200,-8.7874,-1.5225,5.4672,10.4607,-2.0000,1.4375,1.2500,1007.92,22.20,44.46
8462831,-7.9200,-2.0000,4.6800,-7.7274,-1.8025,5.0272,9.3933,-2.2500,-1.6250,-1.8750,1007.93,22.20,44.41
8462871,-7.6500,-1.6000,4.0900,-7.4574,-1.4025,4.4372,8.7903,-0.0625,2.0000,0.0000,1007.93,22.20,44.39
8462911,-8.7700,-2.0400,5.3500,-8.5774,-1.8425,5.6972,10.4606,-1.0000,-2.8125,-1.1875,1007.93,22.20,44.40
8462951,-8.5300,-1.7700,4.6400,-8.3374,-1.5725,4.9872,9.8416,-1.1875,-0.2500,0.9375,1007.92,22.20,44.44
8462991,-7.5300,-1.1000,4.5800,-7.3374,-0.9025,4.9272,8.8842,0.0625,0.3125,0.7500,1007.91,22.20,44.56
8463031,-8.9300,-2.1600,5.0700,-8.7374,-1.9625,5.4172,10.4661,-1.5000,-0.2500,-1.0625,1007.90,22.20,44.60
8463071,-9.4000,-2.6100,5.0100,-9.2074,-2.4125,5.3572,10.9223,-2.8125,-3.3125,-0.7500,1007.90,22.20,44.63
8463111,-7.6000,-0.9800,4.4800,-7.4074,-0.7825,4.8272,8.8760,0.0000,-0.2500,1.6875,1007.89,22.20,44.68
8463151,-8.5200,-1.7100,4.7500,-8.3274,-1.5125,5.0972,9.8800,-0.5000,1.7500,0.1875,1007.90,22.20,44.67
8463191,-8.3900,-2.3500,4.5800,-8.1974,-2.1525,4.9272,9.8035,-1.3125,0.4375,0.1250,1007.89,22.20,44.70
8463231,-9.1100,-2.0300,5.1300,-8.9174,-1.8325,5.4772,10.6244,-0.8750,-0.1250,0.7500,1007.89,22.20,44.71
8463271,-7.8600,-1.6800,4.3700,-7.6674,-1.4825,4.7172,9.1235,0.2500,1.4375,1.1250,1007.91,22.20,44.58
8463311,-6.9800,-0.7400,4.3600,-6.7874,-0.5425,4.7072,8.2777,3.3750,1.0625,3.6250,1007.91,22.20,44.57
8463351,-9.4100,-2.2300,5.7000,-9.2174,-2.0325,6.0472,11.2098,-2.9375,-3.1250,-1.7500,1007.90,22.20,44.62
8463391,-8.7400,-1.8300,4.4200,-8.5474,-1.6325,4.7672,9.9222,-0.8125,2.6875,1.9375,1007.91,22.20,44.54
8463431,-7.2800,-1.2600,4.5800,-7.0874,-1.0625,4.9272,8.6970,1.3125,-1.8125,0.5625,1007.91,22.20,44.54
8463471,-8.2000,-1.4600,4.9500,-8.0074,-1.2625,5.2972,9.6836,1.0625,-1.6875,2.6250,1007.91,22.20,44.51
8463511,-8.5700,-1.7700,5.3100,-8.3774,-1.5725,5.6572,10.2302,-1.6875,-1.0625,-0.6875,1007.92,22.20,44.43
