109431,-7.9200,-1.2800,5.0900,-7.7274,-1.0825,5.4372,9.5104,3.0625,0.9375,-2.5000,1010.38,17.68,23.89
109471,-7.9500,-1.3800,5.1700,-7.7574,-1.1825,5.5172,9.5924,3.0000,0.9375,-2.3750,1010.39,17.68,23.81
109511,-7.9800,-1.3900,5.1600,-7.7874,-1.1925,5.5072,9.6122,2.8750,0.8750,-2.4375,1010.41,17.68,23.70
109551,-8.1200,-1.4600,5.2800,-7.9274,-1.2625,5.6272,9.8032,2.8125,0.8750,-2.5000,1010.41,17.68,23.65
109591,-8.0000,-1.4900,5.2000,-7.8074,-1.2925,5.5472,9.6642,2.8750,1.2500,-2.6250,1010.42,17.68,23.59
109631,-7.8000,-1.3600,5.1200,-7.6074,-1.1625,5.4672,9.4400,3.1250,1.4375,-2.1875,1010.42,17.68,23.56
109671,-7.9200,-1.4100,5.2100,-7.7274,-1.2125,5.5572,9.5951,2.9375,0.8750,-2.4375,1010.44,17.68,23.44
109711,-8.0900,-1.4800,5.2800,-7.8974,-1.2825,5.6272,9.7816,3.0625,0.8125,-2.4375,1010.45,17.68,23.34
109751,-8.1600,-1.4600,5.2500,-7.9674,-1.2625,5.5972,9.8185,3.2500,1.3125,-2.0625,1010.47,17.68,23.21
109791,-7.9400,-1.5400,5.2000,-7.7474,-1.3425,5.5472,9.6227,2.9375,0.8750,-2.4375,1010.48,17.68,23.08
109831,-8.0400,-1.5500,5.2600,-7.8474,-1.3525,5.6072,9.7392,3.0000,0.9375,-2.0625,1010.50,17.68,22.94
109871,-8.0500,-1.3500,5.2300,-7.8574,-1.1525,5.5772,9.7042,3.4375,1.0000,-2.0000,1010.51,17.68,22.84
109911,-7.9200,-1.6000,5.2200,-7.7274,-1.4025,5.5672,9.6267,3.1875,1.5000,-2.0625,1010.52,17.68,22.77
109951,-8.0800,-1.4800,5.3500,-7.8874,-1.2825,5.6972,9.8140,3.1875,1.1875,-1.9375,1010.53,17.68,22.64
109991,-8.0700,-1.4400,5.3400,-7.8774,-1.2425,5.6872,9.7950,3.1875,0.8750,-2.1875,1010.54,17.68,22.57
110031,-7.9600,-1.5500,5.2400,-7.7674,-1.3525,5.5872,9.6633,3.1875,1.0625,-2.0625,1010.55,17.68,22.48
110071,-7.8100,-1.3700,5.2400,-7.6174,-1.1725,5.5872,9.5193,3.3125,0.8125,-1.7500,1010.56,17.68,22.41
110111,-7.8100,-1.5300,5.3200,-7.6174,-1.3325,5.6672,9.5874,3.1250,0.7500,-2.0625,1010.57,17.68,22.35
110151,-7.8400,-1.5000,5.2600,-7.6474,-1.3025,5.6072,9.5718,3.0625,1.5625,-2.1875,1010.58,17.69,22.23
110191,-7.7600,-1.4600,5.1900,-7.5674,-1.2625,5.5372,9.4615,3.0000,0.9375,-2.4375,1010.58,17.68,22.22
110231,-7.6100,-1.3900,5.3000,-7.4174,-1.1925,5.6472,9.3984,3.2500,0.7500,-2.1250,1010.59,17.68,22.20
110271,-7.8200,-1.4100,5.2100,-7.6274,-1.2125,5.5572,9.5147,2.8125,1.3125,-2.1875,1010.59,17.68,22.17
110311,-8.1100,-1.5100,5.2700,-7.9174,-1.3125,5.6172,9.7960,3.1875,0.4375,-2.1875,1010.59,17.68,22.17
110351,-8.0000,-1.5900,5.1200,-7.8074,-1.3925,5.4672,9.6325,2.8125,1.6250,-2.5625,1010.59,17.68,22.16
110391,-7.9800,-1.5100,5.1000,-7.7874,-1.3125,5.4472,9.5937,3.3750,1.8750,-1.8125,1010.59,17.68,22.13
110431,-7.7300,-1.3000,5.1300,-7.5374,-1.1025,5.4772,9.3823,3.1250,1.0625,-2.6250,1010.60,17.68,22.11
110471,-7.7600,-1.4900,5.2900,-7.5674,-1.2925,5.6372,9.5244,3.2500,0.2500,-2.1875,1010.60,17.68,22.12
110511,-7.9800,-1.4300,5.1300,-7.7874,-1.2325,5.4772,9.6001,3.2500,1.1875,-2.0000,1010.60,17.68,22.11
110551,-7.9400,-1.4300,5.2800,-7.7474,-1.2325,5.6272,9.6544,3.0625,0.5625,-2.3750,1010.60,17.69,22.06
110591,-8.0500,-1.4400,5.2700,-7.8574,-1.2425,5.6172,9.7384,3.6250,1.4375,-1.5000,1010.60,17.68,22.09
110631,-8.2100,-1.4900,5.3700,-8.0174,-1.2925,5.7172,9.9315,2.7500,1.1250,-2.5625,1010.61,17.69,22.01
110671,-8.2500,-1.5500,5.4400,-8.0574,-1.3525,5.7872,10.0121,3.5625,0.1250,-1.9375,1010.61,17.68,22.04
110711,-8.0900,-1.5400,5.2800,-7.8974,-1.3425,5.6272,9.7896,3.5000,0.5625,-1.7500,1010.61,17.68,22.04
110751,-7.9100,-1.4600,5.2500,-7.7174,-1.2625,5.5972,9.6167,3.5000,1.4375,-1.7500,1010.61,17.69,21.99
110791,-7.9500,-1.5400,5.3400,-7.7574,-1.3425,5.6872,9.7120,3.1875,1.0000,-2.0625,1010.62,17.69,21.95
110831,-7.9700,-1.5300,5.3200,-7.7774,-1.3325,5.6672,9.7150,3.2500,1.0625,-2.0000,1010.62,17.69,21.91
110871,-8.0000,-1.6300,5.1700,-7.8074,-1.4325,5.5172,9.6668,3.0625,1.4375,-2.1875,1010.63,17.69,21.86
110911,-7.7400,-1.3900,5.1200,-7.5474,-1.1925,5.4672,9.3955,3.5000,0.4375,-1.9375,1010.63,17.69,21.81
110951,-7.7500,-1.4400,5.1100,-7.5574,-1.2425,5.4572,9.4042,3.0000,1.0000,-2.3125,1010.64,17.68,21.78
110991,-7.9000,-1.5700,5.2400,-7.7074,-1.3725,5.5872,9.6179,2.8750,1.1250,-2.5625,1010.64,17.68,21.72
111031,-7.8800,-1.4600,5.1900,-7.6874,-1.2625,5.5372,9.5578,3.0000,1.0000,-2.5000,1010.66,17.69,21.59
111071,-8.1000,-1.6300,5.3100,-7.9074,-1.4325,5.6572,9.8277,2.5000,1.5625,-2.4375,1010.67,17.69,21.51
111111,-7.9100,-1.2700,5.2700,-7.7174,-1.0725,5.6172,9.6053,2.8125,1.1250,-2.5625,1010.69,17.69,21.37
111151,-7.8500,-1.5600,5.2700,-7.6574,-1.3625,5.6172,9.5940,2.7500,1.5000,-2.6875,1010.70,17.69,21.25
111191,-8.1200,-1.2700,5.3300,-7.9274,-1.0725,5.6772,9.8094,3.1875,1.6250,-1.9375,1010.71,17.69,21.14
111231,-7.9300,-1.5200,5.3800,-7.7374,-1.3225,5.7272,9.7169,2.6875,0.1250,-2.7500,1010.72,17.69,21.06
111271,-8.0500,-1.5400,5.2800,-7.8574,-1.3425,5.6272,9.7574,3.1250,1.9375,-1.6875,1010.74,17.69,20.92
111311,-7.9600,-1.4100,5.2600,-7.7674,-1.2125,5.6072,9.6563,2.8750,0.3125,-2.4375,1010.75,17.69,20.85
111351,-7.8200,-1.5400,5.2300,-7.6274,-1.3425,5.5772,9.5438,3.1250,1.0625,-1.9375,1010.75,17.69,20.81
111391,-8.0300,-1.5500,5.1200,-7.8374,-1.3525,5.4672,9.6511,3.3125,1.8125,-1.6875,1010.76,17.69,20.77
111431,-8.0600,-1.5500,5.2600,-7.8674,-1.3525,5.6072,9.7553,2.9375,0.3125,-2.2500,1010.77,17.69,20.70
111471,-7.9400,-1.6100,5.2700,-7.7474,-1.4125,5.6172,9.6732,3.2500,0.6875,-2.0000,1010.76,17.69,20.72
111511,-8.1100,-1.4400,5.2800,-7.9174,-1.2425,5.6272,9.7926,3.1250,0.6250,-2.0000,1010.77,17.69,20.69
111551,-7.9000,-1.5700,5.3600,-7.7074,-1.3725,5.7072,9.6881,3.3125,0.6875,-2.0000,1010.77,17.69,20.64
111591,-8.0100,-1.4400,5.2700,-7.8174,-1.2425,5.6172,9.7061,3.6250,2.1875,-1.5000,1010.77,17.69,20.67
111631,-8.0300,-1.5000,5.4100,-7.8374,-1.3025,5.7572,9.8116,3.0625,0.1250,-2.3750,1010.76,17.69,20.74
111671,-7.9300,-1.6000,5.3400,-7.7374,-1.4025,5.6872,9.7046,3.3750,0.9375,-1.9375,1010.76,17.69,20.74
111711,-7.9800,-1.5200,5.1700,-7.7874,-1.3225,5.5172,9.6349,3.2500,1.6250,-1.9375,1010.77,17.69,20.70
111751,-7.8600,-1.4700,5.2200,-7.6674,-1.2725,5.5672,9.5604,3.1875,0.3750,-1.8750,1010.77,17.69,20.64
111791,-7.8700,-1.5400,5.2400,-7.6774,-1.3425,5.5872,9.5897,3.4375,1.4375,-1.8750,1010.78,17.69,20.58
111831,-8.1000,-1.4700,5.2400,-7.9074,-1.2725,5.5872,9.7654,3.5000,1.1875,-1.6875,1010.78,17.69,20.55
111871,-7.9000,-1.4200,5.2800,-7.7074,-1.2225,5.6272,9.6210,3.6875,-0.1250,-2.0625,1010.78,17.69,20.60
111911,-7.8400,-1.3900,5.2700,-7.6474,-1.1925,5.6172,9.5634,3.4375,1.0000,-2.0625,1010.77,17.69,20.69
111951,-8.0100,-1.4900,5.2200,-7.8174,-1.2925,5.5672,9.6838,3.4375,1.0625,-1.8125,1010.76,17.69,20.74
111991,-8.0100,-1.4000,5.2400,-7.8174,-1.2025,5.5872,9.6837,3.7500,0.6250,-1.8750,1010.75,17.69,20.80
112031,-7.8800,-1.4200,5.2500,-7.6874,-1.2225,5.5972,9.5875,3.5000,0.6250,-1.8125,1010.75,17.69,20.85
112071,-8.0300,-1.4500,5.3100,-7.8374,-1.2525,5.6572,9.7467,3.1875,0.5000,-1.9375,1010.75,17.69,20.87
112111,-7.8600,-1.3600,5.3300,-7.6674,-1.1625,5.6772,9.6110,3.3750,0.6875,-2.0000,1010.74,17.69,20.92
112151,-7.8800,-1.5100,5.2100,-7.6874,-1.3125,5.5572,9.5761,3.5000,1.3125,-1.6875,1010.74,17.69,20.95
112191,-7.9800,-1.3400,5.3100,-7.7874,-1.1425,5.6572,9.6929,3.5625,0.6250,-1.7500,1010.73,17.69,20.98
112231,-7.8600,-1.3500,5.2300,-7.6674,-1.1525,5.5772,9.5510,3.3125,0.8750,-1.8750,1010.72,17.69,21.05
112271,-7.9500,-1.4500,5.1800,-7.7574,-1.2525,5.5272,9.6071,3.3750,1.5625,-1.8750,1010.72,17.69,21.10
112311,-7.9600,-1.4500,5.3000,-7.7674,-1.2525,5.6472,9.6846,3.3125,1.1875,-2.1875,1010.71,17.69,21.18
112351,-7.8700,-1.3300,5.1600,-7.6774,-1.1325,5.5072,9.5160,3.3750,0.6250,-2.1250,1010.71,17.69,21.19
112391,-7.9500,-1.5900,5.1600,-7.7574,-1.3925,5.5072,9.6149,2.9375,1.6875,-2.3125,1010.70,17.69,21.23
112431,-7.9100,-1.3700,5.2000,-7.7174,-1.1725,5.5472,9.5762,3.0000,1.0625,-2.1875,1010.70,17.69,21.24
112471,-7.8000,-1.5100,5.0300,-7.6074,-1.3125,5.3772,9.4079,2.9375,1.5625,-2.5000,1010.70,17.69,21.24
112511,-7.9600,-1.4500,5.2400,-7.7674,-1.2525,5.5872,9.6498,3.0000,0.7500,-2.5000,1010.70,17.69,21.28
112551,-7.8500,-1.4400,5.3400,-7.6574,-1.2425,5.6872,9.6189,2.7500,0.5000,-2.6875,1010.70,17.69,21.26
112591,-7.9300,-1.5100,5.1200,-7.7374,-1.3125,5.4672,9.5645,2.8750,1.5000,-2.5625,1010.70,17.69,21.22
112631,-8.0600,-1.4900,5.2000,-7.8674,-1.2925,5.5472,9.7128,3.2500,0.3750,-2.5000,1010.71,17.69,21.19
112671,-7.9300,-1.5000,5.2900,-7.7374,-1.3025,5.6372,9.6614,2.8125,0.5000,-2.9375,1010.71,17.69,21.18
112711,-7.8900,-1.5100,5.2300,-7.6974,-1.3125,5.5772,9.5957,3.0000,2.1875,-2.1875,1010.71,17.69,21.16
112751,-8.2100,-1.4800,5.3900,-8.0174,-1.2825,5.7372,9.9418,3.0625,0.8125,-2.5000,1010.71,17.69,21.16
112791,-7.9200,-1.4700,5.1200,-7.7274,-1.2725,5.4672,9.5510,2.6250,0.5000,-2.6250,1010.71,17.69,21.15
112831,-7.9400,-1.5700,5.2300,-7.7474,-1.3725,5.5772,9.6442,3.1250,1.7500,-2.3750,1010.71,17.69,21.14
112871,-8.0300,-1.5000,5.2800,-7.8374,-1.3025,5.6272,9.7358,3.2500,0.7500,-2.1875,1010.72,17.69,21.10
112911,-7.8000,-1.5100,5.1200,-7.6074,-1.3125,5.4672,9.4597,3.0625,0.7500,-2.4375,1010.72,17.70,21.10
112951,-8.0600,-1.7400,5.2600,-7.8674,-1.5425,5.6072,9.7835,2.5000,1.1875,-3.0000,1010.73,17.70,21.04
112991,-8.0200,-1.6300,5.0600,-7.8274,-1.4325,5.4072,9.6207,3.1250,1.6875,-2.1875,1010.73,17.70,21.02
113031,-7.8800,-1.6000,5.1300,-7.6874,-1.4025,5.4772,9.5427,2.7500,1.6250,-2.3750,1010.73,17.70,21.02
113071,-7.8900,-1.6600,5.2000,-7.6974,-1.4625,5.5472,9.6000,2.4375,1.6875,-2.5625,1010.73,17.70,21.02
113111,-8.1500,-1.7400,5.1500,-7.9574,-1.5425,5.4972,9.7938,2.7500,2.8750,-2.4375,1010.73,17.70,21.04
113151,-8.1100,-1.7000,5.0800,-7.9174,-1.5025,5.4272,9.7158,3.1875,1.6250,-2.3750,1010.73,17.70,21.03
113191,-7.9500,-1.5200,5.1600,-7.7574,-1.3225,5.5072,9.6050,3.3125,-0.3750,-2.1875,1010.73,17.70,21.02
113231,-7.7700,-1.6200,5.1000,-7.5774,-1.4225,5.4472,9.4399,3.0625,0.3750,-2.3750,1010.73,17.69,21.02
113271,-7.9700,-1.5300,5.1100,-7.7774,-1.3325,5.4572,9.5940,3.1250,1.6875,-1.7500,1010.73,17.69,21.03
113311,-8.1200,-1.7300,5.0800,-7.9274,-1.5325,5.4272,9.7287,2.5625,1.5625,-2.2500,1010.73,17.69,21.01
113351,-8.1400,-1.6900,5.1300,-7.9474,-1.4925,5.4772,9.7667,3.0625,0.8750,-2.1250,1010.73,17.69,21.00
113391,-7.9600,-1.6000,5.1700,-7.7674,-1.4025,5.5172,9.6301,2.9375,0.6875,-2.0625,1010.73,17.70,21.01
113431,-8.0600,-1.7800,5.1200,-7.8674,-1.5825,5.4672,9.7103,3.0000,1.2500,-1.8125,1010.73,17.69,21.04
113471,-8.0800,-1.7200,5.1300,-7.8874,-1.5225,5.4772,9.7226,3.1250,1.0000,-1.4375,1010.72,17.70,21.09
113511,-8.0800,-1.7100,5.1900,-7.8874,-1.5125,5.5372,9.7550,3.3750,0.5625,-1.5625,1010.72,17.70,21.07
113551,-7.9800,-1.7300,5.1400,-7.7874,-1.5325,5.4872,9.6489,3.2500,1.0625,-1.3750,1010.72,17.70,21.08
113591,-8.0500,-1.6900,5.1300,-7.8574,-1.4925,5.4772,9.6936,3.1875,0.8125,-1.4375,1010.72,17.70,21.12
113631,-7.9800,-1.6300,5.1000,-7.7874,-1.4325,5.4472,9.6108,3.2500,0.6250,-1.2500,1010.71,17.70,21.18
113671,-8.0400,-1.6200,5.1700,-7.8474,-1.4225,5.5172,9.6977,3.1250,0.4375,-1.3750,1010.71,17.70,21.18
113711,-8.0500,-1.7000,5.1500,-7.8574,-1.5025,5.4972,9.7065,3.1875,1.0000,-1.1875,1010.71,17.70,21.19
113751,-8.0700,-1.7200,5.1600,-7.8774,-1.5225,5.5072,9.7314,2.9375,0.6250,-1.2500,1010.70,17.70,21.22
113791,-8.0100,-1.6400,5.1000,-7.8174,-1.4425,5.4472,9.6366,2.9375,0.5000,-1.3750,1010.70,17.70,21.23
113831,-7.9700,-1.6900,5.1000,-7.7774,-1.4925,5.4472,9.6118,2.9375,1.0625,-1.2500,1010.70,17.70,21.28
113871,-8.0200,-1.6600,5.0900,-7.8274,-1.4625,5.4372,9.6421,2.9375,1.1875,-1.1250,1010.69,17.70,21.29
113911,-8.0900,-1.6100,5.1300,-7.8974,-1.4125,5.4772,9.7141,2.9375,0.8125,-1.1875,1010.69,17.70,21.30
113951,-8.0500,-1.6400,5.0700,-7.8574,-1.4425,5.4172,9.6522,2.6875,0.4375,-1.5625,1010.70,17.70,21.29
113991,-8.0200,-1.6100,5.0600,-7.8274,-1.4125,5.4072,9.6178,2.6250,0.6875,-1.5625,1010.70,17.70,21.25
114031,-7.9800,-1.6500,5.0900,-7.7874,-1.4525,5.4372,9.6081,2.6875,0.5000,-1.2500,1010.71,17.70,21.21
114071,-7.9600,-1.5600,5.0400,-7.7674,-1.3625,5.3872,9.5504,2.4375,0.5000,-1.4375,1010.71,17.70,21.14
114111,-7.8700,-1.5600,5.1000,-7.6774,-1.3625,5.4472,9.5116,2.6250,-0.1875,-1.4375,1010.71,17.70,21.19
114151,-7.9500,-1.6300,5.1100,-7.7574,-1.4325,5.4572,9.5922,2.5625,0.6250,-1.3125,1010.71,17.70,21.19
114191,-8.0400,-1.4500,5.1100,-7.8474,-1.2525,5.4572,9.6401,2.6875,0.8125,-1.0000,1010.71,17.70,21.14
114231,-8.0600,-1.5300,5.0400,-7.8674,-1.3325,5.3872,9.6277,2.1250,0.6250,-1.3125,1010.71,17.70,21.15
114271,-7.9500,-1.6000,5.0100,-7.7574,-1.4025,5.3572,9.5312,2.2500,0.8750,-0.7500,1010.71,17.70,21.15
114311,-7.9500,-1.5400,5.0500,-7.7574,-1.3425,5.3972,9.5451,1.6875,0.8750,0.2500,1010.71,17.70,21.16
114351,-7.9600,-1.6900,4.9500,-7.7674,-1.4925,5.2972,9.5195,1.2500,-0.1250,0.3125,1010.71,17.70,21.16
114391,-8.3300,-2.3300,5.2500,-8.1374,-2.1325,5.5972,10.1041,1.8125,0.8750,3.8750,1010.71,17.70,21.13
114431,-8.1800,-1.2800,5.0800,-7.9874,-1.0825,5.4272,9.7172,2.3750,2.0000,4.8750,1010.71,17.70,21.18
114471,-8.3300,-1.6100,4.7100,-8.1374,-1.4125,5.0572,9.6844,3.0000,1.3125,-1.8750,1010.71,17.70,21.13
114511,-7.8800,-1.8200,5.1200,-7.6874,-1.6225,5.4672,9.5718,0.8125,-3.5000,-1.5000,1010.71,17.70,21.14
114551,-7.8500,-1.4700,5.0400,-7.6574,-1.2725,5.3872,9.4486,1.9375,0.2500,0.6250,1010.72,17.70,21.12
114591,-7.8400,-1.6700,4.9600,-7.6474,-1.4725,5.3072,9.4243,1.4375,-0.6250,-1.5625,1010.72,17.70,21.08
114631,-7.9200,-1.6500,5.2300,-7.7274,-1.4525,5.5772,9.6399,1.2500,1.1250,-1.8125,1010.73,17.70,21.03
114671,-8.1400,-1.7900,4.8900,-7.9474,-1.5925,5.2372,9.6502,1.2500,1.5000,-2.1875,1010.74,17.70,20.96
114711,-8.2000,-1.9400,4.9600,-8.0074,-1.7425,5.3072,9.7633,1.1875,-0.5000,-1.4375,1010.74,17.70,20.93
114751,-8.0900,-1.7400,5.1500,-7.8974,-1.5425,5.4972,9.7451,1.3125,-2.7500,-0.3125,1010.74,17.70,20.95
114791,-7.7800,-1.3900,5.2200,-7.5874,-1.1925,5.5672,9.4860,1.8125,-1.1250,-0.4375,1010.74,17.70,20.90
114831,-7.7700,-1.7100,5.3500,-7.5774,-1.5125,5.6972,9.6001,0.5625,1.7500,-2.1875,1010.74,17.70,20.89
114871,-8.1900,-1.8600,5.1100,-7.9974,-1.6625,5.4572,9.8236,0.6250,3.8750,-2.5625,1010.74,17.70,20.88
114911,-8.3600,-1.8000,5.0100,-8.1674,-1.6025,5.3572,9.8982,0.9375,1.6250,-1.1875,1010.75,17.70,20.84
114951,-8.0100,-1.6100,5.1700,-7.8174,-1.4125,5.5172,9.6719,1.2500,-1.0000,-0.6250,1010.75,17.70,20.80
114991,-7.9300,-1.7800,5.2900,-7.7374,-1.5825,5.6372,9.7031,0.8125,-0.1250,-0.9375,1010.76,17.70,20.77
115031,-8.0400,-1.7900,5.1200,-7.8474,-1.5925,5.4672,9.6958,0.8125,2.7500,-0.5000,1010.77,17.70,20.69
115071,-8.1500,-1.7100,4.9500,-7.9574,-1.5125,5.2972,9.6782,1.1250,2.3750,-0.5625,1010.78,17.70,20.62
115111,-8.1300,-1.7700,4.9400,-7.9374,-1.5725,5.2872,9.6659,0.7500,0.6250,-0.7500,1010.78,17.70,20.57
115151,-8.0300,-1.7500,4.9800,-7.8374,-1.5525,5.3272,9.6028,1.1875,0.1875,-0.1250,1010.79,17.70,20.52
115191,-8.0800,-1.7200,5.1900,-7.8874,-1.5225,5.5372,9.7565,1.0000,0.1250,-0.0625,1010.79,17.70,20.51
115231,-8.0100,-1.7100,4.9600,-7.8174,-1.5125,5.3072,9.5690,1.1250,0.3750,-0.3750,1010.78,17.70,20.56
115271,-8.0800,-1.6400,5.0200,-7.8874,-1.4425,5.3672,9.6488,1.1875,0.7500,0.0000,1010.78,17.70,20.58
115311,-8.1900,-1.6900,5.0500,-7.9974,-1.4925,5.3972,9.7630,1.3750,-0.8750,0.1875,1010.78,17.70,20.60
115351,-8.1700,-1.7400,5.0100,-7.9774,-1.5425,5.3572,9.7323,1.0625,-2.2500,0.2500,1010.77,17.70,20.67
115391,-7.9800,-1.7800,4.8800,-7.7874,-1.5825,5.2272,9.5117,1.2500,-3.1250,0.3750,1010.76,17.70,20.77
115431,-7.8500,-1.7700,5.0000,-7.6574,-1.5725,5.3472,9.4711,1.0625,-3.8750,0.2500,1010.74,17.70,20.89
115471,-7.9800,-1.8200,5.0400,-7.7874,-1.6225,5.3872,9.6072,1.8125,-0.7500,0.5000,1010.74,17.70,20.93
115511,-7.9200,-1.9200,4.9900,-7.7274,-1.7225,5.3372,9.5481,1.5625,-2.7500,1.8750,1010.73,17.70,20.97
115551,-8.0000,-1.5800,5.2600,-7.8074,-1.3825,5.6072,9.7112,1.6875,-3.8125,0.8125,1010.73,17.70,20.97
115591,-7.7200,-1.5600,5.0400,-7.5274,-1.3625,5.3872,9.3563,1.1250,-0.8125,-0.8750,1010.73,17.70,20.99
115631,-7.8300,-1.7800,5.4000,-7.6374,-1.5825,5.7472,9.6884,0.3750,-1.8750,-1.0000,1010.72,17.70,21.05
115671,-8.2600,-1.5800,5.2800,-8.0674,-1.3825,5.6272,9.9328,1.1250,2.5000,-0.1875,1010.73,17.70,21.03
115711,-7.8400,-1.6600,5.1100,-7.6474,-1.4625,5.4572,9.5080,0.8125,-0.5625,0.4375,1010.73,17.70,21.04
115751,-8.1900,-1.9800,5.2600,-7.9974,-1.7825,5.6072,9.9286,0.3125,1.5000,-0.5000,1010.73,17.70,21.03
115791,-7.6900,-1.4900,5.0200,-7.4974,-1.2925,5.3672,9.3107,0.7500,0.0000,0.4375,1010.73,17.70,20.97
115831,-7.4500,-1.8000,5.3000,-7.2574,-1.6025,5.6472,9.3343,-0.0625,2.5625,-0.5625,1010.74,17.70,20.94
115871,-7.8400,-1.8100,5.1000,-7.6474,-1.6125,5.4472,9.5265,0.0625,6.0000,-0.3125,1010.75,17.70,20.86
115911,-8.1300,-1.8500,5.0000,-7.9374,-1.6525,5.3472,9.7121,0.1250,5.5625,0.0000,1010.74,17.70,20.88
115951,-8.3300,-1.9100,4.9800,-8.1374,-1.7125,5.3272,9.8757,0.1875,1.8750,-0.5000,1010.75,17.70,20.80
115991,-8.1100,-1.9300,5.1900,-7.9174,-1.7325,5.5372,9.8157,0.0000,-0.1250,-0.4375,1010.76,17.71,20.77
116031,-8.0500,-1.6600,5.0900,-7.8574,-1.4625,5.4372,9.6665,0.6875,-0.6875,0.3125,1010.76,17.71,20.76
116071,-7.9500,-1.7800,5.1100,-7.7574,-1.5825,5.4572,9.6157,0.0000,-0.2500,-0.6250,1010.75,17.70,20.80
116111,-8.1100,-1.7300,5.1700,-7.9174,-1.5325,5.5172,9.7710,0.4375,0.6250,0.1875,1010.75,17.70,20.83
116151,-7.9500,-1.6800,5.1500,-7.7574,-1.4825,5.4972,9.6226,0.0625,-0.3750,-0.0625,1010.75,17.70,20.85
116191,-7.8900,-1.7900,5.1000,-7.6974,-1.5925,5.4472,9.5634,-0.0625,-0.4375,-1.0000,1010.76,17.70,20.79
116231,-8.0200,-1.6300,5.0800,-7.8274,-1.4325,5.4272,9.6320,0.3750,1.0625,0.0625,1010.76,17.70,20.78
116271,-8.0000,-1.8100,5.0300,-7.8074,-1.6125,5.3772,9.6161,-0.3125,1.0000,-1.0000,1010.76,17.71,20.75
116311,-7.8300,-1.9200,5.0300,-7.6374,-1.7225,5.3772,9.4980,0.0625,0.6250,-0.4375,1010.76,17.70,20.76
116351,-7.9000,-1.6300,4.8900,-7.7074,-1.4325,5.2372,9.4278,-0.1875,0.9375,-0.2500,1010.76,17.71,20.76
116391,-7.9400,-1.8600,4.8300,-7.7474,-1.6625,5.1772,9.4652,-0.5625,0.8125,-1.1250,1010.75,17.71,20.84
116431,-8.0500,-1.9000,4.9100,-7.8574,-1.7025,5.2572,9.6060,-0.1250,1.0000,-0.6875,1010.75,17.70,20.86
116471,-8.1500,-1.8500,4.9600,-7.9574,-1.6525,5.3072,9.7066,-0.1875,0.5000,-0.7500,1010.74,17.71,20.90
116511,-8.0800,-1.8400,4.8600,-7.8874,-1.6425,5.2072,9.5929,0.0625,0.5000,-0.6250,1010.73,17.70,20.96
116551,-8.0800,-1.8500,4.9400,-7.8874,-1.6525,5.2872,9.6383,-0.0625,0.1875,-0.5625,1010.73,17.70,21.03
116591,-7.7800,-1.8600,5.0500,-7.5874,-1.6625,5.3972,9.4585,0.0625,0.3750,-0.5000,1010.73,17.71,21.04
116631,-8.4800,-1.7800,4.8400,-8.2874,-1.5825,5.1872,9.9042,-0.4375,4.4375,-5.0625,1010.72,17.71,21.07
116671,-8.3200,-2.2700,5.0800,-8.1274,-2.0725,5.4272,9.9902,-1.3750,-3.8750,-3.7500,1010.72,17.71,21.11
116711,-8.0600,-1.9500,5.2800,-7.8674,-1.7525,5.6272,9.8302,1.2500,0.2500,1.2500,1010.71,17.71,21.17
116751,-8.0300,-1.8500,4.5300,-7.8374,-1.6525,4.8772,9.3778,-0.5000,-0.1250,-1.5000,1010.71,17.71,21.20
116791,-7.6800,-2.3200,5.7300,-7.4874,-2.1225,6.0772,9.8741,1.0000,0.3125,4.2500,1010.71,17.71,21.14
116831,-8.6900,-1.5000,4.5700,-8.4974,-1.3025,4.9172,9.9036,1.6875,12.6250,0.8125,1010.71,17.71,21.14
116871,-8.4500,-2.0200,4.7500,-8.2574,-1.8225,5.0972,9.8736,-2.2500,-7.7500,-2.1875,1010.72,17.71,21.09
116911,-8.3100,-2.4700,5.3400,-8.1174,-2.2725,5.6872,10.1686,0.0625,-10.4375,-0.2500,1010.72,17.71,21.11
116951,-6.8300,-2.0800,5.5200,-6.6374,-1.8825,5.8672,9.0567,2.8750,-2.8125,2.4375,1010.72,17.71,21.10
116991,-7.4400,-2.0100,5.4600,-7.2474,-1.8125,5.8072,9.4622,2.1875,9.1875,7.6250,1010.72,17.71,21.09
117031,-8.0400,-1.6900,5.1800,-7.8474,-1.4925,5.5272,9.7139,3.8750,21.9375,8.7500,1010.74,17.71,20.95
117071,-8.7900,-1.7900,4.5400,-8.5974,-1.5925,4.8872,10.0168,4.1250,23.3750,7.1875,1010.74,17.71,20.95
117111,-8.1700,-1.4200,4.7100,-7.9774,-1.2225,5.0572,9.5241,4.1250,8.6875,5.0625,1010.74,17.71,20.96
117151,-7.6900,-1.5800,4.9700,-7.4974,-1.3825,5.3172,9.2949,2.4375,5.8125,-1.2500,1010.74,17.71,20.96
117191,-8.1400,-1.5600,4.7100,-7.9474,-1.3625,5.0572,9.5180,0.0000,9.8125,-3.3125,1010.73,17.71,20.96
117231,-8.3000,-1.6000,4.7600,-8.1074,-1.4025,5.1072,9.6840,0.6875,7.7500,-4.3125,1010.74,17.71,20.94
