761751,-8.4000,-1.3400,5.1300,-8.2074,-1.1425,5.4772,9.9331,-0.1250,-1.4375,0.2500,1009.84,19.71,28.42
761791,-7.7900,-0.8500,5.0300,-7.5974,-0.6525,5.3772,9.3306,0.1250,-1.0000,0.2500,1009.83,19.71,28.48
761831,-7.8500,-0.9500,5.1600,-7.6574,-0.7525,5.5072,9.4621,-0.2500,1.1250,0.0000,1009.84,19.71,28.43
761871,-8.2600,-1.2400,5.3100,-8.0674,-1.0425,5.6572,9.9083,-0.1250,0.3125,0.0000,1009.84,19.71,28.45
761911,-8.0900,-1.0800,5.2500,-7.8974,-0.8825,5.5972,9.7199,0.1875,-0.6875,0.4375,1009.84,19.71,28.42
761951,-8.0200,-1.1500,5.2200,-7.8274,-0.9525,5.5672,9.6524,-0.1875,0.0000,-0.1875,1009.83,19.71,28.50
761991,-8.2700,-1.3600,5.3100,-8.0774,-1.1625,5.6572,9.9297,-0.2500,-0.5625,-0.2500,1009.84,19.71,28.45
762031,-7.9700,-1.0300,5.2100,-7.7774,-0.8325,5.5572,9.5950,0.0625,-0.5625,0.1875,1009.84,19.71,28.45
762071,-7.8600,-0.9900,5.0700,-7.6674,-0.7925,5.4172,9.4214,-0.2500,0.5625,-0.3750,1009.84,19.71,28.41
762111,-8.1900,-1.2900,5.1400,-7.9974,-1.0925,5.4872,9.7602,-0.2500,0.6875,-0.1250,1009.85,19.71,28.37
762151,-7.9400,-0.9900,5.2500,-7.7474,-0.7925,5.5972,9.5906,0.3125,-0.5625,0.4375,1009.85,19.71,28.35
762191,-8.0100,-1.0800,5.2700,-7.8174,-0.8825,5.6172,9.6666,-0.6250,-0.0625,-0.3750,1009.85,19.71,28.33
762231,-8.4900,-1.4400,5.2900,-8.2974,-1.2425,5.6372,10.1079,-0.6250,0.0625,-0.4375,1009.85,19.71,28.33
762271,-7.8400,-0.9400,5.2800,-7.6474,-0.7425,5.6272,9.5236,0.3750,-0.7500,0.2500,1009.85,19.71,28.32
762311,-7.7600,-1.1400,5.0500,-7.5674,-0.9425,5.3972,9.3426,-0.5000,0.8750,-0.3125,1009.85,19.71,28.33
762351,-8.2600,-1.3100,5.1600,-8.0674,-1.1125,5.5072,9.8311,-0.4375,0.6250,-0.0625,1009.85,19.71,28.37
762391,-7.9200,-1.1400,5.3400,-7.7274,-0.9425,5.6872,9.6408,-0.3125,-1.6250,-0.0625,1009.84,19.71,28.39
762431,-7.8800,-1.2300,5.1000,-7.6874,-1.0325,5.4472,9.4781,-0.4375,0.5000,-0.4375,1009.84,19.71,28.41
762471,-8.3500,-1.2600,5.2000,-8.1574,-1.0625,5.5472,9.9219,-0.3750,0.6250,-0.1875,1009.84,19.71,28.40
762511,-8.1300,-1.2000,5.4300,-7.9374,-1.0025,5.7772,9.8683,-0.4375,-1.5000,-0.3750,1009.84,19.71,28.42
762551,-8.3000,-1.3600,5.4300,-8.1074,-1.1625,5.7772,10.0228,-0.1250,0.1250,0.0625,1009.84,19.71,28.41
762591,-8.0600,-1.0900,5.0700,-7.8674,-0.8925,5.4172,9.5937,0.0625,2.1250,0.3125,1009.85,19.71,28.38
762631,-7.7000,-1.0000,5.1200,-7.5074,-0.8025,5.4672,9.3218,-0.1875,-0.4375,-0.1250,1009.85,19.71,28.38
762671,-8.0900,-1.2000,5.4300,-7.8974,-1.0025,5.7772,9.8362,-0.1250,-1.4375,0.2500,1009.85,19.72,28.38
762711,-8.2000,-1.1900,5.3100,-8.0074,-0.9925,5.6572,9.8543,0.0000,-0.6875,0.1250,1009.85,19.72,28.33
762751,-7.9500,-1.2500,5.1300,-7.7574,-1.0525,5.4772,9.5543,0.0625,0.0000,-0.1250,1009.84,19.72,28.40
762791,-8.1100,-1.2100,5.2700,-7.9174,-1.0125,5.6172,9.7603,0.3750,0.1250,0.8750,1009.84,19.72,28.39
762831,-8.1500,-1.2100,5.3300,-7.9574,-1.0125,5.6772,9.8273,-0.0625,-0.9375,0.0000,1009.84,19.72,28.39
762871,-7.9000,-1.2300,5.1800,-7.7074,-1.0325,5.5272,9.5404,0.3750,-1.4375,0.4375,1009.84,19.72,28.45
762911,-7.9400,-1.0500,5.0400,-7.7474,-0.8525,5.3872,9.4748,0.2500,0.6875,0.6250,1009.83,19.72,28.48
762951,-8.0500,-1.1000,5.1900,-7.8574,-0.9025,5.5372,9.6547,0.1250,0.8125,0.2500,1009.83,19.72,28.50
762991,-7.7800,-1.1900,5.2200,-7.5874,-0.9925,5.5672,9.4629,0.3750,-0.3750,0.3125,1009.84,19.72,28.47
763031,-8.1700,-1.0700,5.3900,-7.9774,-0.8725,5.7372,9.8649,-0.1250,-0.3125,0.5625,1009.84,19.72,28.47
763071,-8.1700,-1.1100,5.2700,-7.9774,-0.9125,5.6172,9.7992,-0.2500,-0.2500,-0.4375,1009.84,19.72,28.42
763111,-7.7800,-1.1200,5.0800,-7.5874,-0.9225,5.4272,9.3741,0.3125,-0.5000,0.3125,1009.84,19.72,28.43
763151,-8.0200,-0.9200,5.1800,-7.8274,-0.7225,5.5272,9.6094,0.1875,0.7500,0.5000,1009.84,19.72,28.43
763191,-8.0500,-1.0700,5.1500,-7.8574,-0.8725,5.4972,9.6291,-0.1875,0.3125,-0.3125,1009.84,19.72,28.43
763231,-7.8000,-1.1600,5.0700,-7.6074,-0.9625,5.4172,9.3886,0.4375,-0.1250,-0.1250,1009.84,19.72,28.44
763271,-7.8900,-0.9000,5.1700,-7.6974,-0.7025,5.5172,9.4965,0.2500,0.3750,0.5000,1009.84,19.72,28.39
763311,-8.1000,-1.1600,5.2400,-7.9074,-0.9625,5.5872,9.7299,-0.4375,0.3750,-0.7500,1009.84,19.72,28.43
763351,-7.8000,-1.1100,5.0300,-7.6074,-0.9125,5.3772,9.3605,0.2500,-0.1250,0.2500,1009.84,19.72,28.43
763391,-7.8100,-1.0200,5.1800,-7.6174,-0.8225,5.5272,9.4473,0.2500,1.5625,0.3125,1009.84,19.72,28.45
763431,-8.0100,-1.0800,4.9400,-7.8174,-0.8825,5.2872,9.4787,0.0000,1.6250,-0.2500,1009.83,19.72,28.50
763471,-7.8700,-1.1300,5.2300,-7.6774,-0.9325,5.5772,9.5351,-0.0625,-0.6875,-0.0625,1009.82,19.72,28.56
763511,-8.0600,-1.0400,5.3000,-7.8674,-0.8425,5.6472,9.7209,0.0000,0.8125,0.3750,1009.82,19.72,28.56
763551,-8.2300,-1.2400,5.3500,-8.0374,-1.0425,5.6972,9.9068,-0.3125,0.4375,-0.2500,1009.82,19.72,28.60
763591,-7.9200,-1.1700,5.3800,-7.7274,-0.9725,5.7272,9.6674,0.3125,-0.7500,0.5625,1009.82,19.71,28.63
763631,-8.0700,-1.0600,5.2800,-7.8774,-0.8625,5.6272,9.7192,-0.3125,0.0625,0.0000,1009.82,19.72,28.61
763671,-8.1700,-1.2000,5.1700,-7.9774,-1.0025,5.5172,9.7511,0.1875,1.1875,0.1250,1009.82,19.72,28.57
763711,-7.9100,-1.1000,5.3600,-7.7174,-0.9025,5.7072,9.6408,0.6250,-0.1250,0.6250,1009.83,19.72,28.53
763751,-7.8600,-1.0700,5.2700,-7.6674,-0.8725,5.6172,9.5448,0.3125,0.5625,0.5000,1009.83,19.72,28.47
763791,-7.9200,-1.0300,5.0900,-7.7274,-0.8325,5.4372,9.4852,-0.3125,0.1875,0.0625,1009.85,19.72,28.38
763831,-7.7600,-0.9400,5.1800,-7.5674,-0.7425,5.5272,9.4004,0.2500,-1.2500,0.5000,1009.84,19.72,28.41
763871,-8.0000,-1.2300,5.3600,-7.8074,-1.0325,5.7072,9.7259,-0.1875,-1.1250,0.0625,1009.84,19.72,28.40
763911,-8.1800,-1.2200,5.1500,-7.9874,-1.0225,5.4972,9.7500,-0.0625,0.6875,0.1875,1009.85,19.72,28.35
763951,-7.9100,-0.9300,4.9900,-7.7174,-0.7325,5.3372,9.4117,0.5625,0.5000,0.4375,1009.84,19.72,28.39
763991,-7.6900,-1.0600,5.0600,-7.4974,-0.8625,5.4072,9.2840,0.1250,-0.0625,-0.1875,1009.84,19.72,28.39
764031,-7.8500,-1.0400,5.1400,-7.6574,-0.8425,5.4872,9.4581,0.0000,0.1250,0.6250,1009.84,19.72,28.41
764071,-7.9200,-0.9800,5.1800,-7.7274,-0.7825,5.5272,9.5328,0.1250,-0.0625,-0.1250,1009.84,19.72,28.43
764111,-8.1400,-1.2400,5.3900,-7.9474,-1.0425,5.7372,9.8572,-0.1250,-0.7500,-0.2500,1009.84,19.72,28.44
764151,-7.8900,-0.9600,5.0600,-7.6974,-0.7625,5.4072,9.4376,0.3750,0.7500,0.5625,1009.84,19.72,28.46
764191,-7.8700,-0.9900,5.0700,-7.6774,-0.7925,5.4172,9.4296,0.1875,1.0000,-0.1875,1009.83,19.72,28.47
764231,-8.0900,-1.0900,5.4800,-7.8974,-0.8925,5.8272,9.8550,0.1875,0.0000,0.1250,1009.84,19.72,28.43
764271,-8.1400,-1.1400,5.2400,-7.9474,-0.9425,5.5872,9.7604,-0.0625,0.3125,-0.1250,1009.84,19.72,28.44
764311,-8.0000,-1.0900,5.1300,-7.8074,-0.8925,5.4772,9.5787,0.3750,-0.1875,0.1250,1009.83,19.72,28.54
764351,-8.0300,-1.0000,5.3700,-7.8374,-0.8025,5.7172,9.7342,0.1250,0.3750,-0.0625,1009.82,19.72,28.60
764391,-8.0900,-1.0800,5.0600,-7.8974,-0.8825,5.4072,9.6117,0.0000,1.3750,0.0625,1009.82,19.72,28.60
764431,-8.0600,-1.1900,5.1000,-7.8674,-0.9925,5.4472,9.6204,0.1875,-0.5625,-0.1250,1009.82,19.72,28.56
764471,-8.0800,-1.0400,5.3900,-7.8874,-0.8425,5.7372,9.7896,0.1250,0.2500,0.2500,1009.82,19.72,28.56
764511,-7.9800,-0.8900,5.0000,-7.7874,-0.6925,5.3472,9.4718,-0.0625,1.7500,0.1875,1009.82,19.72,28.58
764551,-7.7900,-1.0600,4.9800,-7.5974,-0.8625,5.3272,9.3190,0.1250,0.2500,-0.1875,1009.82,19.72,28.57
764591,-7.9300,-1.0300,5.3500,-7.7374,-0.8325,5.6972,9.6446,0.2500,0.5625,0.5625,1009.82,19.72,28.59
764631,-8.0700,-0.9800,5.2500,-7.8774,-0.7825,5.5972,9.6951,-0.1875,0.3750,0.3125,1009.82,19.72,28.62
764671,-8.1200,-1.3900,5.2800,-7.9274,-1.1925,5.6272,9.7944,-0.2500,-1.1250,-0.5000,1009.83,19.72,28.51
764711,-8.1900,-1.1400,5.3900,-7.9974,-0.9425,5.7372,9.8875,0.0625,0.1250,0.3125,1009.82,19.72,28.56
764751,-8.1200,-0.8900,5.1000,-7.9274,-0.6925,5.4472,9.6434,0.4375,1.1250,0.3750,1009.83,19.72,28.54
764791,-7.9000,-1.2300,5.0200,-7.7074,-1.0325,5.3672,9.4486,0.2500,0.2500,-0.3125,1009.83,19.72,28.49
764831,-7.8300,-0.8100,5.2900,-7.6374,-0.6125,5.6372,9.5123,0.6250,0.8125,1.1875,1009.84,19.72,28.46
764871,-8.1200,-0.9700,5.2600,-7.9274,-0.7725,5.6072,9.7407,-0.2500,0.5625,0.3750,1009.85,19.72,28.34
764911,-8.2100,-1.4500,5.3400,-8.0174,-1.2525,5.6872,9.9092,-0.1875,-1.3750,-0.5625,1009.85,19.72,28.35
764951,-8.0200,-0.9100,5.3000,-7.8274,-0.7125,5.6472,9.6782,0.5625,0.8125,1.0000,1009.84,19.72,28.42
764991,-8.0200,-1.0300,5.0700,-7.8274,-0.8325,5.4172,9.5555,0.1875,0.5625,0.0625,1009.83,19.72,28.51
765031,-8.0000,-1.4400,5.3000,-7.8074,-1.2425,5.6472,9.7155,0.1250,-1.3125,-0.4375,1009.83,19.72,28.50
765071,-8.0400,-0.9400,5.2900,-7.8474,-0.7425,5.6372,9.6908,0.3750,0.8750,1.0000,1009.83,19.72,28.50
765111,-7.9500,-1.0000,4.9200,-7.7574,-0.8025,5.2672,9.4109,-0.1875,1.5000,0.0625,1009.83,19.72,28.51
765151,-7.8500,-1.3000,5.2100,-7.6574,-1.1025,5.5572,9.5254,0.1250,-1.7500,-0.4375,1009.83,19.72,28.54
765191,-8.0800,-1.0500,5.2800,-7.8874,-0.8525,5.6272,9.7264,0.0000,0.6250,0.2500,1009.82,19.72,28.57
765231,-8.1900,-1.1000,4.9400,-7.9974,-0.9025,5.2872,9.6295,0.0625,1.0625,-0.2500,1009.83,19.72,28.50
765271,-8.0500,-1.2100,5.2800,-7.8574,-1.0125,5.6272,9.7175,0.2500,-0.7500,-0.1250,1009.84,19.72,28.42
765311,-7.9200,-1.0900,5.4300,-7.7274,-0.8925,5.7772,9.6894,-0.0625,1.6875,0.4375,1009.84,19.72,28.46
765351,-8.1300,-1.0700,5.1700,-7.9374,-0.8725,5.5172,9.7058,0.1875,0.1875,-0.1250,1009.85,19.72,28.37
765391,-8.0600,-1.2000,5.4800,-7.8674,-1.0025,5.8272,9.8416,0.0625,-0.8125,-0.1250,1009.85,19.72,28.34
765431,-8.1300,-1.1700,5.3700,-7.9374,-0.9725,5.7172,9.8303,0.1875,0.8750,0.8125,1009.85,19.72,28.35
765471,-8.1300,-0.9700,5.1800,-7.9374,-0.7725,5.5272,9.7030,0.3125,-0.4375,0.6875,1009.86,19.72,28.29
765511,-8.0300,-1.1400,5.2600,-7.8374,-0.9425,5.6072,9.6827,-0.3750,-1.3125,-0.6250,1009.86,19.72,28.26
765551,-7.9900,-1.1300,5.1400,-7.7974,-0.9325,5.4872,9.5801,0.5625,0.4375,1.0000,1009.86,19.72,28.29
765591,-8.0900,-0.8800,5.1900,-7.8974,-0.6825,5.5372,9.6693,0.4375,0.3125,0.3125,1009.86,19.72,28.29
765631,-8.1600,-1.3400,5.4700,-7.9674,-1.1425,5.8172,9.9310,-0.0625,-0.3125,-0.3750,1009.85,19.72,28.32
765671,-8.1200,-1.2500,5.2700,-7.9274,-1.0525,5.6172,9.7726,0.3750,-0.1875,1.0625,1009.85,19.72,28.33
765711,-8.1300,-0.8900,5.1800,-7.9374,-0.6925,5.5272,9.6970,0.0000,-0.8125,0.1875,1009.84,19.72,28.42
765751,-8.1600,-1.2500,5.3100,-7.9674,-1.0525,5.6572,9.8281,-0.3750,-0.5625,-0.8125,1009.83,19.72,28.51
765791,-8.0100,-1.1100,5.1200,-7.8174,-0.9125,5.4672,9.5830,0.3750,0.5000,0.3750,1009.82,19.72,28.60
765831,-7.7600,-0.7700,5.1000,-7.5674,-0.5725,5.4472,9.3416,0.1875,-0.2500,0.0625,1009.82,19.72,28.60
765871,-7.9300,-1.1500,5.3000,-7.7374,-0.9525,5.6472,9.6263,-0.2500,-0.3750,-0.6250,1009.81,19.72,28.66
765911,-7.9300,-1.1600,5.1900,-7.7374,-0.9625,5.5372,9.5632,-0.0625,-0.1875,0.4375,1009.81,19.72,28.65
765951,-7.9900,-1.0000,5.2200,-7.7974,-0.8025,5.5672,9.6144,0.1250,-0.3125,0.0000,1009.82,19.72,28.59
765991,-7.9700,-1.1800,5.2800,-7.7774,-0.9825,5.6272,9.6498,-0.1250,-0.2500,-0.5625,1009.82,19.72,28.60
766031,-7.9800,-1.1500,5.0900,-7.7874,-0.9525,5.4372,9.5454,0.0625,1.1250,0.0000,1009.83,19.72,28.54
766071,-7.9800,-0.8400,5.2700,-7.7874,-0.6425,5.6172,9.6234,0.2500,0.0000,0.1875,1009.83,19.72,28.47
766111,-8.0600,-1.2100,5.3300,-7.8674,-1.0125,5.6772,9.7546,-0.3750,0.0625,-0.3750,1009.83,19.72,28.47
766151,-8.0100,-1.1100,5.1400,-7.8174,-0.9125,5.4872,9.5945,0.1875,0.4375,0.3750,1009.84,19.72,28.39
766191,-7.9500,-0.8900,5.2900,-7.7574,-0.6925,5.6372,9.6143,-0.0625,-0.5000,0.0625,1009.85,19.72,28.36
766231,-8.2700,-1.3400,5.3300,-8.0774,-1.1425,5.6772,9.9388,-0.8125,-0.3125,-0.8750,1009.85,19.72,28.37
766271,-8.0500,-1.1300,5.1100,-7.8574,-0.9325,5.4572,9.6119,0.2500,-0.1250,0.3750,1009.84,19.72,28.47
766311,-7.7700,-0.9100,5.0300,-7.5774,-0.7125,5.3772,9.3187,0.0625,0.0000,0.1250,1009.83,19.72,28.50
766351,-8.0900,-1.1900,5.2700,-7.8974,-0.9925,5.6172,9.7420,-0.4375,0.1250,-0.3125,1009.83,19.72,28.54
766391,-8.0200,-1.1600,5.1700,-7.8274,-0.9625,5.5172,9.6247,-0.0625,-0.2500,0.0625,1009.82,19.72,28.59
766431,-7.8200,-0.9300,5.2400,-7.6274,-0.7325,5.5872,9.4832,-0.0625,-1.1250,0.5000,1009.82,19.72,28.57
766471,-8.0900,-1.1200,5.4900,-7.8974,-0.9225,5.8372,9.8637,-0.4375,-0.4375,-0.1250,1009.82,19.72,28.60
766511,-8.1200,-1.1400,5.3400,-7.9274,-0.9425,5.6872,9.8018,-0.1875,-0.5625,-0.0625,1009.81,19.72,28.65
766551,-7.9700,-1.0800,5.2900,-7.7774,-0.8825,5.6372,9.6460,0.4375,-0.5000,0.5000,1009.81,19.72,28.66
766591,-7.9900,-1.0100,5.2400,-7.7974,-0.8125,5.5872,9.6269,0.0625,0.0625,-0.0625,1009.81,19.72,28.66
766631,-7.9800,-1.0800,5.0400,-7.7874,-0.8825,5.3872,9.5102,0.1250,1.0000,0.1875,1009.82,19.72,28.58
766671,-7.8600,-0.9400,5.1300,-7.6674,-0.7425,5.4772,9.4520,0.5625,-0.3125,0.4375,1009.82,19.72,28.56
766711,-7.8900,-1.1200,5.3100,-7.6974,-0.9225,5.6572,9.5971,-0.1250,0.0000,-0.1875,1009.83,19.72,28.55
766751,-8.1500,-1.3100,5.2100,-7.9574,-1.1125,5.5572,9.7694,0.1250,0.3750,0.1875,1009.83,19.72,28.52
766791,-8.1800,-1.0500,5.1700,-7.9874,-0.8525,5.5172,9.7450,0.3750,-0.8750,0.4375,1009.84,19.72,28.46
766831,-7.9500,-1.2500,5.2500,-7.7574,-1.0525,5.5972,9.6236,-0.4375,-0.8750,-0.8125,1009.84,19.72,28.46
766871,-7.9500,-1.2900,5.0000,-7.7574,-1.0925,5.3472,9.4849,0.1250,0.4375,0.2500,1009.84,19.72,28.47
766911,-7.9600,-0.9600,5.0300,-7.7674,-0.7625,5.3772,9.4778,0.2500,-0.1250,0.6875,1009.83,19.72,28.51
766951,-7.9000,-1.2800,5.3200,-7.7074,-1.0825,5.6672,9.6277,-0.6875,-0.6875,-1.0000,1009.82,19.72,28.58
766991,-7.9900,-1.2300,5.1300,-7.7974,-1.0325,5.4772,9.5846,0.0000,0.7500,0.6250,1009.82,19.72,28.58
767031,-7.8800,-0.9400,4.8600,-7.6874,-0.7425,5.2072,9.3146,0.0000,-0.6250,-0.0625,1009.83,19.72,28.54
767071,-7.9200,-1.2700,5.4300,-7.7274,-1.0725,5.7772,9.7077,-0.1875,-0.2500,-0.5000,1009.83,19.72,28.48
767111,-8.2500,-1.3300,5.5100,-8.0574,-1.1325,5.8572,10.0255,0.0000,0.8750,1.0625,1009.83,19.72,28.48
767151,-8.1300,-0.7800,4.8900,-7.9374,-0.5825,5.2372,9.5273,-0.3750,-2.0625,-0.6875,1009.83,19.72,28.47
767191,-7.3600,-1.0900,4.9200,-7.1674,-0.8925,5.2672,8.9393,0.6875,-0.3125,-0.0625,1009.83,19.72,28.55
767231,-7.6900,-0.7600,5.5300,-7.4974,-0.5625,5.8772,9.5430,1.0000,3.2500,2.1250,1009.82,19.72,28.60
767271,-8.6900,-1.2700,5.4100,-8.4974,-1.0725,5.7572,10.3200,-0.9375,-1.3125,-0.7500,1009.82,19.72,28.58
767311,-7.9600,-1.2300,5.0600,-7.7674,-1.0325,5.4072,9.5203,0.0000,-0.2500,-0.5000,1009.83,19.72,28.51
767351,-7.3000,-0.7400,5.0000,-7.1074,-0.5425,5.3472,8.9108,0.9375,2.2500,0.7500,1009.83,19.72,28.50
767391,-8.0900,-1.0700,5.0200,-7.8974,-0.8725,5.3672,9.5884,0.3750,2.1875,0.3750,1009.84,19.72,28.42
767431,-8.2600,-1.1800,5.4500,-8.0674,-0.9825,5.7972,9.9828,0.6250,-1.3750,0.0000,1009.83,19.72,28.48
767471,-7.8300,-1.1000,5.4000,-7.6374,-0.9025,5.7472,9.6008,-0.3125,-1.1875,-0.1250,1009.84,19.72,28.46
767511,-8.3000,-1.3400,5.1400,-8.1074,-1.1425,5.4872,9.8562,-0.1875,1.0000,0.2500,1009.84,19.72,28.45
767551,-7.9300,-1.0000,5.3500,-7.7374,-0.8025,5.6972,9.6421,0.1250,-0.9375,0.1250,1009.85,19.72,28.39
767591,-7.7600,-1.1000,5.0100,-7.5674,-0.9025,5.3572,9.3156,-0.1250,1.3750,-0.0625,1009.84,19.72,28.39
767631,-8.1000,-1.1700,5.0900,-7.9074,-0.9725,5.4372,9.6455,0.1875,-0.3125,0.3750,1009.84,19.72,28.42
767671,-7.9800,-1.1500,5.4800,-7.7874,-0.9525,5.8272,9.7728,-0.5000,-1.4375,-0.5000,1009.84,19.72,28.43
767711,-7.9400,-1.2400,5.0700,-7.7474,-1.0425,5.4172,9.5108,-0.5625,1.6875,0.0000,1009.83,19.73,28.49
767751,-7.9800,-0.9300,5.1100,-7.7874,-0.7325,5.4572,9.5374,0.3750,-0.8125,0.5000,1009.83,19.73,28.55
767791,-7.6300,-1.1600,5.2600,-7.4374,-0.9625,5.6072,9.3639,-0.8125,-1.3125,-0.6875,1009.83,19.72,28.55
767831,-7.9900,-1.1200,5.0400,-7.7974,-0.9225,5.3872,9.5222,-0.1875,0.9375,0.1250,1009.82,19.72,28.62
767871,-8.3300,-0.8300,5.5300,-8.1374,-0.6325,5.8772,10.0578,0.1875,-2.0625,0.0000,1009.81,19.72,28.66
767911,-7.9200,-1.3600,5.0300,-7.7274,-1.1625,5.3772,9.4857,-0.6250,-0.0625,-1.4375,1009.81,19.72,28.66
767951,-7.5700,-1.0700,4.7100,-7.3774,-0.8725,5.0572,8.9868,1.1875,1.2500,1.3125,1009.82,19.72,28.63
767991,-8.4000,-0.7800,5.7700,-8.2074,-0.5825,6.1172,10.2528,-0.1250,0.0625,0.8750,1009.82,19.72,28.61
768031,-8.3600,-1.3900,5.4100,-8.1674,-1.1925,5.7572,10.0635,-1.3750,-1.7500,-1.7500,1009.82,19.72,28.56
768071,-7.9600,-1.4100,4.9600,-7.7674,-1.2125,5.3072,9.4852,0.3750,-0.2500,0.5625,1009.83,19.72,28.53
768111,-7.9800,-0.7200,5.3800,-7.7874,-0.5225,5.7272,9.6808,0.3750,0.3125,0.6250,1009.83,19.72,28.48
768151,-8.0000,-1.2400,5.2000,-7.8074,-1.0425,5.5472,9.6340,-0.8750,1.1875,-1.2500,1009.83,19.73,28.48
768191,-7.6900,-1.2400,4.8700,-7.4974,-1.0425,5.2172,9.1933,1.0625,-0.0625,0.7500,1009.83,19.72,28.48
768231,-8.1100,-0.8500,5.5200,-7.9174,-0.6525,5.8672,9.8760,0.0625,-0.4375,0.5000,1009.84,19.72,28.45
768271,-8.3500,-1.4000,5.4500,-8.1574,-1.2025,5.7972,10.0795,-1.0625,0.6875,-0.9375,1009.83,19.73,28.48
768311,-8.0800,-1.1300,5.0500,-7.8874,-0.9325,5.3972,9.6026,0.6875,-0.2500,0.9375,1009.83,19.73,28.50
768351,-7.7800,-0.8800,5.1400,-7.5874,-0.6825,5.4872,9.3885,0.1250,0.0000,-0.1250,1009.83,19.73,28.51
768391,-8.0800,-1.2300,5.0800,-7.8874,-1.0325,5.4272,9.6297,-0.5625,1.4375,-0.2500,1009.84,19.73,28.46
768431,-7.7400,-0.9300,5.0100,-7.5474,-0.7325,5.3572,9.2844,0.4375,-0.3125,0.5625,1009.84,19.73,28.43
768471,-7.6500,-1.0200,5.2100,-7.4574,-0.8225,5.5572,9.3366,-0.3750,-1.0625,-0.1875,1009.84,19.73,28.41
768511,-8.0100,-1.2200,5.3500,-7.8174,-1.0225,5.6972,9.7270,-0.6250,-0.7500,0.0625,1009.84,19.73,28.46
768551,-8.0100,-1.2500,5.1500,-7.8174,-1.0525,5.4972,9.6145,-0.0625,-1.0000,0.0625,1009.83,19.73,28.50
768591,-7.7500,-0.9900,5.0100,-7.5574,-0.7925,5.3572,9.2974,0.3125,-0.5000,0.4375,1009.83,19.73,28.51
768631,-7.6500,-0.9400,5.1000,-7.4574,-0.7425,5.4472,9.2648,-0.1250,0.4375,0.3125,1009.83,19.73,28.49
768671,-8.0000,-1.2000,4.9900,-7.8074,-1.0025,5.3372,9.5103,-0.3750,0.5625,-0.1250,1009.84,19.73,28.46
768711,-7.8400,-0.9000,5.1700,-7.6474,-0.7025,5.5172,9.4560,0.3750,-1.3750,0.3750,1009.84,19.73,28.43
768751,-7.5800,-1.1200,5.1500,-7.3874,-0.9225,5.4972,9.2544,-0.4375,-1.0625,-0.5625,1009.84,19.73,28.46
768791,-8.1500,-1.4000,5.2200,-7.9574,-1.2025,5.5672,9.7857,-0.5000,-0.5000,-0.1250,1009.84,19.73,28.43
768831,-8.1500,-1.1200,5.1900,-7.9574,-0.9225,5.5372,9.7382,-0.0625,-0.9375,0.1875,1009.83,19.73,28.49
768871,-7.8700,-1.0900,5.2300,-7.6774,-0.8925,5.5772,9.5312,-0.4375,-0.3125,-0.3125,1009.83,19.73,28.51
768911,-8.1100,-1.2400,5.2000,-7.9174,-1.0425,5.5472,9.7233,-0.1250,1.0625,0.1250,1009.82,19.73,28.57
768951,-8.3000,-1.1200,5.3600,-8.1074,-0.9225,5.7072,9.9576,0.0625,-0.7500,0.1250,1009.83,19.73,28.53
768991,-8.1200,-1.0100,5.4900,-7.9274,-0.8125,5.8372,9.8781,-0.3750,-0.8125,-0.2500,1009.83,19.73,28.50
769031,-8.0600,-1.3200,5.2900,-7.8674,-1.1225,5.6372,9.7434,-0.3750,-0.1250,0.0000,1009.83,19.73,28.53
769071,-8.2200,-1.1200,5.4000,-8.0274,-0.9225,5.7472,9.9157,0.2500,-0.2500,0.5000,1009.83,19.73,28.53
769111,-7.9800,-1.1500,5.3400,-7.7874,-0.9525,5.6872,9.6899,-0.1875,-0.3125,-0.5000,1009.83,19.73,28.55
769151,-7.9900,-1.2500,5.1100,-7.7974,-1.0525,5.4572,9.5754,0.5000,0.4375,0.7500,1009.83,19.73,28.53
769191,-8.1200,-0.9800,5.2400,-7.9274,-0.7825,5.5872,9.7300,-0.0625,0.1875,0.2500,1009.84,19.73,28.46
769231,-8.0800,-1.2200,5.3600,-7.8874,-1.0225,5.7072,9.7892,-0.8125,-0.7500,-0.8750,1009.84,19.73,28.43
769271,-8.1500,-1.2000,5.2100,-7.9574,-1.0025,5.5572,9.7574,-0.0625,-0.5625,0.3125,1009.84,19.73,28.44
769311,-8.1700,-0.9900,5.0700,-7.9774,-0.7925,5.4172,9.6754,-0.5000,0.0000,-0.5000,1009.84,19.73,28.43
769351,-7.9600,-1.2300,5.1000,-7.7674,-1.0325,5.4472,9.5431,-0.2500,0.2500,-0.5000,1009.84,19.73,28.42
769391,-7.8600,-0.9800,5.0600,-7.6674,-0.7825,5.4072,9.4148,-0.0625,0.3750,0.2500,1009.85,19.73,28.38
769431,-8.0700,-1.0500,5.3400,-7.8774,-0.8525,5.6872,9.7532,-0.5000,-0.0625,-0.5625,1009.84,19.73,28.39
769471,-7.9300,-1.1800,5.1200,-7.7374,-0.9825,5.4672,9.5249,-0.1875,0.6250,-0.3125,1009.84,19.73,28.41
769511,-7.9300,-1.0700,5.1400,-7.7374,-0.8725,5.4872,9.5256,0.0625,0.1875,-0.1250,1009.84,19.73,28.45
769551,-8.2500,-1.1700,5.3600,-8.0574,-0.9725,5.7072,9.9217,-0.1875,0.2500,-0.4375,1009.84,19.73,28.47
