5835751,-8.2700,-1.4800,4.9300,-8.0774,-1.2825,5.2772,9.7333,-0.3125,-0.4375,1.2500,1008.61,22.41,38.74
5835791,-8.8200,-1.1100,4.9500,-8.6274,-0.9125,5.2972,10.1649,0.3750,1.1875,0.4375,1008.61,22.41,38.72
5835831,-7.4500,-1.1400,4.2600,-7.2574,-0.9425,4.6072,8.6478,1.1250,1.9375,-0.1250,1008.61,22.41,38.72
5835871,-8.5400,-1.3800,5.1100,-8.3474,-1.1825,5.4572,10.0428,-0.3125,1.0625,1.0000,1008.60,22.41,38.76
5835911,-8.7800,-1.2500,5.2800,-8.5874,-1.0525,5.6272,10.3207,-1.1250,-3.3125,-1.0000,1008.61,22.41,38.71
5835951,-8.0600,-1.2300,4.4600,-7.8674,-1.0325,4.8072,9.2775,0.6875,0.5000,-0.5625,1008.61,22.41,38.70
5835991,-8.2400,-1.0200,4.7500,-8.0474,-0.8225,5.0972,9.5613,1.1875,2.2500,1.4375,1008.62,22.41,38.60
5836031,-8.8000,-1.4800,5.5500,-8.6074,-1.2825,5.8972,10.5123,-2.0625,-4.1875,-1.3125,1008.62,22.41,38.62
5836071,-8.2000,-1.5300,4.8200,-8.0074,-1.3325,5.1672,9.6226,0.1250,-0.1875,-0.1875,1008.61,22.41,38.72
5836111,-8.3700,-0.9300,4.5100,-8.1774,-0.7325,4.8572,9.5393,1.7500,3.6875,2.3125,1008.60,22.41,38.77
5836151,-8.4200,-1.5600,5.3700,-8.2274,-1.3625,5.7172,10.1110,-2.0000,-4.1875,-1.5625,1008.61,22.41,38.73
5836191,-8.7200,-1.6400,5.4200,-8.5274,-1.4425,5.7672,10.3951,-0.9375,-1.4375,-1.5625,1008.60,22.41,38.79
5836231,-8.4300,-0.7600,4.3500,-8.2374,-0.5625,4.6972,9.4992,2.3125,4.7500,1.3750,1008.60,22.41,38.76
5836271,-7.6200,-1.3400,4.7100,-7.4274,-1.1425,5.0572,9.0580,-0.8750,-2.1875,-1.8125,1008.60,22.41,38.81
5836311,-8.3000,-1.6800,5.2500,-8.1074,-1.4825,5.5972,9.9627,-1.3750,-2.0625,0.0625,1008.60,22.41,38.77
5836351,-8.4900,-1.2300,4.9000,-8.2974,-1.0325,5.2472,9.8715,-0.5625,-1.6250,0.5000,1008.60,22.41,38.79
5836391,-8.5400,-1.4900,5.0700,-8.3474,-1.2925,5.4172,10.0347,-1.0000,-2.1250,-0.6875,1008.60,22.41,38.77
5836431,-8.2100,-1.1600,4.4100,-8.0174,-0.9625,4.7572,9.3721,1.0000,3.1250,0.4375,1008.61,22.41,38.73
5836471,-8.8400,-1.4400,5.2900,-8.6474,-1.2425,5.6372,10.3971,-0.5625,-0.6875,-0.3125,1008.61,22.41,38.74
5836511,-7.5100,-1.0100,4.3100,-7.3174,-0.8125,4.6572,8.7117,0.6875,-0.1250,0.4375,1008.60,22.41,38.76
5836551,-7.8000,-1.5100,4.6000,-7.6074,-1.3125,4.9472,9.1690,0.6875,4.4375,0.1875,1008.62,22.41,38.66
5836591,-8.3900,-1.6000,5.2400,-8.1974,-1.4025,5.5872,10.0190,-0.8125,-0.9375,0.3125,1008.62,22.41,38.64
5836631,-8.5800,-1.3600,5.0300,-8.3874,-1.1625,5.3772,10.0307,-1.0000,-3.6250,-0.1875,1008.63,22.41,38.55
5836671,-8.3000,-1.4600,5.0200,-8.1074,-1.2625,5.3672,9.8046,-0.5625,-1.5000,-0.2500,1008.63,22.41,38.52
5836711,-7.6200,-1.4500,4.5200,-7.4274,-1.2525,4.8672,8.9680,0.4375,2.7500,0.2500,1008.63,22.41,38.56
5836751,-9.0500,-1.5700,5.3200,-8.8574,-1.3725,5.6672,10.6045,-0.0625,0.0000,1.0000,1008.62,22.41,38.61
5836791,-7.9600,-1.0600,4.7100,-7.7674,-0.8625,5.0572,9.3087,0.0625,-1.6875,-0.2500,1008.62,22.41,38.60
5836831,-7.8400,-1.4600,4.6000,-7.6474,-1.2625,4.9472,9.1952,0.4375,1.0625,0.5000,1008.61,22.41,38.67
5836871,-8.4200,-1.4200,4.9900,-8.2274,-1.2225,5.3372,9.8828,0.2500,2.5000,0.6875,1008.62,22.41,38.61
5836911,-8.6200,-1.4500,5.0600,-8.4274,-1.2525,5.4072,10.0910,-0.4375,-1.0625,-0.3125,1008.62,22.41,38.61
5836951,-8.1100,-1.3200,4.5800,-7.9174,-1.1225,4.9272,9.3927,0.1250,-0.5000,0.5625,1008.61,22.41,38.70
5836991,-7.9800,-1.4900,4.7600,-7.7874,-1.2925,5.1072,9.4020,-1.0000,-0.2500,-0.3125,1008.61,22.41,38.71
5837031,-8.5100,-1.4200,4.7000,-8.3174,-1.2225,5.0472,9.8055,0.0000,1.0625,0.4375,1008.60,22.41,38.78
5837071,-8.5300,-1.1200,4.8900,-8.3374,-0.9225,5.2372,9.8890,-0.2500,-1.1250,-0.2500,1008.60,22.41,38.79
5837111,-7.9100,-1.4300,4.8000,-7.7174,-1.2325,5.1472,9.3579,-0.3750,-1.1875,-0.5625,1008.60,22.41,38.75
5837151,-8.4000,-1.4400,4.8400,-8.2074,-1.2425,5.1872,9.7884,0.0000,2.1875,0.5625,1008.62,22.41,38.65
5837191,-8.0800,-1.4100,4.6300,-7.8874,-1.2125,4.9772,9.4050,-0.3125,0.4375,0.2500,1008.63,22.41,38.51
5837231,-8.0000,-1.4500,5.0300,-7.8074,-1.2525,5.3772,9.5624,-0.1875,-1.7500,0.7500,1008.64,22.41,38.47
5837271,-8.1200,-1.5000,5.0500,-7.9274,-1.3025,5.3972,9.6783,-0.8750,-0.6250,-0.6250,1008.64,22.41,38.43
5837311,-8.6200,-1.5300,5.0100,-8.4274,-1.3325,5.3572,10.0745,-0.8750,0.4375,-1.1875,1008.64,22.41,38.46
5837351,-7.7700,-1.0400,4.3100,-7.5774,-0.8425,4.6572,8.9340,1.2500,1.9375,0.6875,1008.64,22.41,38.44
5837391,-8.3200,-1.6600,5.2000,-8.1274,-1.4625,5.5472,9.9481,-1.0625,-3.6875,-0.6250,1008.63,22.41,38.54
5837431,-7.8000,-1.3600,4.9300,-7.6074,-1.1625,5.2772,9.3313,0.3125,-0.5000,-0.1250,1008.63,22.41,38.57
5837471,-8.0800,-1.2600,4.3000,-7.8874,-1.0625,4.6472,9.2161,0.7500,6.1875,1.5000,1008.62,22.41,38.59
5837511,-9.2200,-1.7900,5.7500,-9.0274,-1.5925,6.0972,11.0094,-2.2500,-5.6250,-0.9375,1008.62,22.41,38.62
5837551,-7.9700,-1.0700,4.6700,-7.7774,-0.8725,5.0172,9.2963,1.5000,0.3125,0.1250,1008.61,22.41,38.74
5837591,-7.8100,-1.0800,4.2900,-7.6174,-0.8825,4.6372,8.9614,1.6250,6.0625,1.0000,1008.60,22.41,38.80
5837631,-8.6300,-1.5800,5.2300,-8.4374,-1.3825,5.5772,10.2081,-1.9375,-3.6250,-0.3125,1008.60,22.41,38.77
5837671,-8.6400,-1.3100,4.8500,-8.4474,-1.1125,5.1972,9.9803,0.1250,-0.8125,1.0000,1008.60,22.41,38.78
5837711,-8.5800,-1.2900,4.7300,-8.3874,-1.0925,5.0772,9.8651,0.6875,0.6875,-0.1875,1008.61,22.41,38.71
5837751,-7.7500,-1.2900,4.3000,-7.5574,-1.0925,4.6472,8.9389,1.6250,2.8125,1.4375,1008.61,22.41,38.72
5837791,-8.6100,-1.5100,5.1900,-8.4174,-1.3125,5.5372,10.1605,-0.6250,-1.1875,0.8125,1008.61,22.41,38.73
5837831,-8.2900,-1.4400,5.1000,-8.0974,-1.2425,5.4472,9.8379,-1.2500,-4.0000,-0.7500,1008.60,22.41,38.76
5837871,-7.9400,-1.3400,4.5800,-7.7474,-1.1425,4.9272,9.2523,1.3750,1.6875,1.3125,1008.61,22.41,38.73
5837911,-8.4000,-1.6000,5.2000,-8.2074,-1.4025,5.5472,10.0050,0.4375,2.0625,0.7500,1008.61,22.41,38.70
5837951,-8.8600,-1.4100,5.4700,-8.6674,-1.2125,5.8172,10.5087,-1.3750,-4.6875,-0.1875,1008.61,22.41,38.71
5837991,-8.3500,-0.9900,4.7400,-8.1574,-0.7925,5.0872,9.6463,1.2500,-0.0625,0.4375,1008.61,22.41,38.67
5838031,-7.8000,-1.3200,4.5600,-7.6074,-1.1225,4.9072,9.1221,0.6875,4.0625,0.0625,1008.61,22.41,38.71
5838071,-8.8400,-1.6500,5.5000,-8.6474,-1.4525,5.8472,10.5393,-1.0625,-2.1875,0.3750,1008.62,22.41,38.65
5838111,-8.4300,-1.2100,4.8800,-8.2374,-1.0125,5.2272,9.8083,-0.4375,-2.5000,-0.2500,1008.62,22.41,38.58
5838151,-7.9300,-1.3700,4.5100,-7.7374,-1.1725,4.8572,9.2106,0.6875,2.6875,0.5000,1008.62,22.41,38.58
5838191,-8.5500,-1.5600,5.3500,-8.3574,-1.3625,5.6972,10.2059,-1.4375,-1.5000,0.1250,1008.63,22.40,38.53
5838231,-8.0500,-0.9800,4.5100,-7.8574,-0.7825,4.8572,9.2706,0.1875,-0.2500,-0.1250,1008.64,22.40,38.48
5838271,-7.7100,-0.8600,3.9800,-7.5174,-0.6625,4.3272,8.6991,1.9375,5.5000,1.0000,1008.64,22.41,38.43
5838311,-8.2600,-1.5700,5.2700,-8.0674,-1.3725,5.6172,9.9257,-1.7500,-2.6875,-0.5000,1008.64,22.40,38.43
5838351,-8.3200,-1.3100,4.6300,-8.1274,-1.1125,4.9772,9.5950,-0.5625,0.3750,-0.1875,1008.64,22.41,38.49
5838391,-8.7100,-1.0300,4.4300,-8.5174,-0.8325,4.7772,9.8011,0.5000,2.3125,-0.3125,1008.64,22.41,38.47
5838431,-8.1500,-1.1300,4.7500,-7.9574,-0.9325,5.0972,9.4959,0.8750,-1.3125,0.3750,1008.63,22.40,38.51
5838471,-8.5400,-1.4000,5.3800,-8.3474,-1.2025,5.7272,10.1944,-0.8750,-1.0000,-0.3750,1008.62,22.41,38.59
5838511,-9.0500,-1.2300,5.1400,-8.8574,-1.0325,5.4872,10.4704,0.0000,-0.0625,0.5000,1008.62,22.40,38.65
5838551,-8.5600,-1.2100,4.7400,-8.3674,-1.0125,5.0872,9.8447,0.2500,-0.6875,0.1875,1008.61,22.40,38.68
5838591,-8.4100,-1.4000,4.9100,-8.2174,-1.2025,5.2572,9.8290,0.6250,0.4375,0.6250,1008.63,22.40,38.53
5838631,-8.8200,-1.2400,5.0000,-8.6274,-1.0425,5.3472,10.2035,0.3750,0.7500,0.7500,1008.64,22.40,38.44
5838671,-7.9800,-1.2500,4.5200,-7.7874,-1.0525,4.8672,9.2434,0.1875,0.9375,-0.1250,1008.64,22.40,38.46
5838711,-8.5300,-1.5500,5.0300,-8.3374,-1.3525,5.3772,10.0128,0.1875,1.1250,0.6250,1008.64,22.41,38.46
5838751,-8.2200,-1.1900,5.0000,-8.0274,-0.9925,5.3472,9.6962,-0.5625,-3.0000,0.0000,1008.64,22.41,38.48
5838791,-7.8400,-1.2300,4.4200,-7.6474,-1.0325,4.7672,9.0706,0.1250,0.7500,0.5625,1008.63,22.40,38.51
5838831,-7.7500,-1.1800,4.3800,-7.5574,-0.9825,4.7272,8.9681,0.7500,3.1875,0.8125,1008.63,22.41,38.50
5838871,-7.6900,-1.4900,4.8700,-7.4974,-1.2925,5.2172,9.2250,-0.2500,-1.3125,-0.3750,1008.62,22.40,38.59
5838911,-7.4400,-1.3600,4.3800,-7.2474,-1.1625,4.7272,8.7306,-0.1250,0.4375,0.1250,1008.62,22.40,38.62
5838951,-7.9800,-1.1800,4.4700,-7.7874,-0.9825,4.8172,9.2095,0.2500,3.1875,1.1875,1008.61,22.40,38.71
5838991,-8.2200,-1.4100,4.9800,-8.0274,-1.2125,5.3272,9.7102,-1.1250,-3.1250,-1.2500,1008.61,22.40,38.74
5839031,-8.3100,-1.1600,5.2000,-8.1174,-0.9625,5.5472,9.8788,0.6250,-1.3750,0.6250,1008.60,22.40,38.80
5839071,-8.0100,-1.0500,4.4300,-7.8174,-0.8525,4.7772,9.2011,0.1875,2.7500,-0.3750,1008.60,22.41,38.75
5839111,-7.6300,-1.2400,4.6900,-7.4374,-1.0425,5.0372,9.0430,0.9375,0.8125,0.8750,1008.60,22.40,38.80
5839151,-9.0100,-1.4700,5.7400,-8.8174,-1.2725,6.0872,10.7898,-1.8750,-2.5625,-0.1250,1008.58,22.40,38.94
5839191,-8.4400,-1.1300,4.7100,-8.2474,-0.9325,5.0572,9.7193,-1.3125,-3.1875,-1.8125,1008.57,22.40,39.03
5839231,-8.1500,-1.2400,4.5000,-7.9574,-1.0425,4.8472,9.3756,2.2500,2.3125,1.0625,1008.57,22.40,39.02
5839271,-8.1400,-1.2000,5.0000,-7.9474,-1.0025,5.3472,9.6311,0.6875,1.4375,0.1250,1008.58,22.40,38.96
5839311,-8.1800,-1.5500,5.2600,-7.9874,-1.3525,5.6072,9.8523,-0.8125,-1.7500,-1.0000,1008.58,22.40,38.96
5839351,-7.6000,-1.2100,4.2300,-7.4074,-1.0125,4.5772,8.7662,0.9375,2.7500,0.5625,1008.59,22.40,38.83
5839391,-8.0100,-1.5600,4.8400,-7.8174,-1.3625,5.1872,9.4803,-0.1875,1.1875,-0.0625,1008.59,22.40,38.84
5839431,-8.2000,-1.4400,5.0300,-8.0074,-1.2425,5.3772,9.7250,-1.1250,-3.5000,0.1875,1008.61,22.41,38.73
5839471,-8.1400,-0.9900,4.5700,-7.9474,-0.7925,4.9172,9.3791,-0.3750,-0.5000,-0.5625,1008.61,22.40,38.71
5839511,-8.1500,-1.2000,4.5100,-7.9574,-1.0025,4.8572,9.3764,1.0625,2.7500,0.1875,1008.60,22.40,38.80
5839551,-7.9500,-1.2600,4.6400,-7.7574,-1.0625,4.9872,9.2832,0.7500,1.7500,1.2500,1008.59,22.40,38.87
5839591,-9.1500,-1.5600,5.8900,-8.9574,-1.3625,6.2372,10.9997,-1.8750,-4.8125,-0.8750,1008.60,22.40,38.81
5839631,-7.6400,-1.1600,4.4500,-7.4474,-0.9625,4.7972,8.9109,0.6250,0.5625,-0.4375,1008.61,22.40,38.72
5839671,-8.2100,-1.1200,4.6200,-8.0174,-0.9225,4.9672,9.4764,1.0000,4.6250,1.2500,1008.61,22.40,38.71
5839711,-8.6900,-1.4000,5.1700,-8.4974,-1.2025,5.5172,10.2025,-0.7500,-1.1250,0.0000,1008.62,22.40,38.58
5839751,-7.1900,-1.2900,4.3000,-6.9974,-1.0925,4.6472,8.4708,0.6875,-0.6875,0.3125,1008.63,22.40,38.53
5839791,-7.3000,-1.4600,4.3700,-7.1074,-1.2625,4.7172,8.6233,0.3750,3.7500,1.1875,1008.63,22.40,38.50
5839831,-9.2700,-1.7100,5.7500,-9.0774,-1.5125,6.0972,11.0391,-3.2500,-4.2500,-1.3750,1008.63,22.40,38.50
5839871,-8.0500,-1.1500,4.6700,-7.8574,-0.9525,5.0172,9.3711,0.6875,-1.0000,-0.1875,1008.64,22.40,38.48
5839911,-8.4400,-1.0900,4.6000,-8.2474,-0.8925,4.9472,9.6587,1.1250,4.8125,0.5625,1008.64,22.40,38.47
5839951,-8.8800,-1.6800,5.5300,-8.6874,-1.4825,5.8772,10.5929,-1.3125,-2.6875,-0.8125,1008.63,22.40,38.58
5839991,-8.3600,-1.1400,4.6000,-8.1674,-0.9425,4.9472,9.5953,0.3750,1.0000,0.3750,1008.63,22.40,38.56
5840031,-8.5200,-1.2200,4.7100,-8.3274,-1.0225,5.0572,9.7962,0.0625,1.0625,-0.1250,1008.62,22.40,38.61
5840071,-7.9800,-1.4600,4.8900,-7.7874,-1.2625,5.2372,9.4692,-0.6875,-1.1875,-0.1875,1008.63,22.40,38.57
5840111,-8.8900,-1.4500,4.8800,-8.6974,-1.2525,5.2272,10.2243,-0.6250,1.5000,0.1250,1008.62,22.40,38.61
5840151,-8.2400,-1.3000,4.5600,-8.0474,-1.1025,4.9072,9.4898,-0.0625,-0.9375,-0.3750,1008.63,22.40,38.58
5840191,-7.4600,-1.0700,4.3400,-7.2674,-0.8725,4.6872,8.6917,1.0625,1.0000,1.0000,1008.62,22.40,38.59
5840231,-8.2500,-1.3900,4.9800,-8.0574,-1.1925,5.3272,9.7326,-1.8125,-1.6250,-0.6250,1008.62,22.40,38.63
5840271,-8.8100,-1.4600,5.1700,-8.6174,-1.2625,5.5172,10.3098,-0.8125,-1.1875,-0.3125,1008.62,22.40,38.64
5840311,-8.0000,-1.3700,4.4400,-7.8074,-1.1725,4.7872,9.2330,1.0000,1.2500,-0.3125,1008.61,22.40,38.74
5840351,-8.3100,-1.1300,4.7500,-8.1174,-0.9325,5.0972,9.6303,1.0625,2.1875,1.5000,1008.59,22.40,38.84
5840391,-8.3900,-1.3600,5.2100,-8.1974,-1.1625,5.5572,9.9715,-1.1250,-2.9375,-0.1250,1008.60,22.40,38.76
5840431,-7.9700,-1.6500,4.6800,-7.7774,-1.4525,5.0272,9.3739,-0.6875,-0.5625,-0.3750,1008.60,22.40,38.79
5840471,-8.1800,-1.2700,4.7400,-7.9874,-1.0725,5.0872,9.5304,0.1875,0.2500,1.1250,1008.62,22.40,38.66
5840511,-8.0700,-1.7000,4.8600,-7.8774,-1.5025,5.2072,9.5617,-0.9375,0.0625,-0.8750,1008.62,22.40,38.61
5840551,-8.8600,-1.4100,5.0300,-8.6674,-1.2125,5.3772,10.2717,0.1875,-1.0000,1.6250,1008.63,22.40,38.56
5840591,-8.1900,-1.1300,4.8300,-7.9974,-0.9325,5.1772,9.5724,-0.0625,-2.3750,-0.1250,1008.62,22.40,38.62
5840631,-8.0000,-1.4600,4.8300,-7.8074,-1.2625,5.1772,9.4527,-0.3125,1.0000,-0.3750,1008.62,22.40,38.60
5840671,-8.3900,-1.5500,4.8600,-8.1974,-1.3525,5.2072,9.8052,1.0625,4.1875,1.7500,1008.62,22.40,38.63
5840711,-8.2900,-1.2800,4.7700,-8.0974,-1.0825,5.1172,9.6398,-0.1250,-0.6875,0.0625,1008.62,22.40,38.60
5840751,-7.8900,-1.4900,4.6300,-7.6974,-1.2925,4.9772,9.2571,0.3125,-1.5625,0.1875,1008.63,22.40,38.56
5840791,-8.0100,-1.2200,4.7100,-7.8174,-1.0225,5.0572,9.3666,-0.1875,0.7500,0.5625,1008.63,22.40,38.51
5840831,-8.6600,-1.1900,4.7500,-8.4674,-0.9925,5.0972,9.9329,-1.0000,-0.6875,-0.5000,1008.64,22.40,38.49
5840871,-8.4400,-1.2200,4.7700,-8.2474,-1.0225,5.1172,9.7597,0.0000,-2.0000,0.8750,1008.64,22.40,38.48
5840911,-8.4100,-1.2200,4.8800,-8.2174,-1.0225,5.2272,9.7926,-0.4375,-1.1250,0.0625,1008.63,22.40,38.53
5840951,-7.9400,-1.3800,4.6300,-7.7474,-1.1825,4.9772,9.2840,0.1250,-0.7500,0.3750,1008.62,22.40,38.60
5840991,-8.5000,-0.9600,4.9700,-8.3074,-0.7625,5.3172,9.8928,0.8125,0.1250,1.6875,1008.61,22.40,38.67
5841031,-8.1300,-1.1900,4.9100,-7.9374,-0.9925,5.2572,9.5721,0.0625,-2.7500,0.1875,1008.59,22.40,38.83
5841071,-8.5400,-1.3800,5.2800,-8.3474,-1.1825,5.6272,10.1362,-0.5000,-1.0000,-0.1250,1008.59,22.40,38.87
5841111,-8.4400,-1.2100,4.7400,-8.2474,-1.0125,5.0872,9.7429,0.5625,1.4375,-0.0625,1008.59,22.40,38.88
5841151,-8.4100,-1.3600,4.6800,-8.2174,-1.1625,5.0272,9.7031,0.3750,-0.0625,-0.5000,1008.60,22.40,38.76
5841191,-8.0700,-1.4400,4.9300,-7.8774,-1.2425,5.2772,9.5627,0.2500,-1.3750,0.5625,1008.60,22.40,38.81
5841231,-8.2500,-1.2700,4.9000,-8.0574,-1.0725,5.2472,9.6750,-0.1250,-0.2500,-0.1875,1008.60,22.40,38.75
5841271,-8.6900,-1.2700,4.7700,-8.4974,-1.0725,5.1172,9.9771,0.0000,1.7500,-0.6250,1008.61,22.40,38.68
5841311,-8.2500,-1.2000,4.6600,-8.0574,-1.0025,5.0072,9.5393,0.6875,0.3750,0.5000,1008.62,22.40,38.58
5841351,-8.2300,-1.0500,4.8700,-8.0374,-0.8525,5.2172,9.6201,0.1875,-0.5000,0.2500,1008.63,22.40,38.53
5841391,-8.0700,-1.1200,4.5900,-7.8774,-0.9225,4.9372,9.3424,-0.1875,0.8750,-0.5000,1008.63,22.40,38.50
5841431,-8.5500,-1.3600,4.9200,-8.3574,-1.1625,5.2672,9.9469,-0.7500,0.4375,-0.3750,1008.63,22.40,38.55
5841471,-8.4500,-1.3200,5.1000,-8.2574,-1.1225,5.4472,9.9557,-0.6875,-2.0000,0.0000,1008.63,22.40,38.58
5841511,-7.8300,-1.2500,4.5200,-7.6374,-1.0525,4.8672,9.1174,0.1250,2.1250,-0.1250,1008.62,22.40,38.62
5841551,-8.2700,-1.4000,4.5000,-8.0774,-1.2025,4.8472,9.4966,-1.0000,2.9375,-0.2500,1008.60,22.40,38.75
5841591,-8.3700,-1.4500,4.9200,-8.1774,-1.2525,5.2672,9.8072,-0.8125,-2.1875,-0.5000,1008.60,22.40,38.79
5841631,-8.0300,-1.5100,4.7000,-7.8374,-1.3125,5.0472,9.4139,-0.4375,-0.1875,-0.4375,1008.60,22.40,38.82
5841671,-8.4200,-1.3400,4.8500,-8.2274,-1.1425,5.1972,9.7983,-0.5000,1.8125,-0.0625,1008.60,22.40,38.83
5841711,-8.2500,-1.5000,4.8800,-8.0574,-1.3025,5.2272,9.6924,-1.1875,-0.4375,-0.8750,1008.59,22.40,38.85
5841751,-8.4000,-1.5500,4.7900,-8.2074,-1.3525,5.1372,9.7766,-0.3125,0.3125,-0.0625,1008.59,22.40,38.86
5841791,-8.2800,-1.3800,4.6600,-8.0874,-1.1825,5.0072,9.5852,-0.0625,0.6875,0.1250,1008.60,22.40,38.76
5841831,-8.4900,-1.4200,4.8100,-8.2974,-1.2225,5.1572,9.8457,-0.5625,0.9375,-0.1875,1008.61,22.40,38.72
5841871,-8.6500,-1.4500,4.9600,-8.4574,-1.2525,5.3072,10.0629,-0.3750,0.1875,-0.5000,1008.61,22.40,38.70
5841911,-8.5000,-1.3700,4.8700,-8.3074,-1.1725,5.2172,9.8796,-0.0625,-1.0625,0.1875,1008.61,22.40,38.67
5841951,-8.2700,-1.3100,4.8500,-8.0774,-1.1125,5.1972,9.6692,-0.1250,0.1250,-0.3750,1008.61,22.40,38.66
5841991,-8.2900,-1.4400,4.7100,-8.0974,-1.2425,5.0572,9.6274,0.5625,2.0000,0.5000,1008.62,22.40,38.63
5842031,-8.6700,-1.2500,5.1300,-8.4774,-1.0525,5.4772,10.1476,0.0000,-0.6250,-0.2500,1008.61,22.40,38.69
5842071,-8.2800,-1.3500,5.0000,-8.0874,-1.1525,5.3472,9.7635,-0.1875,-1.6875,-0.2500,1008.60,22.40,38.80
5842111,-8.5100,-1.1400,4.7900,-8.3174,-0.9425,5.1372,9.8213,0.3750,0.8750,0.3125,1008.59,22.40,38.88
5842151,-8.5800,-1.2400,4.8900,-8.3874,-1.0425,5.2372,9.9430,0.1875,0.5625,0.1250,1008.58,22.40,38.92
5842191,-7.9700,-1.2700,4.6400,-7.7774,-1.0725,4.9872,9.3011,0.6250,-0.5000,0.7500,1008.58,22.40,38.97
5842231,-8.2900,-1.2600,4.9100,-8.0974,-1.0625,5.2572,9.7126,0.0000,0.0625,0.0625,1008.58,22.40,38.93
5842271,-8.2800,-1.4000,4.8000,-8.0874,-1.2025,5.1472,9.6616,-0.1875,-0.3125,-0.3125,1008.58,22.40,38.92
5842311,-8.0000,-1.3300,4.5800,-7.8074,-1.1325,4.9272,9.3014,0.3125,-0.3125,0.1250,1008.58,22.40,38.95
5842351,-7.9900,-1.3300,4.8300,-7.7974,-1.1325,5.1772,9.4279,0.3125,-0.4375,0.4375,1008.57,22.40,39.00
5842391,-8.0300,-1.0900,4.8700,-7.8374,-0.8925,5.2172,9.4573,0.3750,0.1250,0.7500,1008.58,22.40,38.96
5842431,-7.9800,-1.1700,4.5000,-7.7874,-0.9725,4.8472,9.2241,0.1250,1.5625,-0.2500,1008.58,22.40,38.93
5842471,-8.4500,-1.4700,4.9100,-8.2574,-1.2725,5.2572,9.8713,-0.4375,-0.3125,-0.4375,1008.60,22.40,38.82
5842511,-8.1100,-0.9900,4.8300,-7.9174,-0.7925,5.1772,9.4930,0.3125,-1.0000,0.3750,1008.60,22.40,38.75
5842551,-7.8600,-1.1300,4.5300,-7.6674,-0.9325,4.8772,9.1349,-0.3125,1.2500,-1.0000,1008.61,22.40,38.70
5842591,-8.1800,-1.1600,4.7500,-7.9874,-0.9625,5.0972,9.5240,-0.1875,1.3750,-0.0625,1008.61,22.40,38.69
5842631,-7.9900,-1.1000,4.8400,-7.7974,-0.9025,5.1872,9.4086,-0.4375,0.3750,-0.6250,1008.61,22.40,38.68
5842671,-8.2300,-1.4300,4.8600,-8.0374,-1.2325,5.2072,9.6558,-1.1875,0.6875,-1.4375,1008.60,22.40,38.76
5842711,-8.2500,-1.1900,4.7000,-8.0574,-0.9925,5.0472,9.5593,-0.5000,-0.5000,-0.1875,1008.60,22.40,38.81
5842751,-8.2100,-1.0100,4.6600,-8.0174,-0.8125,5.0072,9.4874,-0.9375,-0.5000,-1.7500,1008.59,22.40,38.84
5842791,-8.4000,-1.3400,5.0000,-8.2074,-1.1425,5.3472,9.8620,-1.2500,1.4375,-1.5000,1008.59,22.40,38.88
5842831,-8.0600,-1.1200,4.6700,-7.8674,-0.9225,5.0172,9.3765,-0.8750,0.3750,-1.0625,1008.59,22.40,38.85
5842871,-8.3900,-1.3500,4.9100,-8.1974,-1.1525,5.2572,9.8063,-1.1875,0.8125,-1.6875,1008.59,22.40,38.88
5842911,-8.1900,-1.3400,4.8800,-7.9974,-1.1425,5.2272,9.6222,-0.6250,0.5000,-0.6875,1008.59,22.40,38.86
5842951,-8.2700,-1.2000,4.9900,-8.0774,-1.0025,5.3372,9.7332,-1.0625,-0.1875,-1.5625,1008.60,22.40,38.76
5842991,-8.3100,-1.2600,5.0300,-8.1174,-1.0625,5.3772,9.7947,-0.9375,0.4375,-1.6250,1008.61,22.40,38.72
5843031,-8.3300,-1.2400,4.8200,-8.1374,-1.0425,5.1672,9.6956,-0.8125,1.2500,-1.3125,1008.61,22.39,38.69
5843071,-8.3300,-1.4000,5.0100,-8.1374,-1.2025,5.3572,9.8165,-0.6875,0.1875,-1.0000,1008.62,22.39,38.63
5843111,-8.3500,-1.0600,5.1000,-8.1574,-0.8625,5.4472,9.8468,0.1250,0.2500,-0.3125,1008.61,22.40,38.68
5843151,-8.2400,-1.0700,4.9500,-8.0474,-0.8725,5.2972,9.6738,-0.1250,0.7500,-1.1875,1008.61,22.40,38.70
5843191,-8.5500,-1.2100,5.0800,-8.3574,-1.0125,5.4272,10.0163,-0.5000,1.5000,-1.2500,1008.60,22.40,38.78
5843231,-8.3300,-1.0300,4.8900,-8.1374,-0.8325,5.2372,9.7128,0.2500,-0.5625,-0.3750,1008.60,22.40,38.82
5843271,-7.7100,-1.2800,4.4000,-7.5174,-1.0825,4.7472,8.9565,0.0000,0.6250,-1.3750,1008.60,22.40,38.81
5843311,-8.1200,-1.4200,4.6900,-7.9274,-1.2225,5.0372,9.4716,1.5000,3.0625,0.5625,1008.60,22.40,38.82
5843351,-8.1900,-1.1900,4.9800,-7.9974,-0.9925,5.3272,9.6604,-0.5000,-1.2500,-1.1250,1008.59,22.40,38.86
5843391,-8.0200,-1.4100,4.8800,-7.8274,-1.2125,5.2272,9.4901,-0.6250,-0.9375,-1.2500,1008.59,22.40,38.88
5843431,-8.5700,-1.0700,4.9300,-8.3774,-0.8725,5.2772,9.9394,0.1875,-0.1250,0.3750,1008.59,22.40,38.89
