4885991,-6.5300,1.8200,7.9800,-6.3374,2.0175,8.3272,10.6572,1.3750,-3.6250,-0.9375,1029.68,12.07,-135.90
4886031,-8.1600,3.4200,7.4700,-7.9674,3.6175,7.8172,11.7335,-2.3750,2.8750,1.0000,1029.69,12.07,-135.97
4886071,-7.6600,2.6400,7.7800,-7.4674,2.8375,8.1272,11.3958,-0.1250,-1.4375,-0.3125,1029.69,12.07,-135.95
4886111,-6.5500,1.9800,8.0700,-6.3574,2.1775,8.4172,10.7707,-1.5000,-1.1875,-1.4375,1029.69,12.07,-136.00
4886151,-7.3800,2.3700,8.2400,-7.1874,2.5675,8.5872,11.4887,0.3125,-0.3750,-0.3750,1029.68,12.07,-135.94
4886191,-6.5200,2.8600,6.8600,-6.3274,3.0575,7.2072,10.0662,1.7500,3.3125,2.1250,1029.68,12.07,-135.92
4886231,-7.6800,2.9800,7.8500,-7.4874,3.1775,8.1972,11.5478,-2.6250,-1.0625,-2.0625,1029.68,12.07,-135.91
4886271,-7.2500,2.4000,7.2600,-7.0574,2.5975,7.6072,10.6969,-0.0625,1.6250,-0.1250,1029.67,12.07,-135.84
4886311,-6.1000,2.0000,6.7300,-5.9074,2.1975,7.0772,9.4770,-2.2500,2.3125,0.8125,1029.68,12.07,-135.87
4886351,-6.5000,2.3000,6.7400,-6.3074,2.4975,7.0872,9.8107,-1.3750,0.8125,-0.5000,1029.67,12.07,-135.81
4886391,-5.5000,1.8800,6.5500,-5.3074,2.0775,6.8972,8.9474,-1.0000,-0.8125,-0.6250,1029.67,12.07,-135.80
4886431,-5.8000,1.9800,6.1600,-5.6074,2.1775,6.5072,8.8616,-1.3750,0.7500,-0.1875,1029.66,12.07,-135.73
4886471,-6.3100,2.0900,7.1100,-6.1174,2.2875,7.4572,9.9129,-0.0625,-2.2500,-0.6875,1029.66,12.07,-135.74
4886511,-6.2400,1.8300,6.1800,-6.0474,2.0275,6.5272,9.1261,2.5625,1.8125,0.2500,1029.66,12.07,-135.72
4886551,-7.5000,2.6000,7.0100,-7.3074,2.7975,7.3572,10.7402,-1.6250,-1.6875,-1.0000,1029.66,12.07,-135.70
4886591,-6.3500,2.2800,6.9800,-6.1574,2.4775,7.3272,9.8863,0.2500,-1.1875,0.8750,1029.66,12.07,-135.76
4886631,-6.7200,2.2900,7.1500,-6.5274,2.4875,7.4972,10.2471,-1.0625,-0.3125,0.4375,1029.68,12.07,-135.94
4886671,-6.8100,2.5600,7.4800,-6.6174,2.7575,7.8272,10.6141,0.6875,-3.0000,0.1875,1029.69,12.07,-136.02
4886711,-7.0200,2.9400,7.5700,-6.8274,3.1375,7.9172,10.9151,0.6875,0.3125,1.6875,1029.69,12.07,-136.02
4886751,-8.1100,2.9000,8.3900,-7.9174,3.0975,8.7372,12.1909,-0.8750,-0.9375,0.0000,1029.70,12.07,-136.08
4886791,-7.2700,2.5600,6.9400,-7.0774,2.7575,7.2872,10.5260,2.1250,2.6250,1.8125,1029.70,12.07,-136.05
4886831,-7.0900,2.6100,8.0800,-6.8974,2.8075,8.4272,11.2461,-2.7500,1.1875,1.1875,1029.70,12.07,-136.06
4886871,-6.8900,1.9200,7.4900,-6.6974,2.1175,7.8372,10.5243,-0.1250,1.1875,0.1875,1029.69,12.07,-136.02
4886911,-7.2400,2.8700,7.0300,-7.0474,3.0675,7.3772,10.6536,-0.3125,4.6250,1.3750,1029.69,12.07,-135.94
4886951,-6.2800,1.5200,7.0400,-6.0874,1.7175,7.3872,9.7251,3.0625,4.5625,0.9375,1029.68,12.07,-135.92
4886991,-6.7700,2.6600,7.0000,-6.5774,2.8575,7.3472,10.2669,-1.5000,0.0000,-2.8125,1029.68,12.07,-135.89
4887031,-7.5500,2.3200,7.7900,-7.3574,2.5175,8.1372,11.2554,4.8750,3.0000,1.7500,1029.69,12.07,-135.98
4887071,-6.6300,2.9500,5.7500,-6.4374,3.1475,6.0972,9.4087,-0.5000,1.9375,0.4375,1029.69,12.07,-135.95
4887111,-6.3000,2.0500,8.2000,-6.1074,2.2475,8.5472,10.7427,-2.3125,-7.0625,-2.7500,1029.69,12.07,-135.99
4887151,-7.2400,2.9600,6.6000,-7.0474,3.1575,6.9472,10.3875,2.6875,3.6250,3.6250,1029.69,12.07,-135.99
4887191,-6.6100,2.6300,6.5500,-6.4174,2.8275,6.8972,9.8361,-0.2500,-1.5625,1.5625,1029.70,12.07,-136.05
4887231,-6.5500,2.7900,6.1100,-6.3574,2.9875,6.4572,9.5413,-3.0625,-1.5625,1.1250,1029.70,12.07,-136.05
4887271,-6.5700,1.9800,6.6600,-6.3774,2.1775,7.0072,9.7218,0.1875,-0.4375,-0.2500,1029.70,12.07,-136.03
4887311,-6.8800,2.9800,6.1300,-6.6874,3.1775,6.4772,9.8373,0.3750,4.3750,2.7500,1029.70,12.07,-136.05
4887351,-6.6100,2.5100,6.5700,-6.4174,2.7075,6.9172,9.8164,-0.6875,-0.3125,-0.5000,1029.70,12.07,-136.04
4887391,-5.8100,2.3600,5.9800,-5.6174,2.5575,6.3272,8.8391,1.8750,-0.8125,-0.1250,1029.69,12.07,-135.97
4887431,-5.3500,2.1000,5.5900,-5.1574,2.2975,5.9372,8.1931,1.7500,0.2500,-0.0625,1029.68,12.07,-135.87
4887471,-6.1400,2.3100,6.4400,-5.9474,2.5075,6.7872,9.3662,1.7500,-1.7500,-1.3125,1029.68,12.07,-135.87
4887511,-6.6800,2.0900,7.4300,-6.4874,2.2875,7.7772,10.3829,-0.1875,-1.8750,-1.9375,1029.67,12.07,-135.85
4887551,-7.5600,3.1100,7.1700,-7.3674,3.3075,7.5172,11.0330,0.5625,2.0000,1.4375,1029.68,12.08,-135.89
4887591,-7.2300,2.1900,7.9200,-7.0374,2.3875,8.2672,11.1163,-1.5625,-1.1875,-1.5000,1029.67,12.07,-135.82
4887631,-5.8600,2.1000,7.0700,-5.6674,2.2975,7.4172,9.6132,0.8750,-1.3125,0.1250,1029.66,12.07,-135.76
4887671,-6.8200,2.6000,6.5400,-6.6274,2.7975,6.8872,9.9590,1.5000,2.8125,1.2500,1029.66,12.07,-135.72
4887711,-7.6900,2.8400,7.7200,-7.4974,3.0375,8.0672,11.4244,-1.5625,-2.4375,-1.0625,1029.65,12.07,-135.68
4887751,-8.0800,3.0800,6.9300,-7.8874,3.2775,7.2772,11.2210,1.1250,2.9375,0.6875,1029.65,12.07,-135.69
4887791,-7.4000,2.7800,7.4500,-7.2074,2.9775,7.7972,11.0276,-1.6875,-0.8750,-0.1250,1029.65,12.08,-135.69
4887831,-6.9400,2.7800,7.0900,-6.7474,2.9775,7.4372,10.4740,0.1875,-0.1250,0.6250,1029.66,12.08,-135.70
4887871,-6.9800,2.3900,7.5600,-6.7874,2.5875,7.9072,10.7372,-1.2500,-2.7500,0.0000,1029.66,12.08,-135.77
4887911,-6.5200,2.8100,6.5500,-6.3274,3.0075,6.8972,9.8312,0.3125,-0.1875,1.5000,1029.66,12.08,-135.72
4887951,-5.9400,2.0400,7.2200,-5.7474,2.2375,7.5672,9.7622,-1.2500,-3.6250,-0.8750,1029.65,12.08,-135.63
4887991,-6.6200,2.5600,6.8300,-6.4274,2.7575,7.1772,10.0214,0.8750,-0.8750,0.4375,1029.63,12.08,-135.52
4888031,-6.4500,2.5300,7.2000,-6.2574,2.7275,7.5472,10.1762,-1.1250,-1.6875,-0.3125,1029.63,12.08,-135.45
4888071,-6.5500,2.5500,6.9300,-6.3574,2.7475,7.2772,10.0460,-0.7500,0.4375,0.0000,1029.61,12.08,-135.32
4888111,-6.5900,2.4000,7.4400,-6.3974,2.5975,7.7872,10.4074,-1.8750,-2.7500,-1.5625,1029.59,12.08,-135.15
4888151,-5.8600,2.4900,6.7900,-5.6674,2.6875,7.1372,9.5017,0.4375,1.0000,0.8125,1029.58,12.08,-135.09
4888191,-6.5300,2.2600,7.9600,-6.3374,2.4575,8.3072,10.7337,-2.3125,-2.8750,-1.8750,1029.57,12.07,-135.03
4888231,-6.3700,2.3300,7.1100,-6.1774,2.5275,7.4572,10.0079,0.1875,1.4375,1.0000,1029.57,12.07,-134.99
4888271,-6.4700,2.1800,7.0600,-6.2774,2.3775,7.4072,9.9962,-2.8750,-0.0625,-0.7500,1029.57,12.07,-135.03
4888311,-6.4600,2.4400,6.9800,-6.2674,2.6375,7.3272,9.9962,-0.6250,0.0000,0.4375,1029.57,12.07,-134.98
4888351,-6.8500,2.5300,7.0500,-6.6574,2.7275,7.3972,10.3189,-1.7500,0.1875,0.2500,1029.56,12.07,-134.93
4888391,-6.2800,2.3000,6.5500,-6.0874,2.4975,6.8972,9.5323,-1.7500,-0.1875,0.1250,1029.58,12.07,-135.04
4888431,-6.0200,2.4700,7.1500,-5.8274,2.6675,7.4972,9.8632,-1.2500,-1.2500,-0.5625,1029.59,12.08,-135.19
4888471,-5.8600,2.7400,7.3200,-5.6674,2.9375,7.6672,9.9767,-0.8750,-3.0625,0.1875,1029.61,12.07,-135.33
4888511,-5.5800,2.0900,7.4600,-5.3874,2.2875,7.8072,9.7575,-0.0625,-0.4375,0.1250,1029.63,12.07,-135.49
4888551,-5.9800,2.4100,6.9000,-5.7874,2.6075,7.2472,9.6341,-0.8125,-2.8750,-1.0000,1029.65,12.07,-135.62
4888591,-6.7900,2.9300,7.6600,-6.5974,3.1275,8.0072,10.8362,-0.6875,-1.0000,0.0000,1029.66,12.07,-135.71
4888631,-7.4400,2.9000,7.6200,-7.2474,3.0975,7.9672,11.2069,-1.5625,-1.4375,1.3125,1029.67,12.07,-135.78
4888671,-6.8700,2.8400,7.8700,-6.6774,3.0375,8.2172,11.0153,0.5625,0.0000,1.2500,1029.68,12.07,-135.88
4888711,-6.5300,2.8400,6.8500,-6.3374,3.0375,7.1972,10.0593,-0.3750,1.3750,2.0625,1029.70,12.08,-136.06
4888751,-7.1600,2.8200,8.1300,-6.9674,3.0175,8.4772,11.3804,-0.6875,-3.0625,-0.0625,1029.71,12.08,-136.13
4888791,-6.2600,2.9900,7.8300,-6.0674,3.1875,8.1772,10.6696,0.7500,0.9375,2.5000,1029.71,12.07,-136.14
4888831,-6.6500,2.1800,7.4900,-6.4574,2.3775,7.8372,10.4294,-1.8750,-0.7500,-0.3125,1029.71,12.07,-136.18
4888871,-6.5000,2.4500,7.1700,-6.3074,2.6475,7.5172,10.1637,0.4375,-0.3750,-0.3125,1029.70,12.07,-136.09
4888911,-6.2300,2.5100,7.6200,-6.0374,2.7075,7.9672,10.3565,-0.4375,-0.6250,0.5000,1029.70,12.08,-136.10
4888951,-7.3000,3.3400,7.3100,-7.1074,3.5375,7.6572,11.0300,-0.4375,2.4375,0.6875,1029.71,12.08,-136.13
4888991,-6.7900,2.8200,7.5400,-6.5974,3.0175,7.8872,10.7163,-0.6875,-0.5000,0.1250,1029.71,12.08,-136.16
4889031,-6.3900,2.6900,6.7400,-6.1974,2.8875,7.0872,9.8475,0.0625,3.2500,1.0000,1029.71,12.08,-136.16
4889071,-5.3100,1.9500,6.8400,-5.1174,2.1475,7.1872,9.0805,2.3750,0.6250,0.0000,1029.71,12.07,-136.17
4889111,-6.2100,3.2100,6.4700,-6.0174,3.4075,6.8172,9.7105,2.8750,3.8750,1.7500,1029.72,12.08,-136.20
4889151,-6.8900,2.9800,7.2800,-6.6974,3.1775,7.6272,10.6361,0.2500,1.4375,-1.1875,1029.72,12.08,-136.26
4889191,-6.7300,3.3200,6.8300,-6.5374,3.5175,7.1772,10.3258,2.6875,3.7500,1.9375,1029.74,12.08,-136.39
4889231,-6.4100,3.0100,6.9200,-6.2174,3.2075,7.2672,10.0874,0.5000,1.5000,0.1875,1029.76,12.08,-136.56
4889271,-6.5300,3.0500,7.2200,-6.3374,3.2475,7.5672,10.3909,1.8125,-0.5625,0.0625,1029.77,12.08,-136.60
4889311,-6.4800,3.2900,7.5600,-6.2874,3.4875,7.9072,10.6873,1.3125,0.1875,1.3750,1029.79,12.08,-136.81
4889351,-5.8900,2.8600,7.2700,-5.6974,3.0575,7.6172,9.9915,0.3125,0.4375,1.8125,1029.81,12.08,-136.97
4889391,-6.1400,2.7600,7.4300,-5.9474,2.9575,7.7772,10.2276,-1.0000,-0.5625,0.6250,1029.81,12.08,-136.99
4889431,-5.9700,2.8900,7.4500,-5.7774,3.0875,7.7972,10.1837,1.6250,-0.3750,1.4375,1029.81,12.08,-136.97
4889471,-5.6900,2.4800,6.9900,-5.4974,2.6775,7.3372,9.5512,1.0000,0.3750,0.6875,1029.81,12.08,-136.99
4889511,-5.8900,2.6400,6.5400,-5.6974,2.8375,6.8872,9.3779,1.1250,1.5000,1.0000,1029.79,12.08,-136.84
4889551,-6.2000,2.7300,7.2000,-6.0074,2.9275,7.5472,10.0806,-0.6875,0.5000,-0.8750,1029.78,12.08,-136.71
4889591,-6.5100,2.8600,7.2200,-6.3174,3.0575,7.5672,10.3209,-0.0625,1.6875,-0.6875,1029.76,12.08,-136.58
4889631,-6.2500,3.0000,6.4100,-6.0574,3.1975,6.7572,9.6216,0.1875,2.3125,-0.6250,1029.74,12.08,-136.36
4889671,-6.0300,2.9500,6.9200,-5.8374,3.1475,7.2672,9.8384,-0.5000,-1.8125,-1.4375,1029.72,12.08,-136.20
4889711,-6.3800,2.6400,7.1700,-6.1874,2.8375,7.5172,10.1412,-1.1875,-1.6250,-1.3125,1029.70,12.08,-136.08
4889751,-7.3900,3.7000,7.2500,-7.1974,3.8975,7.5972,11.1674,0.0000,-0.1250,2.0625,1029.69,12.08,-135.96
4889791,-6.9800,3.1600,7.3600,-6.7874,3.3575,7.7072,10.8047,-3.2500,-2.3750,-0.2500,1029.69,12.08,-135.97
4889831,-7.1100,3.3500,7.2200,-6.9174,3.5475,7.5672,10.8489,-2.6250,0.4375,0.6250,1029.68,12.08,-135.91
4889871,-6.1800,2.5900,7.0000,-5.9874,2.7875,7.3472,9.8793,-1.0000,0.0000,0.6875,1029.69,12.08,-135.99
4889911,-5.5200,2.5400,6.6000,-5.3274,2.7375,6.9472,9.1727,-1.6875,-2.6875,0.0625,1029.70,12.08,-136.06
4889951,-5.3100,1.8100,7.2000,-5.1174,2.0075,7.5472,9.3369,-0.3750,-2.1875,-0.9375,1029.72,12.08,-136.23
4889991,-5.0400,2.1400,6.1600,-4.8474,2.3375,6.5072,8.4442,2.3125,1.8125,1.6875,1029.73,12.08,-136.33
4890031,-5.9000,3.2100,6.9300,-5.7074,3.4075,7.2772,9.8561,-0.5000,-0.5000,1.5625,1029.76,12.08,-136.57
4890071,-6.3900,2.4900,7.6100,-6.1974,2.6875,7.9572,10.4378,-2.6250,-2.6875,-1.9375,1029.77,12.08,-136.68
4890111,-6.1600,2.8600,7.5400,-5.9674,3.0575,7.8872,10.3521,0.6250,0.3750,-0.1875,1029.78,12.08,-136.72
4890151,-6.8500,3.3300,7.0400,-6.6574,3.5275,7.3872,10.5515,-1.0000,3.2500,0.1250,1029.79,12.08,-136.78
4890191,-6.7100,2.6100,7.7400,-6.5174,2.8075,8.0872,10.7592,-1.8750,-2.1250,-2.1875,1029.78,12.08,-136.71
4890231,-6.3300,2.6400,7.3500,-6.1374,2.8375,7.6972,10.2453,0.5625,2.1250,0.3750,1029.78,12.08,-136.72
4890271,-6.2100,2.6400,6.6600,-6.0174,2.8375,7.0072,9.6624,0.1875,2.6250,0.6250,1029.77,12.08,-136.65
4890311,-6.5000,2.6200,7.3300,-6.3074,2.8175,7.6772,10.3277,-1.1875,-1.6875,-1.5000,1029.76,12.08,-136.54
4890351,-6.4500,2.1500,7.8800,-6.2574,2.3475,8.2272,10.5997,-0.4375,-2.1250,-1.0000,1029.76,12.08,-136.53
4890391,-6.6200,3.0900,6.5300,-6.4274,3.2875,6.8772,9.9707,1.7500,4.0625,2.8750,1029.75,12.08,-136.51
4890431,-6.8200,2.4700,7.3300,-6.6274,2.6675,7.6772,10.4870,-2.1250,-3.3750,-2.1250,1029.73,12.08,-136.35
4890471,-6.9000,2.7000,7.9000,-6.7074,2.8975,8.2472,11.0182,-0.3125,-2.0625,-1.3125,1029.73,12.08,-136.30
4890511,-6.4300,3.4000,6.6400,-6.2374,3.5975,6.9872,10.0334,1.3750,2.6875,1.6250,1029.72,12.08,-136.26
4890551,-6.7900,3.6600,6.9400,-6.5974,3.8575,7.2872,10.5598,-0.4375,0.9375,2.8750,1029.73,12.08,-136.28
4890591,-7.4900,2.9100,7.7200,-7.2974,3.1075,8.0672,11.3132,-1.9375,-1.0625,-1.2500,1029.73,12.08,-136.30
4890631,-7.0000,2.8300,7.0800,-6.8074,3.0275,7.4272,10.5200,0.1875,2.0625,1.1875,1029.72,12.08,-136.21
4890671,-5.6600,2.7200,6.3000,-5.4674,2.9175,6.6472,9.0879,2.5000,3.4375,3.3125,1029.72,12.08,-136.25
4890711,-6.9400,2.9700,7.9100,-6.7474,3.1675,8.2572,11.1239,-2.3125,-3.0000,-0.7500,1029.73,12.08,-136.33
4890751,-6.1900,2.1000,7.3500,-5.9974,2.2975,7.6972,10.0247,1.5625,0.6250,0.9375,1029.75,12.08,-136.44
4890791,-5.7400,2.8500,6.6900,-5.5474,3.0475,7.0372,9.4648,1.4375,2.9375,3.2500,1029.75,12.08,-136.50
4890831,-6.2600,2.6100,7.2500,-6.0674,2.8075,7.5972,10.1199,0.0000,-1.0000,0.2500,1029.76,12.08,-136.60
4890871,-7.0200,2.9100,7.8300,-6.8274,3.1075,8.1772,11.0967,-0.4375,-0.3750,-0.0625,1029.77,12.08,-136.67
4890911,-6.7800,3.0700,6.3800,-6.5874,3.2675,6.7272,9.9662,1.6250,3.5000,2.0000,1029.78,12.08,-136.71
4890951,-6.6500,2.6800,6.6500,-6.4574,2.8775,6.9972,9.9468,-1.1875,-0.4375,-1.2500,1029.77,12.08,-136.67
4890991,-6.4800,2.4600,7.3200,-6.2874,2.6575,7.6672,10.2655,-0.4375,-2.1250,-1.8750,1029.76,12.08,-136.60
4891031,-6.6000,2.7900,6.4900,-6.4074,2.9875,6.8372,9.8350,0.6875,3.6250,0.4375,1029.76,12.08,-136.53
4891071,-5.9500,2.5900,6.9800,-5.7574,2.7875,7.3272,9.7265,-1.0000,-1.0625,-1.3125,1029.75,12.08,-136.49
4891111,-5.6200,2.2500,7.0900,-5.4274,2.4475,7.4372,9.5267,-0.6875,-1.1875,-0.9375,1029.75,12.08,-136.44
4891151,-6.3400,2.6000,7.5400,-6.1474,2.7975,7.8872,10.3839,0.1250,-1.0000,-0.0625,1029.74,12.08,-136.38
4891191,-6.1900,2.4800,7.1200,-5.9974,2.6775,7.4672,9.9447,0.3125,-1.1250,0.5625,1029.73,12.08,-136.34
4891231,-6.2200,2.5000,7.6900,-6.0274,2.6975,8.0372,10.4021,-1.5000,-2.4375,-0.7500,1029.73,12.08,-136.33
4891271,-6.0900,2.4500,7.2100,-5.8974,2.6475,7.5572,9.9448,-0.2500,0.3125,1.1875,1029.73,12.08,-136.35
4891311,-5.9100,2.5500,6.9600,-5.7174,2.7475,7.3072,9.6764,-1.3125,-0.6250,0.6250,1029.74,12.08,-136.36
4891351,-5.9700,2.5800,7.4700,-5.7774,2.7775,7.8172,10.1095,-1.1875,-2.0625,-0.2500,1029.74,12.08,-136.42
4891391,-6.7500,2.8800,7.2400,-6.5574,3.0775,7.5872,10.4898,-1.2500,-0.6875,0.2500,1029.74,12.08,-136.38
4891431,-6.7300,2.9900,7.0100,-6.5374,3.1875,7.3572,10.3453,0.0625,0.8750,0.5000,1029.74,12.08,-136.39
4891471,-6.0900,2.7000,7.2400,-5.8974,2.8975,7.5872,10.0370,-0.3750,-1.3750,-0.6875,1029.74,12.08,-136.39
4891511,-6.4100,2.6400,7.0800,-6.2174,2.8375,7.4272,10.0931,-0.3125,1.1250,-0.2500,1029.73,12.08,-136.28
4891551,-6.3900,2.8200,7.2400,-6.1974,3.0175,7.5872,10.2508,0.4375,0.3750,0.2500,1029.72,12.08,-136.23
4891591,-6.1300,2.6100,7.4700,-5.9374,2.8075,7.8172,10.2100,0.1250,1.3750,0.2500,1029.72,12.08,-136.21
4891631,-5.8800,2.3400,7.1000,-5.6874,2.5375,7.4472,9.7080,1.2500,0.8750,-0.0625,1029.71,12.08,-136.16
4891671,-6.3100,2.5000,7.1400,-6.1174,2.6975,7.4872,10.0378,0.3750,-0.2500,-0.6250,1029.71,12.08,-136.12
4891711,-5.8800,2.4100,6.9900,-5.6874,2.6075,7.3372,9.6426,1.6250,1.3125,1.0000,1029.70,12.08,-136.03
4891751,-6.4200,2.6100,7.5300,-6.2274,2.8075,7.8772,10.4265,0.3750,-0.1875,-0.4375,1029.68,12.08,-135.93
4891791,-6.5600,2.9700,7.0000,-6.3674,3.1675,7.3472,10.2254,1.6875,2.3125,1.6250,1029.68,12.08,-135.88
4891831,-6.6200,2.7500,7.3500,-6.4274,2.9475,7.6972,10.4521,-1.1250,0.1875,-0.0625,1029.67,12.08,-135.84
4891871,-6.5900,2.8300,7.2200,-6.3974,3.0275,7.5672,10.3612,0.4375,0.0625,0.3750,1029.66,12.08,-135.78
4891911,-6.5100,2.8100,6.9200,-6.3174,3.0075,7.2672,10.0880,1.4375,2.1875,1.1250,1029.66,12.08,-135.70
4891951,-6.3900,3.0200,6.8100,-6.1974,3.2175,7.1572,9.9993,0.6875,1.0000,0.6875,1029.66,12.08,-135.71
4891991,-6.6900,2.8300,7.1100,-6.4974,3.0275,7.4572,10.3437,0.3750,-0.1875,-0.6875,1029.67,12.08,-135.82
4892031,-6.2000,2.6700,6.8000,-6.0074,2.8675,7.1472,9.7670,1.3750,0.7500,0.8125,1029.67,12.08,-135.85
4892071,-6.4000,3.0000,6.7900,-6.2074,3.1975,7.1372,9.9848,0.4375,1.5000,0.8125,1029.68,12.08,-135.88
4892111,-6.3900,2.4500,7.1300,-6.1974,2.6475,7.4772,10.0661,-0.1250,-1.1875,-0.8125,1029.70,12.08,-136.03
4892151,-6.0500,2.4200,7.0500,-5.8574,2.6175,7.3972,9.7918,-0.4375,-0.2500,-0.2500,1029.70,12.08,-136.08
4892191,-5.3700,2.4500,6.5400,-5.1774,2.6475,6.8872,9.0138,0.5625,-0.1875,0.1250,1029.71,12.08,-136.17
4892231,-6.5800,2.7000,7.1600,-6.3874,2.8975,7.5072,10.2739,-1.2500,-2.3750,-1.8750,1029.72,12.08,-136.24
4892271,-6.4700,2.7100,6.9900,-6.2774,2.9075,7.3372,10.0843,0.8750,0.6250,0.5625,1029.72,12.08,-136.25
4892311,-6.1400,2.5200,6.7500,-5.9474,2.7175,7.0972,9.6502,-0.7500,0.2500,-0.6250,1029.73,12.08,-136.32
4892351,-5.9200,2.3900,7.0000,-5.7274,2.5875,7.3472,9.6685,0.0000,-1.9375,-1.3125,1029.73,12.08,-136.35
4892391,-6.4800,3.1700,6.8500,-6.2874,3.3675,7.1972,10.1327,0.5000,0.8125,0.5000,1029.74,12.08,-136.38
4892431,-6.5800,2.8100,7.1200,-6.3874,3.0075,7.4672,10.2763,0.0000,0.0000,0.3125,1029.75,12.08,-136.44
4892471,-6.4600,2.8200,7.0000,-6.2674,3.0175,7.3472,10.1177,-0.9375,-1.3125,-0.3125,1029.75,12.08,-136.49
4892511,-6.1500,2.7000,6.8500,-5.9574,2.8975,7.1972,9.7819,0.1250,-0.5000,0.8750,1029.75,12.08,-136.48
4892551,-6.6100,3.0900,7.0200,-6.4174,3.2875,7.3672,10.3086,-0.2500,-0.5625,0.3125,1029.75,12.08,-136.48
4892591,-6.3400,2.6500,7.2500,-6.1474,2.8475,7.5972,10.1792,0.2500,-0.5625,0.5000,1029.76,12.08,-136.55
4892631,-6.3000,2.7900,6.9900,-6.1074,2.9875,7.3372,10.0030,-0.5625,-0.1875,0.2500,1029.76,12.08,-136.55
4892671,-6.2500,2.5300,7.1400,-6.0574,2.7275,7.4872,10.0095,0.1875,-1.0625,-0.2500,1029.76,12.09,-136.58
4892711,-6.0600,2.5300,7.3900,-5.8674,2.7275,7.7372,10.0861,0.1875,-0.8125,-0.1250,1029.75,12.08,-136.48
4892751,-6.0300,2.4500,7.2000,-5.8374,2.6475,7.5472,9.9018,0.2500,0.5625,-0.3125,1029.75,12.09,-136.47
4892791,-6.0500,2.4800,7.1000,-5.8574,2.6775,7.4472,9.8458,-0.1250,0.1250,-0.7500,1029.73,12.08,-136.33
4892831,-6.1500,2.4500,7.0800,-5.9574,2.6475,7.4272,9.8825,-0.1250,0.8125,-0.9375,1029.72,12.08,-136.25
4892871,-6.4600,2.7500,7.0000,-6.2674,2.9475,7.3472,10.0970,0.1875,0.3125,-1.0000,1029.71,12.08,-136.15
4892911,-6.4400,2.8600,7.0800,-6.2474,3.0575,7.4272,10.1755,0.0625,0.8750,-0.1250,1029.71,12.09,-136.11
4892951,-6.5200,2.8500,6.9000,-6.3274,3.0475,7.2472,10.0918,-0.5625,0.6250,-0.2500,1029.70,12.08,-136.05
4892991,-6.3700,2.6400,7.1700,-6.1774,2.8375,7.5172,10.1351,-0.8750,-1.5000,-0.8125,1029.70,12.08,-136.07
4893031,-6.1200,2.6600,6.9300,-5.9274,2.8575,7.2772,9.8111,0.3750,0.0625,0.8750,1029.70,12.09,-136.09
4893071,-6.4100,2.7700,7.1900,-6.2174,2.9675,7.5372,10.2113,-1.0000,-1.3750,-0.1250,1029.70,12.09,-136.10
4893111,-5.9700,2.6500,7.1900,-5.7774,2.8475,7.5372,9.9144,-0.2500,-1.7500,0.1875,1029.71,12.09,-136.14
4893151,-5.9500,2.6100,7.1800,-5.7574,2.8075,7.5272,9.8837,-0.6875,-0.3125,0.7500,1029.71,12.08,-136.16
4893191,-6.5300,2.7200,7.1600,-6.3374,2.9175,7.5072,10.2485,-0.8125,-1.5625,-0.5625,1029.72,12.09,-136.20
4893231,-6.1000,2.5200,7.3100,-5.9074,2.7175,7.6572,10.0456,-0.3125,-0.6875,0.1250,1029.72,12.09,-136.22
4893271,-6.7900,3.1600,7.2400,-6.5974,3.3575,7.5872,10.6002,-0.5000,1.0000,-0.0625,1029.72,12.09,-136.26
4893311,-6.6100,2.8000,7.0600,-6.4174,2.9975,7.4072,10.2486,0.1250,-0.0625,-0.2500,1029.73,12.09,-136.28
4893351,-6.2600,2.7800,6.9700,-6.0674,2.9775,7.3172,9.9609,-0.5625,0.7500,-0.0625,1029.72,12.09,-136.22
4893391,-6.4700,2.6600,7.0800,-6.2774,2.8575,7.4272,10.1358,0.0000,-0.6875,-0.4375,1029.71,12.09,-136.18
4893431,-6.2900,2.7200,7.0200,-6.0974,2.9175,7.3672,9.9983,0.0000,0.0625,0.1875,1029.70,12.09,-136.09
4893471,-5.8200,2.3700,6.7500,-5.6274,2.5675,7.0972,9.4143,0.5000,0.4375,0.2500,1029.69,12.09,-136.00
4893511,-6.2200,2.3900,7.1900,-6.0274,2.5875,7.5372,9.9917,-1.0625,-1.3750,-1.0000,1029.67,12.08,-135.85
4893551,-5.9800,2.2800,7.3400,-5.7874,2.4775,7.6872,9.9360,0.5625,-0.0625,0.3125,1029.65,12.09,-135.68
4893591,-5.6400,2.4500,7.0300,-5.4474,2.6475,7.3772,9.5450,0.1250,1.1250,0.3750,1029.62,12.09,-135.43
4893631,-6.1800,2.5600,7.2700,-5.9874,2.7575,7.6172,10.0735,-0.1250,-1.1250,-0.7500,1029.60,12.09,-135.26
4893671,-6.3300,2.7900,7.1800,-6.1374,2.9875,7.5272,10.1613,0.1875,0.7500,0.5625,1029.58,12.09,-135.12
4893711,-6.1400,2.6100,7.0800,-5.9474,2.8075,7.4272,9.9205,-0.3125,0.2500,0.2500,1029.58,12.08,-135.10
4893751,-6.6700,2.9800,6.8700,-6.4774,3.1775,7.2172,10.2050,-0.0625,0.2500,0.1875,1029.59,12.08,-135.18
