4463311,-7.8600,1.4100,5.6300,-7.6674,1.6075,5.9772,9.8539,0.6875,0.6250,0.0625,1030.69,11.26,-144.18
4463351,-8.2100,1.4500,5.7500,-8.0174,1.6475,6.0972,10.2063,-0.1250,-0.3125,0.0000,1030.68,11.26,-144.13
4463391,-8.3600,1.4600,5.4100,-8.1674,1.6575,5.7572,10.1291,-1.0625,0.4375,0.1875,1030.68,11.26,-144.14
4463431,-7.7200,1.3000,5.7100,-7.5274,1.4975,6.0572,9.7772,0.5000,0.2500,-0.6250,1030.68,11.26,-144.12
4463471,-7.2500,1.3600,5.7400,-7.0574,1.5575,6.0872,9.4492,0.3750,-0.0625,-0.3750,1030.68,11.26,-144.12
4463511,-7.3600,1.3400,5.1300,-7.1674,1.5375,5.4772,9.1507,-1.5000,1.5000,1.1250,1030.69,11.26,-144.18
4463551,-6.9200,1.2900,5.6300,-6.7274,1.4875,5.9772,9.1213,0.9375,-3.3125,-2.3125,1030.68,11.26,-144.12
4463591,-6.5900,1.2800,5.4600,-6.3974,1.4775,5.8072,8.7655,-0.1875,1.4375,-0.8125,1030.68,11.26,-144.11
4463631,-6.7100,1.3100,5.3200,-6.5174,1.5075,5.6672,8.7673,2.3750,-1.1250,-1.5625,1030.68,11.26,-144.15
4463671,-7.2300,1.3000,5.6900,-7.0374,1.4975,6.0372,9.3923,1.6875,-0.4375,-0.8750,1030.68,11.26,-144.13
4463711,-7.5500,1.2800,5.4400,-7.3574,1.4775,5.7872,9.4766,-0.2500,0.3125,-1.0000,1030.68,11.26,-144.09
4463751,-8.4400,1.5300,5.4400,-8.2474,1.7275,5.7872,10.2223,-1.2500,1.2500,0.5625,1030.68,11.25,-144.09
4463791,-7.7200,1.4200,5.6200,-7.5274,1.6175,5.9672,9.7409,-0.4375,-3.2500,-0.8125,1030.69,11.26,-144.16
4463831,-7.4000,1.4500,5.6900,-7.2074,1.6475,6.0372,9.5451,-0.2500,0.0625,0.5000,1030.69,11.26,-144.19
4463871,-7.1800,1.1100,5.6000,-6.9874,1.3075,5.9472,9.2684,1.0000,-0.6250,-0.2500,1030.69,11.26,-144.22
4463911,-7.9200,1.4500,5.8000,-7.7274,1.6475,6.1472,10.0107,0.8750,-1.3750,-0.1250,1030.69,11.26,-144.24
4463951,-8.0200,1.4300,5.3700,-7.8274,1.6275,5.7172,9.8287,-1.4375,2.2500,0.1875,1030.69,11.26,-144.16
4463991,-7.8300,1.5300,5.5900,-7.6374,1.7275,5.9372,9.8267,-0.1250,-2.0000,-1.5000,1030.69,11.26,-144.17
4464031,-8.0900,1.3700,6.0300,-7.8974,1.5675,6.3772,10.2711,-0.1250,-0.5000,-0.7500,1030.69,11.26,-144.23
4464071,-7.9100,1.2700,5.5000,-7.7174,1.4675,5.8472,9.7929,-0.8750,0.5625,-1.0000,1030.70,11.26,-144.24
4464111,-7.8300,1.2900,5.6000,-7.6374,1.4875,5.9472,9.7935,-0.6875,0.1250,-1.0000,1030.70,11.26,-144.27
4464151,-7.7500,1.4700,5.9900,-7.5574,1.6675,6.3372,10.0027,0.7500,-3.3125,-1.6875,1030.70,11.26,-144.27
4464191,-8.2500,1.3700,5.5600,-8.0574,1.5675,5.9072,10.1130,-2.2500,3.6875,0.1250,1030.69,11.26,-144.20
4464231,-8.2500,1.3300,5.6300,-8.0574,1.5275,5.9772,10.1480,-1.1875,-1.0000,-1.0000,1030.69,11.26,-144.23
4464271,-7.2700,1.3300,5.9500,-7.0774,1.5275,6.2972,9.5957,0.6875,-1.7500,-1.0625,1030.69,11.26,-144.19
4464311,-7.4100,1.3400,5.6700,-7.2174,1.5375,6.0172,9.5216,-0.2500,0.4375,-0.0625,1030.69,11.26,-144.17
4464351,-7.5700,1.5500,5.6000,-7.3774,1.7475,5.9472,9.6358,0.0000,-1.4375,0.4375,1030.68,11.26,-144.15
4464391,-7.9200,1.4100,5.8000,-7.7274,1.6075,6.1472,10.0042,0.3750,-1.7500,-0.7500,1030.69,11.26,-144.17
4464431,-7.5000,1.4100,5.7200,-7.3074,1.6075,6.0672,9.6329,0.0000,-0.3750,0.4375,1030.69,11.26,-144.20
4464471,-7.6900,1.4700,5.7800,-7.4974,1.6675,6.1272,9.8252,0.5625,0.1875,1.1250,1030.69,11.26,-144.18
4464511,-8.3200,1.4000,5.8700,-8.1274,1.5975,6.2172,10.3567,-0.0625,-1.4375,0.3125,1030.69,11.26,-144.18
4464551,-8.4900,1.3400,5.9000,-8.2974,1.5375,6.2472,10.4994,-0.3750,0.9375,0.0625,1030.69,11.26,-144.20
4464591,-7.9900,1.3900,5.6300,-7.7974,1.5875,5.9772,9.9522,-0.5000,1.7500,0.3125,1030.68,11.26,-144.15
4464631,-8.0100,1.5100,5.6400,-7.8174,1.7075,5.9872,9.9937,0.0000,0.8750,-0.0625,1030.68,11.26,-144.15
4464671,-7.9500,1.2500,5.9400,-7.7574,1.4475,6.2872,10.0897,0.5000,-0.1875,-0.6250,1030.68,11.26,-144.12
4464711,-8.1700,1.6000,5.6200,-7.9774,1.7975,5.9672,10.1231,-1.0000,2.8750,0.5625,1030.67,11.26,-144.06
4464751,-7.6900,1.5000,5.4400,-7.4974,1.6975,5.7872,9.6221,1.0625,0.5000,-0.4375,1030.67,11.26,-144.02
4464791,-7.0700,1.3400,5.7200,-6.8774,1.5375,6.0672,9.2991,1.4375,-0.0625,-0.2500,1030.66,11.26,-143.96
4464831,-7.5700,1.2600,5.7600,-7.3774,1.4575,6.1072,9.6875,1.1875,0.6250,-0.3125,1030.66,11.26,-143.96
4464871,-7.8600,1.3100,5.4900,-7.6674,1.5075,5.8372,9.7537,0.7500,2.1875,-0.0625,1030.66,11.26,-143.99
4464911,-8.2800,1.3100,5.9500,-8.0874,1.5075,6.2972,10.3602,1.3125,-1.9375,-1.0000,1030.67,11.26,-144.03
4464951,-8.0300,1.2300,5.7700,-7.8374,1.4275,6.1172,10.0440,-0.3750,2.7500,0.0000,1030.67,11.26,-144.01
4464991,-8.3600,1.4700,5.6100,-8.1674,1.6675,5.9572,10.2457,0.3750,0.7500,-0.4375,1030.66,11.26,-143.99
4465031,-7.7100,1.5200,5.6800,-7.5174,1.7175,6.0272,9.7871,-0.3125,-0.2500,0.0625,1030.66,11.26,-143.94
4465071,-8.2500,1.5500,5.6800,-8.0574,1.7475,6.0272,10.2129,-0.4375,0.3125,-0.1875,1030.65,11.26,-143.89
4465111,-8.9500,1.6300,5.5400,-8.7574,1.8275,5.8872,10.7094,-0.5625,0.6250,1.1875,1030.65,11.26,-143.86
4465151,-8.6200,1.7100,5.9700,-8.4274,1.9075,6.3172,10.7036,0.0625,-3.8750,-1.0625,1030.65,11.26,-143.87
4465191,-8.1300,1.4900,6.4000,-7.9374,1.6875,6.7472,10.5534,-2.3750,-1.1250,0.3750,1030.65,11.26,-143.88
4465231,-7.3600,1.3200,5.0700,-7.1674,1.5175,5.4172,9.1116,-0.6250,2.8750,-0.6875,1030.65,11.26,-143.91
4465271,-5.7500,1.0200,6.1300,-5.5574,1.2175,6.4772,8.6210,3.1250,-0.8750,-3.1875,1030.66,11.26,-143.95
4465311,-7.8500,1.6900,5.3600,-7.6574,1.8875,5.7072,9.7350,0.9375,4.3125,-1.3750,1030.66,11.26,-143.99
4465351,-6.4000,1.0500,5.3000,-6.2074,1.2475,5.6472,8.4840,3.6875,-0.3750,-2.7500,1030.66,11.26,-143.98
4465391,-7.2200,1.6300,5.8500,-7.0274,1.8275,6.1972,9.5462,1.3125,-0.7500,-0.0625,1030.67,11.26,-144.06
4465431,-6.3100,1.0800,5.2700,-6.1174,1.2775,5.6172,8.4028,1.7500,0.8125,-1.8750,1030.68,11.26,-144.08
4465471,-7.6900,1.5200,6.0000,-7.4974,1.7175,6.3472,9.9724,1.7500,-1.0000,-0.4375,1030.68,11.26,-144.08
4465511,-7.8900,1.4500,5.8000,-7.6974,1.6475,6.1472,9.9876,-0.1875,-2.1250,-1.0000,1030.68,11.26,-144.09
4465551,-7.9700,1.5500,5.4800,-7.7774,1.7475,5.8272,9.8741,-2.0625,1.9375,0.1250,1030.67,11.26,-144.05
4465591,-7.8800,1.1100,5.9100,-7.6874,1.3075,6.2572,9.9979,0.0625,-3.4375,-1.6875,1030.68,11.26,-144.08
4465631,-8.2100,1.6900,5.9400,-8.0174,1.8875,6.2872,10.3620,-1.0625,0.5000,0.0625,1030.68,11.26,-144.10
4465671,-7.4400,1.2900,5.1800,-7.2474,1.4875,5.5272,9.2351,-0.8750,1.5000,-0.6250,1030.68,11.26,-144.13
4465711,-8.0500,1.6600,5.9700,-7.8574,1.8575,6.3172,10.2516,0.0000,-1.7500,-1.0000,1030.68,11.26,-144.09
4465751,-7.4400,1.3500,5.5400,-7.2474,1.5475,5.8872,9.4646,0.7500,-0.3750,-0.6875,1030.69,11.26,-144.19
4465791,-7.6900,1.6000,5.5200,-7.4974,1.7975,5.8672,9.6884,-0.9375,1.4375,0.2500,1030.69,11.26,-144.16
4465831,-7.3500,1.4500,5.9400,-7.1574,1.6475,6.2872,9.6681,1.8125,-1.0625,-0.1250,1030.69,11.26,-144.21
4465871,-7.6000,1.2600,6.1400,-7.4074,1.4575,6.4872,9.9538,1.3750,-2.4375,-2.0000,1030.70,11.26,-144.25
4465911,-7.8400,1.5400,5.4800,-7.6474,1.7375,5.8272,9.7703,-0.5625,2.6875,1.1875,1030.69,11.26,-144.21
4465951,-8.8400,1.7700,5.7900,-8.6474,1.9675,6.1372,10.7849,0.3750,-0.8750,1.4375,1030.69,11.26,-144.23
4465991,-9.0200,1.3400,6.3000,-8.8274,1.5375,6.6472,11.1567,-0.5625,-2.1250,0.0625,1030.69,11.26,-144.23
4466031,-8.9600,1.6600,5.9600,-8.7674,1.8575,6.3072,10.9589,-2.0000,3.4375,1.5000,1030.70,11.26,-144.27
4466071,-8.0700,1.6800,5.8700,-7.8774,1.8775,6.2172,10.2094,-1.6250,-2.5625,0.3750,1030.69,11.26,-144.24
4466111,-8.7400,1.7300,5.9200,-8.5474,1.9275,6.2672,10.7727,-1.3125,1.1875,0.2500,1030.69,11.26,-144.23
4466151,-7.4700,1.5600,5.7700,-7.2774,1.7575,6.1172,9.6680,1.3125,1.2500,-2.0000,1030.70,11.26,-144.28
4466191,-6.5900,1.3300,5.3200,-6.3974,1.5275,5.6672,8.6820,0.8125,4.6250,0.5000,1030.70,11.26,-144.25
4466231,-6.9800,1.5400,5.5600,-6.7874,1.7375,5.9072,9.1642,3.7500,-1.1875,-1.7500,1030.69,11.26,-144.23
4466271,-7.1600,1.2900,5.7200,-6.9674,1.4875,6.0672,9.3578,2.1250,0.6250,-0.0625,1030.69,11.26,-144.22
4466311,-7.3900,1.5900,5.5300,-7.1974,1.7875,5.8772,9.4625,0.5625,3.3750,-0.5625,1030.69,11.26,-144.22
4466351,-8.3800,1.6900,5.6500,-8.1874,1.8875,5.9972,10.3229,2.4375,0.1875,-0.8125,1030.69,11.26,-144.21
4466391,-8.2100,1.4800,5.9100,-8.0174,1.6775,6.2572,10.3075,1.6875,-0.9375,-1.3750,1030.69,11.26,-144.20
4466431,-7.9600,1.5300,5.9400,-7.7674,1.7275,6.2872,10.1413,-1.0625,3.3125,-0.0625,1030.69,11.26,-144.18
4466471,-7.9800,1.7900,5.4000,-7.7874,1.9875,5.7472,9.8805,-0.9375,0.4375,0.0625,1030.68,11.26,-144.14
4466511,-7.7400,1.7900,5.8200,-7.5474,1.9875,6.1672,9.9472,-1.0000,-1.8750,-0.8125,1030.68,11.26,-144.10
4466551,-7.1500,1.4200,5.7300,-6.9574,1.6175,6.0772,9.3784,-1.0625,-0.6875,-1.5000,1030.67,11.26,-144.02
4466591,-7.5000,1.7100,5.1400,-7.3074,1.9075,5.4872,9.3352,-0.7500,3.4375,0.4375,1030.66,11.26,-143.99
4466631,-8.2600,1.6000,5.7800,-8.0674,1.7975,6.1272,10.2887,0.2500,-1.5625,-0.6875,1030.67,11.26,-144.01
4466671,-8.1700,1.4300,5.7200,-7.9774,1.6275,6.0672,10.1537,-0.6250,0.1250,-0.8750,1030.67,11.26,-144.03
4466711,-8.5800,1.6900,5.3800,-8.3874,1.8875,5.7272,10.3301,-2.5625,2.1250,0.8125,1030.67,11.26,-144.04
4466751,-8.5700,1.3900,6.1200,-8.3774,1.5875,6.4672,10.7017,-0.1875,-2.3125,-0.3750,1030.67,11.26,-144.04
4466791,-8.9600,1.6300,5.7400,-8.7674,1.8275,6.0872,10.8287,-1.6875,-0.3750,-0.8125,1030.67,11.26,-144.04
4466831,-8.3800,1.6500,5.4900,-8.1874,1.8475,5.8372,10.2235,-2.0000,2.1250,0.9375,1030.68,11.26,-144.09
4466871,-7.6300,1.5200,5.7700,-7.4374,1.7175,6.1172,9.7819,1.0000,-3.3750,-1.6250,1030.68,11.26,-144.13
4466911,-6.9600,1.6400,5.8200,-6.7674,1.8375,6.1672,9.3385,1.6875,-1.6875,-1.1250,1030.69,11.26,-144.16
4466951,-6.9900,1.5100,5.3800,-6.7974,1.7075,5.7272,9.0510,0.8750,1.7500,0.6875,1030.69,11.26,-144.23
4466991,-7.6200,1.4900,5.5500,-7.4274,1.6875,5.8972,9.6328,1.1250,-3.8125,-1.2500,1030.70,11.26,-144.30
4467031,-7.0900,1.5100,5.8700,-6.8974,1.7075,6.2172,9.4416,2.1250,-2.1250,-0.8125,1030.71,11.26,-144.34
4467071,-7.6700,1.5600,5.7300,-7.4774,1.7575,6.0772,9.7945,-0.5625,1.5000,1.0000,1030.71,11.26,-144.37
4467111,-8.1200,1.5700,5.6400,-7.9274,1.7675,5.9872,10.0903,-0.4375,-1.3125,0.5000,1030.71,11.26,-144.32
4467151,-7.5900,1.5800,6.1800,-7.3974,1.7775,6.5272,10.0242,1.8125,-3.1875,-0.7500,1030.70,11.26,-144.29
4467191,-7.7700,1.4800,5.6900,-7.5774,1.6775,6.0372,9.8325,-1.3125,2.1250,1.5000,1030.70,11.26,-144.25
4467231,-8.2600,1.7200,5.8200,-8.0674,1.9175,6.1672,10.3341,0.2500,-2.1875,-0.4375,1030.69,11.26,-144.24
4467271,-7.5800,1.4100,5.9800,-7.3874,1.6075,6.3272,9.8586,0.6250,-0.3750,-0.8750,1030.69,11.26,-144.21
4467311,-8.2800,1.6200,5.7600,-8.0874,1.8175,6.1072,10.2960,-1.4375,2.0000,-0.2500,1030.68,11.26,-144.15
4467351,-7.2500,1.0600,5.5500,-7.0574,1.2575,5.8972,9.2825,0.2500,0.8125,-1.3750,1030.68,11.26,-144.09
4467391,-6.8300,1.3200,6.1100,-6.6374,1.5175,6.4572,9.3837,1.5000,-2.1250,-1.0625,1030.67,11.26,-144.05
4467431,-7.3000,1.3800,6.0900,-7.1074,1.5775,6.4372,9.7181,0.8125,0.6875,-0.1875,1030.66,11.26,-143.97
4467471,-8.4700,1.4500,5.5300,-8.2774,1.6475,5.8772,10.2845,-0.6875,3.8750,1.3750,1030.66,11.26,-143.98
4467511,-7.3100,1.2100,5.7400,-7.1174,1.4075,6.0872,9.4706,0.2500,-0.2500,-0.1875,1030.66,11.26,-143.95
4467551,-7.6400,1.5500,5.8500,-7.4474,1.7475,6.1972,9.8449,-0.0625,1.5625,0.7500,1030.67,11.26,-144.00
4467591,-7.8800,1.6700,5.9400,-7.6874,1.8675,6.2872,10.1051,0.9375,0.6250,0.6250,1030.67,11.26,-144.01
4467631,-7.8300,1.7600,5.7000,-7.6374,1.9575,6.0472,9.9363,1.5000,0.7500,0.5000,1030.66,11.26,-143.98
4467671,-7.4400,1.5000,5.6700,-7.2474,1.6975,6.0172,9.5715,1.6250,-1.0000,-0.3750,1030.66,11.26,-143.99
4467711,-7.8900,1.8400,5.9900,-7.6974,2.0375,6.3372,10.1765,1.6875,0.5625,1.1250,1030.66,11.26,-143.94
4467751,-7.3300,1.5200,5.6800,-7.1374,1.7175,6.0272,9.4984,1.2500,0.5625,-0.2500,1030.67,11.26,-144.04
4467791,-7.8800,1.8500,5.7900,-7.6874,2.0475,6.1372,10.0476,-0.7500,2.2500,1.4375,1030.67,11.26,-144.02
4467831,-7.9500,1.6900,6.1500,-7.7574,1.8875,6.4972,10.2934,2.3125,-2.6875,-1.0625,1030.66,11.26,-143.99
4467871,-8.3800,1.7000,5.9400,-8.1874,1.8975,6.2872,10.4959,-0.1875,2.9375,0.8750,1030.67,11.26,-144.03
4467911,-8.2800,1.8800,5.4900,-8.0874,2.0775,5.8372,10.1880,-0.2500,1.7500,0.8125,1030.66,11.26,-143.98
4467951,-7.7100,1.6500,5.7900,-7.5174,1.8475,6.1372,9.8788,-0.4375,-0.2500,-0.1250,1030.66,11.26,-143.96
4467991,-7.9300,1.5900,5.8200,-7.7374,1.7875,6.1672,10.0547,-0.3750,-0.3125,-1.6875,1030.65,11.26,-143.89
4468031,-8.0500,1.8500,5.3800,-7.8574,2.0475,5.7272,9.9364,-0.6250,2.8125,-0.4375,1030.66,11.26,-143.91
4468071,-7.7000,1.6400,5.4900,-7.5074,1.8375,5.8372,9.6856,-0.8750,0.4375,-1.0000,1030.65,11.26,-143.89
4468111,-7.8700,1.6600,5.6500,-7.6774,1.8575,5.9972,9.9176,-0.4375,-0.3750,-1.8125,1030.65,11.26,-143.89
4468151,-7.1700,1.6500,5.3300,-6.9774,1.8475,5.6772,9.1830,-0.3125,1.8750,0.0000,1030.65,11.26,-143.90
4468191,-7.7800,1.7100,5.3800,-7.5874,1.9075,5.7272,9.6958,-0.8125,-0.8750,-0.3125,1030.66,11.26,-143.95
4468231,-7.8300,1.7700,6.0300,-7.6374,1.9675,6.3772,10.1425,1.1875,-4.6875,-1.2500,1030.65,11.26,-143.88
4468271,-7.2300,1.4200,5.5500,-7.0374,1.6175,5.8972,9.3230,-0.1875,0.5625,0.3125,1030.65,11.26,-143.87
4468311,-8.0800,1.9100,5.4900,-7.8874,2.1075,5.8372,10.0362,-0.8750,-0.3125,0.9375,1030.65,11.26,-143.88
4468351,-7.6100,1.5200,5.8800,-7.4174,1.7175,6.2272,9.8359,1.2500,-4.5000,-1.5625,1030.65,11.26,-143.90
4468391,-8.2400,1.7000,6.0400,-8.0474,1.8975,6.3872,10.4478,-0.7500,0.0625,0.3125,1030.65,11.27,-143.89
4468431,-9.6200,2.1200,5.6200,-9.4274,2.3175,5.9672,11.3954,-4.1250,-0.0625,3.8125,1030.65,11.27,-143.83
4468471,-7.9300,1.8800,6.1000,-7.7374,2.0775,6.4472,10.2835,-1.8125,-3.5000,1.0625,1030.64,11.26,-143.79
4468511,-8.7200,1.9700,5.8500,-8.5274,2.1675,6.1972,10.7620,-1.8125,-2.0000,1.3750,1030.64,11.26,-143.76
4468551,-8.2100,1.6800,5.5700,-8.0174,1.8775,5.9172,10.1399,-1.0625,-1.3125,0.1875,1030.64,11.26,-143.75
4468591,-8.2300,1.9400,5.5700,-8.0374,2.1375,5.9172,10.2070,-2.6875,-0.5000,2.9375,1030.63,11.26,-143.73
4468631,-8.1600,1.8100,6.2800,-7.9674,2.0075,6.6272,10.5560,0.3750,-3.1875,-0.1250,1030.62,11.26,-143.65
4468671,-7.9600,1.6900,5.5700,-7.7674,1.8875,5.9172,9.9453,-1.2500,0.5000,1.1250,1030.62,11.26,-143.66
4468711,-7.5000,1.6100,5.5100,-7.3074,1.8075,5.8572,9.5379,-0.3125,-3.6250,-1.0625,1030.63,11.26,-143.68
4468751,-7.3300,1.6300,6.0600,-7.1374,1.8275,6.4072,9.7639,-1.0625,-1.6875,-0.1250,1030.62,11.26,-143.66
4468791,-7.2600,1.2600,6.5000,-7.0674,1.4575,6.8472,9.9477,0.7500,-3.9375,-2.7500,1030.63,11.26,-143.68
4468831,-7.3100,1.8900,5.2000,-7.1174,2.0875,5.5472,9.2621,-1.0625,4.5625,-0.5000,1030.63,11.27,-143.71
4468871,-6.9800,1.3800,5.2700,-6.7874,1.5775,5.6172,8.9504,1.1875,0.3750,-2.4375,1030.63,11.27,-143.74
4468911,-6.5100,1.1800,6.1700,-6.3174,1.3775,6.5172,9.1805,4.6250,-6.3125,-4.7500,1030.63,11.27,-143.69
4468951,-6.7400,1.5800,6.0600,-6.5474,1.7775,6.4072,9.3317,2.5000,0.0625,-1.2500,1030.63,11.27,-143.70
4468991,-7.1900,1.8200,5.4400,-6.9974,2.0175,5.7872,9.3019,1.6250,2.2500,0.6875,1030.63,11.27,-143.72
4469031,-8.0900,1.7100,6.3900,-7.8974,1.9075,6.7372,10.5545,2.0000,-4.8750,-3.0625,1030.62,11.27,-143.63
4469071,-7.6800,1.7000,6.6300,-7.4874,1.8975,6.9772,10.4088,2.4375,-1.5625,-1.3125,1030.62,11.27,-143.64
4469111,-6.9400,1.6300,5.4700,-6.7474,1.8275,5.8172,9.0943,1.8125,4.3750,1.6875,1030.63,11.27,-143.67
4469151,-8.3000,2.5600,6.2100,-8.1074,2.7575,6.5572,10.7857,3.6875,-4.4375,-0.8125,1030.63,11.27,-143.70
4469191,-7.4800,2.0400,5.9100,-7.2874,2.2375,6.2572,9.8623,1.9375,1.0625,0.5000,1030.62,11.27,-143.64
4469231,-7.2400,1.7600,5.6600,-7.0474,1.9575,6.0072,9.4649,1.2500,1.5000,0.4375,1030.62,11.27,-143.60
4469271,-7.6400,2.1000,5.6600,-7.4474,2.2975,6.0072,9.8402,2.8125,-2.8750,-1.3750,1030.61,11.27,-143.56
4469311,-7.3000,1.6300,6.5900,-7.1074,1.8275,6.9372,10.0985,3.0000,-3.2500,-2.2500,1030.61,11.27,-143.52
4469351,-6.9300,1.5500,5.3000,-6.7374,1.7475,5.6472,8.9631,0.1875,7.0625,0.7500,1030.61,11.26,-143.50
4469391,-7.0900,1.6700,5.6500,-6.8974,1.8675,5.9972,9.3289,1.3750,-3.5625,-2.8125,1030.60,11.27,-143.43
4469431,-6.0200,1.3900,5.6300,-5.8274,1.5875,5.9772,8.4974,-0.3125,1.5000,-1.2500,1030.59,11.26,-143.41
4469471,-6.9700,1.5500,5.0100,-6.7774,1.7475,5.3572,8.8140,1.3750,3.4375,-4.5625,1030.59,11.26,-143.39
4469511,-7.3900,1.7500,4.9900,-7.1974,1.9475,5.3372,9.1696,1.0625,3.5000,-1.8750,1030.59,11.26,-143.40
4469551,-7.2000,1.8000,5.6100,-7.0074,1.9975,5.9572,9.4118,1.9375,-0.3125,-3.0000,1030.58,11.26,-143.33
4469591,-8.0900,1.9400,5.3300,-7.8974,2.1375,5.6772,9.9583,-0.4375,4.9375,-1.2500,1030.58,11.26,-143.32
4469631,-8.1200,1.7800,5.6000,-7.9274,1.9775,5.9472,10.1056,1.6250,-0.8125,-2.3125,1030.59,11.26,-143.38
4469671,-7.9500,1.6600,5.9400,-7.7574,1.8575,6.2872,10.1566,-0.3750,1.5000,-0.4375,1030.61,11.26,-143.50
4469711,-8.2100,1.6500,6.2500,-8.0174,1.8475,6.5972,10.5459,1.8125,-2.5000,-1.9375,1030.60,11.26,-143.47
4469751,-8.3500,2.0200,6.2000,-8.1574,2.2175,6.5472,10.6923,1.0000,0.5000,0.8750,1030.61,11.27,-143.50
4469791,-8.1400,1.6400,5.9900,-7.9474,1.8375,6.3372,10.3295,-0.6250,0.1250,0.1250,1030.60,11.27,-143.48
4469831,-8.4700,2.3000,6.2800,-8.2774,2.4975,6.6272,10.8937,-0.2500,-2.5000,1.5000,1030.60,11.27,-143.46
4469871,-8.1500,1.9200,5.4100,-7.9574,2.1175,5.7572,10.0474,-2.0625,0.7500,0.5625,1030.60,11.27,-143.42
4469911,-7.6200,1.9500,6.0200,-7.4274,2.1475,6.3672,10.0160,1.5625,-4.0625,-1.5625,1030.58,11.27,-143.32
4469951,-7.0400,1.9000,5.5000,-6.8474,2.0975,5.8472,9.2453,1.3125,-1.5000,-1.8125,1030.58,11.27,-143.29
4469991,-7.7000,1.7200,5.4600,-7.5074,1.9175,5.8072,9.6830,-2.6250,0.2500,-0.9375,1030.58,11.27,-143.27
4470031,-7.9300,1.7900,6.0800,-7.7374,1.9875,6.4272,10.2531,-0.8125,-3.5625,-2.3125,1030.57,11.27,-143.21
4470071,-7.7100,1.4600,5.6300,-7.5174,1.6575,5.9772,9.7461,-2.8750,1.2500,-2.6250,1030.57,11.27,-143.23
4470111,-7.4100,1.6000,5.7700,-7.2174,1.7975,6.1172,9.6303,-0.8750,-2.3125,-2.4375,1030.56,11.27,-143.12
4470151,-6.8900,1.4300,5.7700,-6.6974,1.6275,6.1172,9.2154,0.7500,-1.6875,-3.0625,1030.55,11.27,-143.07
4470191,-7.5500,1.7800,5.9900,-7.3574,1.9775,6.3372,9.9097,0.1875,-0.8750,-1.3750,1030.55,11.27,-143.04
4470231,-7.4900,1.3800,6.0300,-7.2974,1.5775,6.3772,9.8188,0.5000,-2.2500,-2.6250,1030.55,11.27,-143.04
4470271,-8.2000,1.7700,6.0600,-8.0074,1.9675,6.4072,10.4423,-0.5625,1.5625,-0.8125,1030.55,11.27,-143.06
4470311,-7.9300,1.6400,6.0100,-7.7374,1.8375,6.3572,10.1812,-0.8750,-1.5000,-0.7500,1030.55,11.27,-143.02
4470351,-8.8800,2.0400,6.1700,-8.6874,2.2375,6.5172,11.0883,-1.5000,1.1250,0.2500,1030.55,11.27,-143.08
4470391,-7.5300,1.4500,6.1000,-7.3374,1.6475,6.4472,9.9055,0.0625,-0.9375,-1.0000,1030.55,11.27,-143.03
4470431,-6.7400,1.6600,5.9000,-6.5474,1.8575,6.2472,9.2383,0.5625,0.8750,-0.6250,1030.54,11.27,-143.00
4470471,-7.1100,1.8800,6.1700,-6.9174,2.0775,6.5172,9.7283,2.3125,-3.6250,-0.5625,1030.54,11.27,-142.97
4470511,-7.8700,1.6500,6.0600,-7.6774,1.8475,6.4072,10.1690,1.0000,1.5000,0.7500,1030.53,11.27,-142.87
4470551,-7.4100,1.6400,6.2300,-7.2174,1.8375,6.5772,9.9361,1.4375,-3.8125,-1.6250,1030.53,11.27,-142.87
4470591,-7.9200,2.0000,6.1100,-7.7274,2.1975,6.4572,10.3071,0.1875,0.4375,0.8125,1030.53,11.27,-142.88
4470631,-7.9200,1.6100,6.0700,-7.7274,1.8075,6.4172,10.2059,0.4375,-0.4375,-1.0000,1030.53,11.27,-142.90
4470671,-8.2800,1.7400,6.1100,-8.0874,1.9375,6.4572,10.5288,0.2500,1.7500,-1.6250,1030.52,11.27,-142.82
4470711,-6.8000,1.5000,5.8200,-6.6074,1.6975,6.1672,9.1964,0.5000,2.2500,-1.8125,1030.51,11.27,-142.73
4470751,-7.4700,1.9400,5.6900,-7.2774,2.1375,6.0372,9.6942,-0.1250,1.0625,-1.6250,1030.51,11.27,-142.73
4470791,-7.2600,1.4300,5.6300,-7.0674,1.6275,5.9772,9.3981,0.8125,0.6875,-2.3125,1030.50,11.27,-142.65
4470831,-7.8500,1.8500,5.5800,-7.6574,2.0475,5.9272,9.8975,0.1250,2.0625,-1.1250,1030.50,11.27,-142.64
4470871,-8.3100,1.9400,5.5300,-8.1174,2.1375,5.8772,10.2471,-1.4375,4.6250,0.3750,1030.50,11.27,-142.62
4470911,-8.6000,1.6900,6.2000,-8.4074,1.8875,6.5472,10.8219,0.5625,-1.6250,-3.5625,1030.50,11.27,-142.63
4470951,-8.2000,1.3400,5.9500,-8.0074,1.5375,6.2972,10.3023,1.8125,2.2500,-3.0000,1030.50,11.27,-142.61
4470991,-7.4200,2.0100,5.6100,-7.2274,2.2075,5.9572,9.6227,0.9375,3.0000,-0.1250,1030.50,11.27,-142.62
4471031,-8.3500,1.6500,6.2300,-8.1574,1.8475,6.5772,10.6403,-0.1875,-1.6875,-1.0625,1030.50,11.27,-142.63
4471071,-8.1200,1.6400,6.3200,-7.9274,1.8375,6.6672,10.5201,1.1875,-3.9375,-2.0625,1030.50,11.27,-142.64
