5808111,-8.1400,2.0200,4.2800,-7.9474,2.2175,4.6272,9.4599,-0.3125,1.5625,0.5000,1030.43,10.77,-142.08
5808151,-9.2100,2.0100,4.6300,-9.0174,2.2075,4.9772,10.5337,-2.6875,1.1875,0.2500,1030.45,10.77,-142.21
5808191,-8.6100,1.7200,4.4000,-8.4174,1.9175,4.7472,9.8522,1.8750,-2.7500,0.4375,1030.46,10.77,-142.29
5808231,-8.7200,1.7600,4.5900,-8.5274,1.9575,4.9372,10.0461,-1.0000,-0.6250,-0.8125,1030.46,10.77,-142.33
5808271,-8.1600,1.7100,4.7600,-7.9674,1.9075,5.1072,9.6541,1.1875,-1.5625,0.2500,1030.47,10.77,-142.39
5808311,-8.5700,2.0100,4.8600,-8.3774,2.2075,5.2072,10.1079,-2.5625,-1.0000,0.5625,1030.48,10.77,-142.48
5808351,-8.1300,1.9100,5.1200,-7.9374,2.1075,5.4672,9.8658,-0.6875,-2.3750,0.8125,1030.48,10.77,-142.45
5808391,-8.4400,2.4600,4.3700,-8.2474,2.6575,4.7172,9.8658,1.6875,1.0000,1.3125,1030.47,10.77,-142.38
5808431,-9.4200,2.2100,4.3500,-9.2274,2.4075,4.6972,10.6304,-1.2500,2.8750,-1.3750,1030.47,10.77,-142.41
5808471,-9.0500,1.7800,4.6100,-8.8574,1.9775,4.9572,10.3411,-0.5625,0.1875,-1.5000,1030.47,10.77,-142.36
5808511,-8.1500,2.1500,4.5100,-7.9574,2.3475,4.8572,9.6137,1.2500,-1.8750,-0.2500,1030.46,10.77,-142.27
5808551,-8.1600,2.0500,4.0700,-7.9674,2.2475,4.4172,9.3831,0.5000,0.6875,-0.2500,1030.45,10.77,-142.20
5808591,-8.4100,1.9600,4.4100,-8.2174,2.1575,4.7572,9.7371,-0.5625,-0.8750,0.1875,1030.44,10.77,-142.16
5808631,-8.5400,2.0600,4.5000,-8.3474,2.2575,4.8472,9.9132,0.9375,-1.8125,0.8125,1030.44,10.77,-142.14
5808671,-8.4200,1.8700,4.4100,-8.2274,2.0675,4.7572,9.7260,0.0000,2.7500,0.0625,1030.44,10.77,-142.12
5808711,-8.6700,2.0000,4.4400,-8.4774,2.1975,4.7872,9.9806,-0.2500,2.2500,0.1875,1030.43,10.77,-142.08
5808751,-8.4700,2.0400,4.4100,-8.2774,2.2375,4.7572,9.8057,1.3125,-0.8750,0.9375,1030.43,10.77,-142.09
5808791,-8.0100,2.1800,4.3200,-7.8174,2.3775,4.6672,9.4099,0.6875,3.8750,0.1875,1030.43,10.77,-142.10
5808831,-8.7100,2.1900,4.3400,-8.5174,2.3875,4.6872,10.0108,-1.1250,1.0625,-0.5625,1030.45,10.77,-142.19
5808871,-9.2000,2.0400,4.8400,-9.0074,2.2375,5.1872,10.6323,0.9375,-3.2500,1.3750,1030.44,10.77,-142.18
5808911,-8.7300,2.1200,4.6800,-8.5374,2.3175,5.0272,10.1750,0.4375,1.8125,0.3750,1030.44,10.77,-142.18
5808951,-7.8900,1.8800,4.2800,-7.6974,2.0775,4.6272,9.2183,0.5625,4.2500,-0.8750,1030.44,10.77,-142.16
5808991,-8.1200,1.8900,4.2600,-7.9274,2.0875,4.6072,9.4036,-0.2500,-1.0000,-1.3125,1030.44,10.77,-142.11
5809031,-8.3100,2.3300,4.4500,-8.1174,2.5275,4.7972,9.7618,0.5625,-4.5625,0.0625,1030.44,10.77,-142.14
5809071,-8.3300,2.1500,4.4700,-8.1374,2.3475,4.8172,9.7434,-1.5000,1.0000,-0.9375,1030.44,10.77,-142.15
5809111,-8.7000,1.7400,4.6100,-8.5074,1.9375,4.9572,10.0351,-2.3750,0.4375,-1.1250,1030.44,10.77,-142.10
5809151,-8.0400,2.1900,4.5600,-7.8474,2.3875,4.9072,9.5584,-0.1250,-5.2500,0.4375,1030.43,10.77,-142.07
5809191,-8.3100,2.0800,4.5900,-8.1174,2.2775,4.9372,9.7701,0.3125,-2.6875,0.0000,1030.43,10.77,-142.09
5809231,-9.0300,1.9000,4.4500,-8.8374,2.0975,4.7972,10.2719,-1.2500,3.1875,-0.9375,1030.43,10.77,-142.05
5809271,-8.9200,1.9400,4.4700,-8.7274,2.1375,4.8172,10.1952,-1.0000,-0.5000,-0.4375,1030.42,10.77,-142.01
5809311,-8.4300,1.8600,5.0400,-8.2374,2.0575,5.3872,10.0553,-1.2500,-4.3750,0.1250,1030.43,10.77,-142.04
5809351,-8.3900,2.0000,4.6300,-8.1974,2.1975,4.9772,9.8386,0.4375,0.5000,0.4375,1030.42,10.77,-142.02
5809391,-8.7400,2.1700,4.5600,-8.5474,2.3675,4.9072,10.1363,-0.8750,2.5000,0.1875,1030.42,10.77,-142.01
5809431,-8.2300,1.9500,4.9500,-8.0374,2.1475,5.2972,9.8626,0.8125,-5.5625,0.3750,1030.43,10.77,-142.04
5809471,-7.5900,2.1500,4.6600,-7.3974,2.3475,5.0072,9.2360,0.0625,-1.0000,1.7500,1030.42,10.77,-142.02
5809511,-8.2200,2.3500,4.6700,-8.0274,2.5475,5.0172,9.8031,-1.5625,4.6250,-0.1250,1030.41,10.77,-141.93
5809551,-9.2300,2.2300,4.3500,-9.0374,2.4275,4.6972,10.4705,1.2500,1.1250,0.3125,1030.41,10.77,-141.87
5809591,-9.5900,1.9100,4.4400,-9.3974,2.1075,4.7872,10.7550,0.0625,2.1250,-1.3125,1030.41,10.77,-141.88
5809631,-8.6000,1.6400,4.1100,-8.4074,1.8375,4.4572,9.6916,2.6875,3.7500,-1.3125,1030.39,10.77,-141.76
5809671,-9.0200,1.9400,4.5800,-8.8274,2.1375,4.9272,10.3329,-0.6250,2.0000,-1.0625,1030.40,10.77,-141.78
5809711,-8.6200,1.8500,4.4600,-8.4274,2.0475,4.8072,9.9158,0.0000,0.7500,0.2500,1030.39,10.77,-141.74
5809751,-7.7700,1.8000,4.4800,-7.5774,1.9975,4.8272,9.2037,-2.1875,2.0625,0.3125,1030.39,10.77,-141.76
5809791,-8.5100,2.1200,4.5500,-8.3174,2.3175,4.8972,9.9264,1.3125,-1.1875,1.1875,1030.40,10.77,-141.80
5809831,-9.0400,2.2400,4.3200,-8.8474,2.4375,4.6672,10.2957,-0.4375,2.5000,0.5000,1030.40,10.77,-141.85
5809871,-9.5900,2.1100,5.1900,-9.3974,2.3075,5.5372,11.1488,-1.9375,0.8750,0.1875,1030.41,10.77,-141.86
5809911,-9.3900,2.1400,4.8200,-9.1974,2.3375,5.1672,10.8054,0.1875,2.5000,1.5000,1030.41,10.77,-141.93
5809951,-8.4200,2.3000,4.1400,-8.2274,2.4975,4.4872,9.6986,-0.2500,1.8125,0.0625,1030.42,10.77,-141.97
5809991,-8.6200,2.2000,4.0100,-8.4274,2.3975,4.3572,9.7854,2.4375,-1.5625,0.1250,1030.41,10.77,-141.94
5810031,-8.6400,2.0900,4.2600,-8.4474,2.2875,4.6072,9.8903,1.0000,-1.9375,-0.0625,1030.42,10.77,-141.95
5810071,-8.5900,1.8100,4.6400,-8.3974,2.0075,4.9872,9.9709,0.1875,1.3750,-0.3125,1030.41,10.77,-141.94
5810111,-8.6000,2.0000,4.5400,-8.4074,2.1975,4.8872,9.9699,-1.1875,0.0625,0.1875,1030.42,10.78,-141.94
5810151,-8.0800,2.0200,4.7400,-7.8874,2.2175,5.0872,9.6441,0.7500,-4.3125,0.5000,1030.42,10.78,-141.97
5810191,-8.3200,1.8200,4.7500,-8.1274,2.0175,5.0972,9.8034,-1.3750,1.0000,0.1250,1030.42,10.77,-141.97
5810231,-9.2100,2.0600,4.7700,-9.0174,2.2575,5.1172,10.6111,-1.1250,1.2500,0.7500,1030.41,10.77,-141.88
5810271,-8.2200,1.8500,4.4700,-8.0274,2.0475,4.8172,9.5832,0.2500,0.0625,0.6250,1030.41,10.77,-141.90
5810311,-9.3100,2.1900,4.4200,-9.1174,2.3875,4.7672,10.5619,-2.1250,2.0625,-0.4375,1030.41,10.77,-141.86
5810351,-8.0800,1.8300,4.3300,-7.8874,2.0275,4.6772,9.3914,2.6250,0.2500,0.8125,1030.40,10.78,-141.85
5810391,-7.7900,2.0000,4.4000,-7.5974,2.1975,4.7472,9.2242,0.2500,-2.2500,-0.8750,1030.41,10.78,-141.87
5810431,-7.0700,1.9200,3.8600,-6.8774,2.1175,4.2072,8.3356,4.3125,1.1250,-0.0625,1030.41,10.78,-141.86
5810471,-8.4500,2.4600,3.9300,-8.2574,2.6575,4.2772,9.6717,-0.4375,1.5000,-0.3750,1030.40,10.78,-141.83
5810511,-8.4700,2.2700,4.5400,-8.2774,2.4675,4.8872,9.9241,0.6250,-1.6250,0.8125,1030.39,10.77,-141.74
5810551,-8.0800,2.2500,4.0700,-7.8874,2.4475,4.4172,9.3655,-0.3750,2.4375,0.3125,1030.39,10.77,-141.72
5810591,-9.1000,1.8400,4.5300,-8.9074,2.0375,4.8772,10.3576,-1.0625,3.4375,-1.1250,1030.38,10.78,-141.65
5810631,-9.1700,1.9800,5.0900,-8.9774,2.1775,5.4372,10.7191,1.3125,-3.5000,-0.1250,1030.38,10.78,-141.62
5810671,-8.1500,1.9600,4.4500,-7.9574,2.1575,4.7972,9.5388,3.6250,-2.0000,0.6875,1030.38,10.77,-141.64
5810711,-7.2900,1.6200,4.6400,-7.0974,1.8175,4.9872,8.8628,-0.6250,0.3750,0.1250,1030.38,10.77,-141.68
5810751,-8.1500,2.2700,4.9700,-7.9574,2.4675,5.3172,9.8834,0.5000,-4.4375,1.8750,1030.40,10.78,-141.84
5810791,-8.9100,2.3100,5.0700,-8.7174,2.5075,5.4172,10.5654,0.5625,-1.3125,1.3750,1030.42,10.78,-141.97
5810831,-9.3500,1.8700,4.8900,-9.1574,2.0675,5.2372,10.7499,-2.6875,5.5625,0.0000,1030.42,10.78,-142.01
5810871,-9.0300,2.1700,4.2200,-8.8374,2.3675,4.5672,10.2257,1.1875,1.3750,-0.4375,1030.43,10.78,-142.04
5810911,-8.7400,2.0900,4.4600,-8.5474,2.2875,4.8072,10.0697,0.8750,-4.1250,-1.5625,1030.44,10.78,-142.13
5810951,-7.7100,1.9100,4.6400,-7.5174,2.1075,4.9872,9.2642,0.6250,-0.0625,-0.7500,1030.42,10.78,-141.99
5810991,-7.9500,2.2900,4.3100,-7.7574,2.4875,4.6572,9.3837,-1.3125,0.8750,-0.1250,1030.40,10.78,-141.84
5811031,-8.7300,2.5700,5.0300,-8.5374,2.7675,5.3772,10.4623,-2.1875,-4.8125,1.6250,1030.39,10.78,-141.71
5811071,-8.7800,1.9500,4.7600,-8.5874,2.1475,5.1072,10.2195,-0.8125,-2.3125,1.2500,1030.37,10.78,-141.59
5811111,-8.2700,1.8200,4.3200,-8.0774,2.0175,4.6672,9.5445,-1.1250,1.5625,-0.9375,1030.37,10.78,-141.54
5811151,-8.4900,1.6800,4.6300,-8.2974,1.8775,4.9772,9.8562,0.6250,-2.4375,-1.1250,1030.35,10.78,-141.42
5811191,-8.1000,1.8200,4.9000,-7.9074,2.0175,5.2472,9.7021,-0.8125,-2.0000,-0.3750,1030.36,10.78,-141.50
5811231,-8.4900,2.0000,4.2300,-8.2974,2.1975,4.5772,9.7276,-0.6250,4.2500,0.4375,1030.36,10.78,-141.50
5811271,-8.7900,1.7800,4.8000,-8.5974,1.9775,5.1472,10.2137,-3.8750,2.5625,-1.5000,1030.37,10.78,-141.56
5811311,-8.3500,1.7300,5.3000,-8.1574,1.9275,5.6472,10.1069,-0.5625,-3.7500,0.6875,1030.38,10.78,-141.65
5811351,-8.5600,2.2600,4.4500,-8.3674,2.4575,4.7972,9.9532,0.7500,4.0625,1.4375,1030.38,10.78,-141.66
5811391,-8.9700,1.8100,4.7300,-8.7774,2.0075,5.0772,10.3369,-3.1250,6.5625,-0.6875,1030.38,10.78,-141.66
5811431,-8.2700,1.7800,4.9800,-8.0774,1.9775,5.3272,9.8759,-1.8750,-2.1875,0.4375,1030.37,10.78,-141.60
5811471,-8.6000,2.2500,4.7200,-8.4074,2.4475,5.0672,10.1169,1.5000,-1.8750,1.2500,1030.38,10.78,-141.64
5811511,-8.5800,2.3500,4.4700,-8.3874,2.5475,4.8172,10.0022,0.0625,4.2500,1.1250,1030.37,10.78,-141.57
5811551,-9.5000,1.9100,4.8100,-9.3074,2.1075,5.1572,10.8474,-1.6250,-0.1875,-1.1250,1030.36,10.78,-141.48
5811591,-8.5600,2.1800,4.9900,-8.3674,2.3775,5.3372,10.2055,0.4375,-6.0625,1.2500,1030.35,10.78,-141.37
5811631,-8.1600,2.3500,4.5500,-7.9674,2.5475,4.8972,9.6929,0.6250,1.3750,0.7500,1030.36,10.78,-141.46
5811671,-9.2200,1.9600,4.7800,-9.0274,2.1575,5.1272,10.6036,-3.0625,3.0000,-1.3750,1030.35,10.78,-141.44
5811711,-9.4200,1.9400,4.9200,-9.2274,2.1375,5.2672,10.8378,-1.0625,-3.4375,0.3125,1030.34,10.78,-141.35
5811751,-8.0300,2.3200,4.2800,-7.8374,2.5175,4.6272,9.4432,1.8750,-2.1875,0.6250,1030.34,10.78,-141.34
5811791,-7.8300,2.0800,4.3100,-7.6374,2.2775,4.6572,9.2307,-0.6250,3.8750,-0.1875,1030.33,10.78,-141.28
5811831,-9.0700,2.0800,5.2900,-8.8774,2.2775,5.6372,10.7598,-3.4375,4.3750,-1.0000,1030.34,10.78,-141.28
5811871,-8.0200,1.6500,5.1200,-7.8274,1.8475,5.4672,9.7248,11.3125,-13.6250,2.1875,1030.33,10.78,-141.26
5811911,-7.7000,2.3800,3.5500,-7.5074,2.5775,3.8972,8.8427,-0.8750,11.5625,3.5625,1030.32,10.78,-141.20
5811951,-8.2800,2.1300,4.1400,-8.0874,2.3275,4.4872,9.5372,-3.8125,3.3750,-3.4375,1030.32,10.78,-141.19
5811991,-8.8400,1.7900,4.7800,-8.6474,1.9875,5.1272,10.2477,3.0000,-7.5625,2.0000,1030.32,10.78,-141.14
5812031,-8.0000,2.1900,4.3400,-7.8074,2.3875,4.6872,9.4141,-0.2500,-2.0625,1.3125,1030.32,10.78,-141.15
5812071,-8.6700,1.6500,4.1600,-8.4774,1.8475,4.5072,9.7772,-0.5625,7.2500,-2.1250,1030.31,10.78,-141.07
5812111,-8.0700,2.0100,4.8600,-7.8774,2.2075,5.2072,9.6975,-2.0000,-6.7500,-0.5000,1030.32,10.78,-141.13
5812151,-7.5100,1.9300,4.7400,-7.3174,2.1275,5.0872,9.1624,2.2500,-5.1250,1.8750,1030.32,10.78,-141.16
5812191,-8.6700,2.2800,4.3600,-8.4774,2.4775,4.7072,10.0081,-2.3125,7.3750,0.1250,1030.32,10.78,-141.19
5812231,-9.1200,1.8200,4.9400,-8.9274,2.0175,5.2872,10.5699,-3.3125,1.5000,-2.3750,1030.32,10.78,-141.15
5812271,-8.4300,1.8500,4.9800,-8.2374,2.0475,5.3272,10.0213,2.5000,-6.1250,1.3750,1030.32,10.78,-141.15
5812311,-9.1000,2.7500,4.2600,-8.9074,2.9475,4.6072,10.4526,-1.8750,5.7500,1.2500,1030.32,10.78,-141.15
5812351,-9.2400,1.9100,4.8800,-9.0474,2.1075,5.2272,10.6593,-2.7500,3.3750,-1.6250,1030.33,10.78,-141.21
5812391,-9.7900,2.1100,4.7200,-9.5974,2.3075,5.0672,11.0955,2.3125,-5.8125,-0.1875,1030.32,10.78,-141.14
5812431,-9.0900,2.3500,4.6400,-8.8974,2.5475,4.9872,10.5131,2.5000,-0.5000,0.6875,1030.32,10.78,-141.19
5812471,-8.8500,1.8800,5.0700,-8.6574,2.0775,5.4172,10.4217,-0.8750,2.3125,-1.1250,1030.32,10.78,-141.17
5812511,-9.3500,2.0600,5.1800,-9.1574,2.2575,5.5272,10.9318,0.0000,-3.8125,-0.1250,1030.32,10.78,-141.14
5812551,-8.0200,2.1200,4.6400,-7.8274,2.3175,4.9872,9.5661,3.3125,-0.2500,1.4375,1030.31,10.78,-141.08
5812591,-10.5400,2.4100,5.3600,-10.3474,2.6075,5.7072,12.1012,-1.3125,4.8125,-0.5625,1030.31,10.78,-141.08
5812631,-11.1600,1.8700,4.6200,-10.9674,2.0675,4.9672,12.2160,1.5625,6.8750,-2.5625,1030.30,10.78,-141.00
5812671,-7.9600,2.1800,4.5200,-7.7674,2.3775,4.8672,9.4697,8.3125,-7.5625,-0.1875,1030.30,10.78,-141.00
5812711,-7.5500,2.5700,3.5200,-7.3574,2.7675,3.8672,8.7605,10.5625,-3.1875,1.1875,1030.29,10.78,-140.92
5812751,-7.7400,2.3600,3.7800,-7.5474,2.5575,4.1272,8.9743,1.0000,4.0625,0.3750,1030.28,10.79,-140.80
5812791,-9.0600,2.1500,5.1300,-8.8674,2.3475,5.4772,10.6837,-0.8750,-3.1875,-0.3125,1030.26,10.79,-140.70
5812831,-8.5000,2.0200,4.7500,-8.3074,2.2175,5.0972,9.9956,-2.6875,1.7500,1.1250,1030.27,10.79,-140.75
5812871,-8.4600,2.2700,3.8700,-8.2674,2.4675,4.2172,9.6033,-2.4375,8.0000,-1.3750,1030.26,10.79,-140.65
5812911,-9.0400,1.9900,4.2600,-8.8474,2.1875,4.6072,10.2121,-1.3125,-2.1250,-0.9375,1030.26,10.79,-140.64
5812951,-8.1000,1.7900,4.4800,-7.9074,1.9875,4.8272,9.4752,1.3750,-4.1875,-0.0625,1030.24,10.79,-140.53
5812991,-7.1400,2.3300,3.6900,-6.9474,2.5275,4.0372,8.4234,0.8125,6.6250,-0.8750,1030.23,10.79,-140.46
5813031,-8.5700,2.0500,4.2700,-8.3774,2.2475,4.6172,9.8260,-3.3750,1.5625,-2.5625,1030.23,10.78,-140.38
5813071,-7.8800,1.6000,4.8200,-7.6874,1.7975,5.1672,9.4354,3.5625,-8.5625,0.5625,1030.22,10.78,-140.33
5813111,-8.2600,2.3000,4.4000,-8.0674,2.4975,4.7472,9.6879,2.2500,-0.9375,1.6250,1030.21,10.78,-140.28
5813151,-8.1800,1.8800,4.3000,-7.9874,2.0775,4.6472,9.4716,-2.4375,4.5625,-1.5000,1030.20,10.78,-140.20
5813191,-9.1300,1.8300,4.9900,-8.9374,2.0275,5.3372,10.6054,-1.0000,-4.8125,-0.5000,1030.20,10.78,-140.15
5813231,-8.8200,2.3300,4.4300,-8.6274,2.5275,4.7772,10.1805,2.8750,-3.6875,2.2500,1030.21,10.78,-140.22
5813271,-8.6000,2.0800,4.6600,-8.4074,2.2775,5.0072,10.0471,-2.0625,5.4375,-1.8750,1030.20,10.78,-140.18
5813311,-9.6200,1.9600,5.3400,-9.4274,2.1575,5.6872,11.2194,-1.2500,-3.0000,-0.5000,1030.20,10.78,-140.21
5813351,-8.6700,2.2100,4.6900,-8.4774,2.4075,5.0372,10.1507,2.3750,-2.6250,1.6875,1030.20,10.78,-140.15
5813391,-9.3200,2.3700,4.7400,-9.1274,2.5675,5.0872,10.7602,-1.3125,4.6875,-0.0625,1030.20,10.78,-140.21
5813431,-9.3800,2.2000,4.3600,-9.1874,2.3975,4.7072,10.5978,-7.6875,4.6250,-2.4375,1030.20,10.79,-140.21
5813471,-9.0100,2.0400,4.8100,-8.8174,2.2375,5.1572,10.4570,7.8125,-6.8125,1.0000,1030.21,10.79,-140.27
5813511,-7.8600,2.1400,4.3100,-7.6674,2.3375,4.6572,9.2705,-1.3750,3.8125,1.1250,1030.21,10.79,-140.26
5813551,-9.3100,2.1400,4.8600,-9.1174,2.3375,5.2072,10.7567,-4.6250,5.5625,-2.4375,1030.22,10.79,-140.30
5813591,-7.1300,1.8000,4.0500,-6.9374,1.9975,4.3972,8.4530,3.2500,-2.2500,1.0000,1030.21,10.79,-140.24
5813631,-8.0000,2.4600,4.0700,-7.8074,2.6575,4.4172,9.3557,2.1250,-1.1875,0.0000,1030.21,10.79,-140.28
5813671,-7.9300,2.1400,3.8200,-7.7374,2.3375,4.1672,9.0938,3.0625,3.8125,-0.5625,1030.21,10.79,-140.24
5813711,-9.1700,2.5200,3.9200,-8.9774,2.7175,4.2672,10.3047,-0.1250,2.6875,-0.8125,1030.22,10.79,-140.31
5813751,-8.4800,1.8300,4.6900,-8.2874,2.0275,5.0372,9.9078,0.9375,-2.0625,-1.1875,1030.21,10.79,-140.27
5813791,-7.7500,2.1100,4.1700,-7.5574,2.3075,4.5172,9.1019,-2.5000,2.1875,-0.1250,1030.21,10.79,-140.23
5813831,-8.5700,1.6900,4.6800,-8.3774,1.8875,5.0272,9.9507,-1.7500,0.4375,-1.9375,1030.22,10.79,-140.31
5813871,-8.2500,1.4500,4.1900,-8.0574,1.6475,4.5372,9.3927,2.4375,-2.2500,-1.0000,1030.21,10.79,-140.29
5813911,-8.2200,1.6600,5.1500,-8.0274,1.8575,5.4972,9.9050,-2.3750,-0.4375,-0.7500,1030.22,10.79,-140.34
5813951,-8.1200,1.9800,4.5500,-7.9274,2.1775,4.8972,9.5691,-1.8125,2.8125,0.3750,1030.21,10.79,-140.29
5813991,-8.2300,1.5300,4.1300,-8.0374,1.7275,4.4772,9.3611,-1.3750,2.5625,-0.7500,1030.21,10.79,-140.27
5814031,-8.3500,2.1600,3.8500,-8.1574,2.3575,4.1972,9.4719,0.4375,-1.8125,-0.0625,1030.21,10.79,-140.29
5814071,-8.1100,2.1700,4.2700,-7.9174,2.3675,4.6172,9.4662,0.5000,-2.3125,0.4375,1030.22,10.79,-140.33
5814111,-9.3900,2.2100,4.7700,-9.1974,2.4075,5.1172,10.7969,-2.5000,-0.3125,-0.8125,1030.22,10.79,-140.37
5814151,-9.2900,2.0900,4.4700,-9.0974,2.2875,4.8172,10.5452,1.9375,-0.5000,-0.2500,1030.23,10.79,-140.43
5814191,-9.8200,2.3700,4.7500,-9.6274,2.5675,5.0972,11.1920,-0.1250,-3.5625,-0.3750,1030.24,10.79,-140.51
5814231,-9.2300,1.9200,5.2600,-9.0374,2.1175,5.6072,10.8443,1.5625,-2.8125,-0.1875,1030.25,10.79,-140.56
5814271,-9.2400,2.1000,5.3400,-9.0474,2.2975,5.6872,10.9306,-0.8750,-2.3750,-0.0625,1030.25,10.79,-140.57
5814311,-8.6800,1.8400,5.0200,-8.4874,2.0375,5.3672,10.2467,2.0625,-1.1875,-0.1875,1030.25,10.79,-140.59
5814351,-8.8600,1.7200,4.8900,-8.6674,1.9175,5.2372,10.3067,0.0625,-1.9375,-1.6250,1030.25,10.79,-140.57
5814391,-8.6300,1.7600,4.8800,-8.4374,1.9575,5.2272,10.1166,0.7500,2.0625,-0.5000,1030.25,10.79,-140.59
5814431,-8.8900,1.6600,4.6400,-8.6974,1.8575,4.9872,10.1964,-2.7500,4.4375,-1.3750,1030.26,10.79,-140.68
5814471,-8.7100,1.8100,4.7300,-8.5174,2.0075,5.0772,10.1170,-0.1875,-0.4375,0.5000,1030.26,10.79,-140.65
5814511,-8.5900,1.6300,4.1700,-8.3974,1.8275,4.5172,9.7088,-0.8125,2.8750,-0.2500,1030.26,10.79,-140.70
5814551,-9.2900,1.9700,4.1300,-9.0974,2.1675,4.4772,10.3685,-2.3750,5.8750,0.0000,1030.27,10.79,-140.76
5814591,-8.1300,1.7900,4.1600,-7.9374,1.9875,4.5072,9.3417,0.9375,0.9375,0.1875,1030.27,10.79,-140.78
5814631,-9.4500,2.0100,4.2300,-9.2574,2.2075,4.5772,10.5605,-0.5000,-0.6875,0.5000,1030.28,10.79,-140.82
5814671,-7.8500,1.6600,3.7900,-7.6574,1.8575,4.1372,8.8996,3.4375,-1.7500,-0.5000,1030.28,10.79,-140.83
5814711,-6.2700,2.2800,3.9800,-6.0774,2.4775,4.3272,7.8611,3.4375,-9.2500,1.3750,1030.28,10.79,-140.86
5814751,-6.1100,2.0000,4.0400,-5.9174,2.1975,4.3872,7.6871,2.8750,-5.1875,1.6875,1030.30,10.79,-140.97
5814791,-8.2900,2.1000,3.6900,-8.0974,2.2975,4.0372,9.3352,2.9375,1.1250,1.1250,1030.30,10.79,-140.98
5814831,-8.0700,1.8400,4.6200,-7.8774,2.0375,4.9672,9.5330,2.1875,-3.1875,1.0000,1030.30,10.79,-141.01
5814871,-8.8800,2.3700,4.7300,-8.6874,2.5675,5.0772,10.3846,-0.6875,-1.8750,2.0625,1030.31,10.79,-141.04
5814911,-10.1800,1.7700,4.4300,-9.9874,1.9675,4.7772,11.2446,-1.8125,6.3125,-1.7500,1030.31,10.79,-141.04
5814951,-10.2900,1.7100,5.3900,-10.0974,1.9075,5.7372,11.7691,-4.1250,-0.0625,-1.7500,1030.30,10.79,-140.96
5814991,-8.9600,1.9000,4.7100,-8.7674,2.0975,5.0572,10.3364,5.6250,-3.3750,-0.1250,1030.29,10.80,-140.95
5815031,-8.0500,1.6700,4.0300,-7.8574,1.8675,4.3772,9.1862,-0.3125,5.7500,-1.9375,1030.31,10.80,-141.04
5815071,-8.4800,1.7900,4.9400,-8.2874,1.9875,5.2872,10.0292,1.1250,-4.0000,1.3750,1030.32,10.80,-141.12
5815111,-9.3600,2.2900,5.4500,-9.1674,2.4875,5.7972,11.1282,-1.3750,-2.6875,1.1250,1030.33,10.80,-141.23
5815151,-10.4500,2.3100,4.6800,-10.2574,2.5075,5.0272,11.6951,-3.3125,8.6875,2.3125,1030.33,10.80,-141.28
5815191,-10.1600,2.0400,4.6600,-9.9674,2.2375,5.0072,11.3766,-1.3125,-1.3750,0.1875,1030.34,10.80,-141.31
5815231,-9.4100,1.7200,5.2800,-9.2174,1.9175,5.6272,10.9683,-0.7500,-4.8750,-0.3125,1030.34,10.80,-141.33
5815271,-7.6700,1.7100,4.3800,-7.4774,1.9075,4.7272,9.0497,4.2500,-2.5625,-0.1875,1030.34,10.80,-141.30
5815311,-7.6500,2.0300,3.7100,-7.4574,2.2275,4.0572,8.7770,4.3750,1.2500,1.0625,1030.33,10.80,-141.26
5815351,-8.4500,1.6900,4.5900,-8.2574,1.8875,4.9372,9.8042,0.5000,-6.3125,-1.0000,1030.34,10.80,-141.29
5815391,-8.8000,2.2600,5.1800,-8.6074,2.4575,5.5272,10.5203,0.8125,-2.4375,2.0000,1030.33,10.80,-141.26
5815431,-8.7500,1.8400,4.4400,-8.5574,2.0375,4.7872,10.0149,-3.3750,10.6875,0.1875,1030.32,10.80,-141.18
5815471,-9.6600,1.7400,4.2700,-9.4674,1.9375,4.6172,10.7100,-5.6875,5.3750,-0.2500,1030.32,10.80,-141.15
5815511,-8.9700,2.1200,5.1200,-8.7774,2.3175,5.4672,10.5974,0.5000,-10.0000,1.0000,1030.32,10.80,-141.14
5815551,-7.9200,2.2000,4.5200,-7.7274,2.3975,4.8672,9.4419,0.5000,4.0625,1.2500,1030.32,10.80,-141.16
5815591,-8.0300,1.5100,3.6200,-7.8374,1.7075,3.9672,8.9487,-1.8125,8.3125,-0.1875,1030.32,10.80,-141.13
5815631,-7.0700,1.8600,4.2300,-6.8774,2.0575,4.5772,8.5137,3.6875,-12.4375,1.1250,1030.30,10.80,-141.03
5815671,-6.9100,2.6500,4.9700,-6.7174,2.8475,5.3172,9.0280,4.6250,-9.1250,2.6250,1030.32,10.80,-141.13
5815711,-8.7900,2.0400,4.3600,-8.5974,2.2375,4.7072,10.0538,-2.9375,14.5000,1.0000,1030.32,10.80,-141.13
5815751,-8.8700,1.6700,4.7200,-8.6774,1.8675,5.0672,10.2206,-1.6875,-4.0625,-0.7500,1030.32,10.80,-141.14
5815791,-7.6800,1.7700,5.3300,-7.4874,1.9675,5.6772,9.6001,3.7500,-11.2500,0.5625,1030.32,10.80,-141.19
5815831,-8.5500,2.4600,3.7500,-8.3574,2.6575,4.0972,9.6796,1.5000,12.1250,1.1875,1030.33,10.80,-141.23
5815871,-7.7300,1.8600,3.3100,-7.5374,2.0575,3.6572,8.6267,0.3750,4.8125,-1.5625,1030.33,10.80,-141.23
