4639351,-6.7300,2.4700,6.7800,-6.5374,2.6675,7.1272,10.0325,0.1250,-0.3125,0.6250,1029.25,12.02,-132.39
4639391,-6.7800,2.5100,6.8500,-6.5874,2.7075,7.1972,10.1254,0.1875,-0.1250,0.6250,1029.25,12.02,-132.38
4639431,-6.7700,2.5300,6.7700,-6.5774,2.7275,7.1172,10.0676,0.1875,-0.0625,0.3750,1029.25,12.02,-132.36
4639471,-6.7400,2.5100,6.7800,-6.5474,2.7075,7.1272,10.0497,0.3750,0.5625,0.0625,1029.25,12.02,-132.40
4639511,-6.7700,2.5800,6.7500,-6.5774,2.7775,7.0972,10.0671,0.1250,0.6250,-0.4375,1029.26,12.02,-132.44
4639551,-6.7200,2.4700,6.7600,-6.5274,2.6675,7.1072,10.0117,0.3750,0.9375,-0.6250,1029.25,12.02,-132.38
4639591,-6.7300,2.4300,6.7500,-6.5374,2.6275,7.0972,10.0006,-0.0625,0.5000,-0.3125,1029.25,12.02,-132.37
4639631,-6.7300,2.5100,6.7100,-6.5374,2.7075,7.0572,9.9936,-0.0625,-0.0625,-0.0625,1029.25,12.02,-132.33
4639671,-6.7200,2.4700,6.7000,-6.5274,2.6675,7.0472,9.9692,-0.4375,-0.6250,-0.2500,1029.25,12.02,-132.39
4639711,-6.7500,2.4700,6.7300,-6.5574,2.6675,7.0772,10.0101,-0.3750,0.1875,-0.1250,1029.25,12.02,-132.38
4639751,-6.6800,2.4600,6.7100,-6.4874,2.6575,7.0572,9.9475,0.0000,-0.1250,0.0000,1029.25,12.02,-132.40
4639791,-6.6900,2.4800,6.7700,-6.4974,2.6775,7.1172,10.0020,0.1875,0.6875,-0.1250,1029.25,12.02,-132.38
4639831,-6.7600,2.5000,6.7200,-6.5674,2.6975,7.0672,10.0176,0.2500,1.0625,-0.0625,1029.25,12.02,-132.37
4639871,-6.7700,2.4500,6.7000,-6.5774,2.6475,7.0472,9.9967,0.5000,0.3750,-0.3125,1029.25,12.02,-132.36
4639911,-6.7600,2.4900,6.7900,-6.5674,2.6875,7.1372,10.0644,0.5000,0.8125,0.0625,1029.26,12.02,-132.43
4639951,-6.7600,2.5000,6.7400,-6.5674,2.6975,7.0872,10.0317,0.2500,0.1875,0.0625,1029.26,12.02,-132.43
4639991,-6.7500,2.5000,6.7700,-6.5574,2.6975,7.1172,10.0464,0.1250,0.1250,0.1875,1029.26,12.02,-132.41
4640031,-6.7800,2.5500,6.7400,-6.5874,2.7475,7.0872,10.0584,-0.0625,0.3750,0.1875,1029.25,12.02,-132.40
4640071,-6.8400,2.5500,6.7800,-6.6474,2.7475,7.1272,10.1259,0.1250,0.3125,-0.1250,1029.25,12.02,-132.38
4640111,-6.8000,2.5100,6.7500,-6.6074,2.7075,7.0972,10.0677,0.1250,0.5000,-0.0625,1029.25,12.02,-132.37
4640151,-6.7600,2.5300,6.7300,-6.5674,2.7275,7.0772,10.0328,0.3125,0.1875,-0.1875,1029.25,12.02,-132.39
4640191,-6.7700,2.4900,6.7200,-6.5774,2.6875,7.0672,10.0215,0.4375,0.5000,0.0000,1029.25,12.02,-132.38
4640231,-6.7400,2.4800,6.6600,-6.5474,2.6775,7.0072,9.9568,0.0000,0.3125,0.3125,1029.25,12.02,-132.38
4640271,-6.7200,2.4800,6.6500,-6.5274,2.6775,6.9972,9.9366,0.1250,-0.8125,0.5000,1029.25,12.02,-132.39
4640311,-6.7200,2.4900,6.7200,-6.5274,2.6875,7.0672,9.9887,0.0000,-0.5625,0.6875,1029.25,12.02,-132.39
4640351,-6.7000,2.4800,6.7100,-6.5074,2.6775,7.0572,9.9659,0.1250,-0.3750,0.6875,1029.25,12.02,-132.37
4640391,-6.6800,2.5000,6.7400,-6.4874,2.6975,7.0872,9.9795,0.3750,0.0000,0.5000,1029.25,12.02,-132.36
4640431,-6.7000,2.4900,6.7600,-6.5074,2.6875,7.1072,10.0041,0.1250,-0.1875,0.2500,1029.25,12.02,-132.39
4640471,-6.7500,2.5000,6.8000,-6.5574,2.6975,7.1472,10.0677,-0.1250,-0.0625,0.0625,1029.25,12.02,-132.39
4640511,-6.7700,2.5300,6.7800,-6.5774,2.7275,7.1272,10.0746,-0.3750,0.0625,-0.0625,1029.25,12.03,-132.37
4640551,-6.7500,2.5100,6.7600,-6.5574,2.7075,7.1072,10.0420,-0.1250,0.0625,-0.3125,1029.25,12.03,-132.40
4640591,-6.8000,2.5700,6.7400,-6.6074,2.7675,7.0872,10.0770,-0.2500,0.2500,-0.3125,1029.25,12.03,-132.38
4640631,-6.7600,2.5500,6.7400,-6.5674,2.7475,7.0872,10.0453,-0.0625,0.3125,-0.3750,1029.25,12.03,-132.37
4640671,-6.7300,2.5600,6.7600,-6.5374,2.7575,7.1072,10.0426,0.1875,0.3750,-0.4375,1029.25,12.03,-132.33
4640711,-6.7700,2.4300,6.7800,-6.5774,2.6275,7.1272,10.0480,0.0625,0.2500,-0.5000,1029.24,12.02,-132.28
4640751,-6.7500,2.4900,6.6900,-6.5574,2.6875,7.0372,9.9872,0.0625,0.3125,0.0000,1029.24,12.03,-132.25
4640791,-6.7100,2.4500,6.7700,-6.5174,2.6475,7.1172,10.0070,0.0000,-0.4375,0.1250,1029.24,12.03,-132.25
4640831,-6.7200,2.4800,6.7700,-6.5274,2.6775,7.1172,10.0215,-0.1250,-0.2500,0.2500,1029.24,12.03,-132.29
4640871,-6.7100,2.4700,6.7500,-6.5174,2.6675,7.0972,9.9981,-0.0625,-0.1875,0.2500,1029.24,12.03,-132.31
4640911,-6.6900,2.4600,6.7600,-6.4974,2.6575,7.1072,9.9895,0.1250,0.0625,0.0625,1029.25,12.03,-132.38
4640951,-6.7500,2.4800,6.7600,-6.5574,2.6775,7.1072,10.0340,0.0625,0.5000,-0.1250,1029.25,12.03,-132.39
4640991,-6.7700,2.5100,6.7400,-6.5774,2.7075,7.0872,10.0410,0.1875,0.1875,-0.1250,1029.26,12.03,-132.43
4641031,-6.7600,2.4900,6.7600,-6.5674,2.6875,7.1072,10.0432,0.1250,0.1250,-0.0625,1029.26,12.03,-132.44
4641071,-6.7500,2.5000,6.7900,-6.5574,2.6975,7.1372,10.0606,0.1250,0.3125,-0.2500,1029.26,12.03,-132.46
4641111,-6.7600,2.5200,6.7800,-6.5674,2.7175,7.1272,10.0654,0.0000,0.0625,0.0000,1029.26,12.03,-132.46
4641151,-6.7900,2.5000,6.8000,-6.5974,2.6975,7.1472,10.0938,-0.0625,-0.2500,0.0000,1029.26,12.03,-132.47
4641191,-6.7700,2.5000,6.8200,-6.5774,2.6975,7.1672,10.0949,-0.0625,-0.1875,0.1875,1029.26,12.03,-132.47
4641231,-6.7400,2.5200,6.7900,-6.5474,2.7175,7.1372,10.0595,-0.0625,-0.0625,0.0000,1029.26,12.03,-132.44
4641271,-6.7200,2.5100,6.7500,-6.5274,2.7075,7.0972,10.0154,-0.1250,0.0000,0.1250,1029.25,12.03,-132.39
4641311,-6.7100,2.5000,6.7400,-6.5174,2.6975,7.0872,9.9991,-0.0625,0.1250,0.0000,1029.25,12.03,-132.39
4641351,-6.7200,2.4800,6.6700,-6.5274,2.6775,7.0172,9.9507,0.0000,-0.0625,-0.0625,1029.25,12.03,-132.38
4641391,-6.7200,2.5100,6.6800,-6.5274,2.7075,7.0272,9.9659,0.0000,0.1875,-0.0625,1029.25,12.03,-132.39
4641431,-6.7200,2.4800,6.7300,-6.5274,2.6775,7.0772,9.9931,0.0000,0.1875,-0.1250,1029.25,12.03,-132.37
4641471,-6.7000,2.5000,6.7200,-6.5074,2.6975,7.0672,9.9784,0.1250,0.4375,0.0000,1029.25,12.03,-132.38
4641511,-6.7200,2.4500,6.7400,-6.5274,2.6475,7.0872,9.9922,0.1250,0.2500,-0.0625,1029.25,12.03,-132.37
4641551,-6.7200,2.4800,6.7500,-6.5274,2.6775,7.0972,10.0073,-0.0625,0.1250,-0.1250,1029.25,12.03,-132.40
4641591,-6.7300,2.4800,6.7400,-6.5374,2.6775,7.0872,10.0067,0.0625,-0.1250,-0.1250,1029.25,12.03,-132.38
4641631,-6.7300,2.4900,6.7700,-6.5374,2.6875,7.1172,10.0307,-0.2500,0.0000,-0.0625,1029.26,12.03,-132.44
4641671,-6.7400,2.5000,6.8000,-6.5474,2.6975,7.1472,10.0612,-0.1875,-0.1250,0.0625,1029.25,12.03,-132.38
4641711,-6.6900,2.5000,6.8000,-6.4974,2.6975,7.1472,10.0287,-0.2500,-0.1875,0.1250,1029.25,12.03,-132.39
4641751,-6.7500,2.5000,6.7900,-6.5574,2.6975,7.1372,10.0606,-0.1875,-0.1875,0.0625,1029.26,12.03,-132.42
4641791,-6.7700,2.5000,6.7900,-6.5774,2.6975,7.1372,10.0736,-0.0625,0.2500,0.0625,1029.26,12.03,-132.45
4641831,-6.7800,2.5000,6.7900,-6.5874,2.6975,7.1372,10.0802,0.1250,0.3125,-0.1875,1029.25,12.03,-132.39
4641871,-6.7400,2.5000,6.7700,-6.5474,2.6975,7.1172,10.0399,0.0000,0.3750,-0.2500,1029.25,12.04,-132.37
4641911,-6.7300,2.5000,6.7600,-6.5374,2.6975,7.1072,10.0263,0.0625,0.1875,0.0000,1029.25,12.04,-132.34
4641951,-6.7200,2.4900,6.7300,-6.5274,2.6875,7.0772,9.9958,0.0000,0.0000,0.0000,1029.24,12.04,-132.33
4641991,-6.7500,2.4800,6.7700,-6.5574,2.6775,7.1172,10.0411,0.1250,0.1250,0.1250,1029.25,12.04,-132.33
4642031,-6.7100,2.4900,6.7300,-6.5174,2.6875,7.0772,9.9893,0.0625,0.1250,0.1250,1029.25,12.03,-132.35
4642071,-6.7100,2.4700,6.7700,-6.5174,2.6675,7.1172,10.0123,-0.0625,0.1250,0.0625,1029.25,12.03,-132.33
4642111,-6.7200,2.4700,6.7200,-6.5274,2.6675,7.0672,9.9834,0.0625,0.1250,-0.0625,1029.25,12.03,-132.38
4642151,-6.7300,2.4800,6.7200,-6.5374,2.6775,7.0672,9.9926,0.1875,0.0625,0.1250,1029.26,12.04,-132.43
4642191,-6.7400,2.4800,6.7400,-6.5474,2.6775,7.0872,10.0133,0.1250,-0.1875,0.0000,1029.26,12.04,-132.43
4642231,-6.7500,2.4700,6.7700,-6.5574,2.6675,7.1172,10.0384,0.0000,-0.1250,0.0000,1029.26,12.04,-132.45
4642271,-6.7400,2.4700,6.7600,-6.5474,2.6675,7.1072,10.0248,0.1250,0.0625,0.2500,1029.26,12.04,-132.47
4642311,-6.7500,2.5200,6.7700,-6.5574,2.7175,7.1172,10.0518,0.0625,-0.0625,0.1875,1029.26,12.04,-132.43
4642351,-6.7400,2.4800,6.7600,-6.5474,2.6775,7.1072,10.0274,0.1250,-0.1250,0.2500,1029.26,12.04,-132.44
4642391,-6.7400,2.5000,6.7700,-6.5474,2.6975,7.1172,10.0399,0.0000,-0.1875,0.2500,1029.26,12.04,-132.45
4642431,-6.7200,2.5300,6.7700,-6.5274,2.7275,7.1172,10.0350,-0.1250,-0.3750,0.1875,1029.26,12.04,-132.44
4642471,-6.7300,2.5000,6.7800,-6.5374,2.6975,7.1272,10.0405,0.1250,0.0000,0.1875,1029.25,12.04,-132.40
4642511,-6.7200,2.4800,6.7700,-6.5274,2.6775,7.1172,10.0215,0.0625,-0.0625,0.0000,1029.26,12.04,-132.43
4642551,-6.7200,2.4700,6.8000,-6.5274,2.6675,7.1472,10.0402,0.1250,0.4375,-0.1250,1029.26,12.04,-132.41
4642591,-6.7300,2.5000,6.7300,-6.5374,2.6975,7.0772,10.0050,-0.1875,0.1875,-0.3750,1029.26,12.04,-132.44
4642631,-6.7000,2.4500,6.7700,-6.5074,2.6475,7.1172,10.0005,0.0000,0.0000,-0.0625,1029.26,12.04,-132.47
4642671,-6.7400,2.4900,6.7100,-6.5474,2.6875,7.0572,9.9948,-0.0625,-0.0625,-0.1875,1029.26,12.04,-132.43
4642711,-6.7600,2.4900,6.7400,-6.5674,2.6875,7.0872,10.0290,-0.3125,-0.6250,-0.1250,1029.26,12.04,-132.44
4642751,-6.7200,2.4700,6.7900,-6.5274,2.6675,7.1372,10.0331,-0.1250,-0.1250,-0.1875,1029.26,12.04,-132.48
4642791,-6.7000,2.5000,6.7400,-6.5074,2.6975,7.0872,9.9926,0.0000,0.0625,-0.0625,1029.26,12.04,-132.44
4642831,-6.7100,2.4900,6.7900,-6.5174,2.6875,7.1372,10.0319,0.0000,-0.0625,-0.2500,1029.26,12.04,-132.46
4642871,-6.7200,2.5100,6.7700,-6.5274,2.7075,7.1172,10.0296,-0.0625,0.0625,-0.1875,1029.26,12.04,-132.45
4642911,-6.7500,2.4800,6.7700,-6.5574,2.6775,7.1172,10.0411,0.0000,-0.1875,-0.2500,1029.27,12.04,-132.50
4642951,-6.7200,2.5000,6.7500,-6.5274,2.6975,7.0972,10.0127,-0.1250,-0.1875,0.0625,1029.25,12.04,-132.40
4642991,-6.7200,2.4600,6.7900,-6.5274,2.6575,7.1372,10.0304,-0.1250,-0.3750,-0.1250,1029.25,12.04,-132.38
4643031,-6.7000,2.4800,6.7700,-6.5074,2.6775,7.1172,10.0085,-0.2500,0.0625,0.0000,1029.26,12.04,-132.47
4643071,-6.7200,2.4800,6.7600,-6.5274,2.6775,7.1072,10.0144,0.0625,0.1250,0.0625,1029.26,12.04,-132.43
4643111,-6.7300,2.5000,6.7600,-6.5374,2.6975,7.1072,10.0263,0.1875,0.1250,0.1250,1029.26,12.04,-132.44
4643151,-6.7600,2.4900,6.7900,-6.5674,2.6875,7.1372,10.0644,-0.0625,0.3750,0.1250,1029.26,12.04,-132.48
4643191,-6.7300,2.5000,6.8000,-6.5374,2.6975,7.1472,10.0547,0.1875,0.1875,-0.1250,1029.26,12.04,-132.47
4643231,-6.7200,2.4800,6.7900,-6.5274,2.6775,7.1372,10.0357,0.0000,0.2500,0.0625,1029.26,12.04,-132.46
4643271,-6.7100,2.4600,6.7900,-6.5174,2.6575,7.1372,10.0239,0.2500,0.2500,-0.0625,1029.25,12.04,-132.39
4643311,-6.7600,2.4800,6.8000,-6.5674,2.6775,7.1472,10.0689,0.0000,0.0000,0.0000,1029.25,12.04,-132.41
4643351,-6.7200,2.4800,6.7700,-6.5274,2.6775,7.1172,10.0215,0.0625,-0.0625,0.1875,1029.26,12.04,-132.42
4643391,-6.7000,2.4800,6.7800,-6.5074,2.6775,7.1272,10.0156,0.0625,0.2500,0.1875,1029.26,12.04,-132.42
4643431,-6.6900,2.5000,6.7700,-6.4974,2.6975,7.1172,10.0074,0.1250,0.1250,0.0625,1029.26,12.04,-132.43
4643471,-6.7100,2.4900,6.7600,-6.5174,2.6875,7.1072,10.0106,0.1875,0.0625,0.1250,1029.25,12.04,-132.39
4643511,-6.6900,2.4700,6.7500,-6.4974,2.6675,7.0972,9.9851,0.2500,0.1250,0.0000,1029.25,12.04,-132.34
4643551,-6.7300,2.4700,6.7400,-6.5374,2.6675,7.0872,10.0041,-0.1250,0.2500,-0.3125,1029.25,12.04,-132.35
4643591,-6.7100,2.4600,6.7800,-6.5174,2.6575,7.1272,10.0168,0.0625,0.0625,-0.1250,1029.25,12.04,-132.39
4643631,-6.7000,2.4600,6.7200,-6.5074,2.6575,7.0672,9.9676,0.1250,0.1250,-0.1875,1029.25,12.05,-132.39
4643671,-6.7200,2.4700,6.7800,-6.5274,2.6675,7.1272,10.0259,0.0000,0.1250,-0.1250,1029.25,12.05,-132.39
4643711,-6.7200,2.4900,6.7400,-6.5274,2.6875,7.0872,10.0029,0.1250,0.0625,-0.0625,1029.25,12.05,-132.39
4643751,-6.7200,2.5000,6.7500,-6.5274,2.6975,7.0972,10.0127,0.1875,0.1875,0.0000,1029.25,12.05,-132.39
4643791,-6.7500,2.4900,6.7700,-6.5574,2.6875,7.1172,10.0437,0.0000,-0.1250,0.0000,1029.25,12.04,-132.37
4643831,-6.7400,2.4900,6.8200,-6.5474,2.6875,7.1672,10.0727,0.0625,0.0000,-0.0625,1029.24,12.04,-132.30
4643871,-6.7400,2.4700,6.7600,-6.5474,2.6675,7.1072,10.0248,-0.0625,-0.1250,-0.0625,1029.24,12.04,-132.30
4643911,-6.7000,2.4800,6.7900,-6.5074,2.6775,7.1372,10.0227,0.0625,-0.0625,0.0000,1029.25,12.04,-132.35
4643951,-6.7400,2.4600,6.7700,-6.5474,2.6575,7.1172,10.0292,0.0625,0.1250,0.0000,1029.25,12.05,-132.36
4643991,-6.7500,2.5000,6.7600,-6.5574,2.6975,7.1072,10.0393,-0.1875,0.1250,-0.0625,1029.25,12.04,-132.33
4644031,-6.7300,2.4800,6.7800,-6.5374,2.6775,7.1272,10.0351,0.0000,-0.1875,0.0625,1029.24,12.04,-132.29
4644071,-6.7100,2.4600,6.7700,-6.5174,2.6575,7.1172,10.0097,-0.1250,0.0000,-0.0625,1029.24,12.05,-132.31
4644111,-6.7000,2.5000,6.7500,-6.5074,2.6975,7.0972,9.9997,-0.1875,0.1250,-0.1250,1029.24,12.05,-132.30
4644151,-6.7000,2.4700,6.7700,-6.5074,2.6675,7.1172,10.0058,0.0625,0.1875,0.0625,1029.24,12.05,-132.32
4644191,-6.7500,2.4500,6.7700,-6.5574,2.6475,7.1172,10.0331,-0.0625,0.0625,-0.1875,1029.25,12.05,-132.39
4644231,-6.6800,2.4800,6.7500,-6.4874,2.6775,7.0972,9.9813,-0.0625,0.1250,-0.1875,1029.25,12.05,-132.37
4644271,-6.7100,2.4500,6.7700,-6.5174,2.6475,7.1172,10.0070,0.1250,-0.0625,0.1875,1029.25,12.05,-132.35
4644311,-6.6900,2.4700,6.7900,-6.4974,2.6675,7.1372,10.0136,0.0000,0.0000,-0.0625,1029.25,12.05,-132.35
4644351,-6.7000,2.4600,6.8000,-6.5074,2.6575,7.1472,10.0245,-0.1250,0.0000,0.1250,1029.25,12.05,-132.37
4644391,-6.7400,2.4700,6.7700,-6.5474,2.6675,7.1172,10.0319,0.0000,-0.1875,0.1250,1029.26,12.05,-132.42
4644431,-6.7500,2.4900,6.7800,-6.5574,2.6875,7.1272,10.0508,-0.1875,0.0625,-0.0625,1029.26,12.05,-132.47
4644471,-6.7200,2.4700,6.7700,-6.5274,2.6675,7.1172,10.0188,0.1250,-0.1875,0.0000,1029.26,12.05,-132.46
4644511,-6.7200,2.4600,6.8200,-6.5274,2.6575,7.1672,10.0518,-0.1875,0.0625,-0.2500,1029.26,12.05,-132.42
4644551,-6.7100,2.4900,6.7800,-6.5174,2.6875,7.1272,10.0248,0.1250,-0.0625,-0.2500,1029.26,12.05,-132.44
4644591,-6.7600,2.5000,6.7700,-6.5674,2.6975,7.1172,10.0529,-0.1875,0.0000,-0.1250,1029.26,12.05,-132.46
4644631,-6.7100,2.4600,6.7800,-6.5174,2.6575,7.1272,10.0168,-0.1250,0.0625,0.0000,1029.26,12.05,-132.43
4644671,-6.7200,2.4700,6.7400,-6.5274,2.6675,7.0872,9.9975,0.0000,-0.1875,-0.0625,1029.26,12.05,-132.44
4644711,-6.7000,2.4700,6.8100,-6.5074,2.6675,7.1572,10.0343,-0.0625,-0.0625,0.1250,1029.25,12.05,-132.39
4644751,-6.7100,2.4600,6.7800,-6.5174,2.6575,7.1272,10.0168,-0.0625,0.0625,-0.1250,1029.26,12.05,-132.43
4644791,-6.7200,2.4800,6.7800,-6.5274,2.6775,7.1272,10.0286,0.0000,-0.0625,0.0000,1029.26,12.05,-132.41
4644831,-6.7200,2.4900,6.7700,-6.5274,2.6875,7.1172,10.0242,0.0625,-0.0625,0.0000,1029.25,12.05,-132.40
4644871,-6.7200,2.4600,6.7700,-6.5274,2.6575,7.1172,10.0162,-0.0625,0.0625,0.0625,1029.25,12.05,-132.39
4644911,-6.6900,2.4700,6.7700,-6.4974,2.6675,7.1172,9.9993,0.0625,0.1250,-0.0625,1029.26,12.05,-132.46
4644951,-6.7000,2.4700,6.7900,-6.5074,2.6675,7.1372,10.0201,0.1250,0.1250,0.0000,1029.26,12.06,-132.44
4644991,-6.7100,2.4600,6.7900,-6.5174,2.6575,7.1372,10.0239,0.1875,-0.0625,-0.1250,1029.25,12.05,-132.40
4645031,-6.7400,2.4800,6.7400,-6.5474,2.6775,7.0872,10.0133,0.1875,0.1250,-0.0625,1029.25,12.05,-132.37
4645071,-6.7300,2.4600,6.7700,-6.5374,2.6575,7.1172,10.0227,0.0625,0.1875,-0.1875,1029.24,12.05,-132.31
4645111,-6.7000,2.4700,6.7900,-6.5074,2.6675,7.1372,10.0201,0.1250,0.0000,0.0625,1029.24,12.05,-132.31
4645151,-6.7200,2.4800,6.7800,-6.5274,2.6775,7.1272,10.0286,0.0625,-0.1250,0.1250,1029.25,12.05,-132.37
4645191,-6.7100,2.4700,6.8000,-6.5174,2.6675,7.1472,10.0337,-0.1250,-0.0625,-0.1250,1029.26,12.05,-132.41
4645231,-6.7000,2.4600,6.7800,-6.5074,2.6575,7.1272,10.0103,0.0625,-0.0625,-0.1250,1029.25,12.05,-132.40
4645271,-6.7300,2.4900,6.8400,-6.5374,2.6875,7.1872,10.0805,-0.0625,0.1875,0.0625,1029.26,12.05,-132.44
4645311,-6.7400,2.4600,6.7700,-6.5474,2.6575,7.1172,10.0292,0.0000,0.0625,0.0000,1029.26,12.06,-132.43
4645351,-6.7300,2.4900,6.7700,-6.5374,2.6875,7.1172,10.0307,0.0000,-0.3125,0.0625,1029.25,12.05,-132.40
4645391,-6.7100,2.4500,6.7700,-6.5174,2.6475,7.1172,10.0070,0.1250,-0.1250,-0.0625,1029.25,12.05,-132.37
4645431,-6.7300,2.4800,6.7900,-6.5374,2.6775,7.1372,10.0422,0.0000,0.1250,0.0625,1029.25,12.05,-132.37
4645471,-6.7200,2.4900,6.7900,-6.5274,2.6875,7.1372,10.0384,0.0625,0.1875,0.0625,1029.25,12.05,-132.39
4645511,-6.7300,2.4800,6.7800,-6.5374,2.6775,7.1272,10.0351,-0.1250,-0.0625,0.0625,1029.25,12.05,-132.39
4645551,-6.7200,2.4600,6.7700,-6.5274,2.6575,7.1172,10.0162,-0.1250,0.0000,0.1250,1029.25,12.05,-132.39
4645591,-6.6900,2.4500,6.7700,-6.4974,2.6475,7.1172,9.9940,0.0000,-0.0625,0.0000,1029.25,12.05,-132.38
4645631,-6.6800,2.4700,6.7600,-6.4874,2.6675,7.1072,9.9857,-0.1250,-0.0625,-0.0625,1029.25,12.05,-132.40
4645671,-6.7200,2.4800,6.7700,-6.5274,2.6775,7.1172,10.0215,-0.1875,-0.1250,0.0000,1029.25,12.05,-132.37
4645711,-6.7500,2.4700,6.7700,-6.5574,2.6675,7.1172,10.0384,-0.0625,0.0000,-0.0625,1029.25,12.05,-132.37
4645751,-6.7200,2.4700,6.7800,-6.5274,2.6675,7.1272,10.0259,0.0000,0.0625,-0.1875,1029.25,12.05,-132.39
4645791,-6.7000,2.4700,6.8100,-6.5074,2.6675,7.1572,10.0343,-0.0625,0.0625,-0.0625,1029.26,12.06,-132.42
4645831,-6.7200,2.4700,6.7400,-6.5274,2.6675,7.0872,9.9975,0.0000,-0.1875,-0.0625,1029.26,12.06,-132.44
4645871,-6.7400,2.4400,6.8400,-6.5474,2.6375,7.1872,10.0738,-0.3125,-0.0625,-0.0625,1029.26,12.06,-132.43
4645911,-6.7200,2.5000,6.7600,-6.5274,2.6975,7.1072,10.0198,-0.3125,0.3125,0.1250,1029.26,12.06,-132.47
4645951,-6.6800,2.4600,6.7700,-6.4874,2.6575,7.1172,9.9902,0.1875,-0.3125,-0.3125,1029.26,12.06,-132.46
4645991,-6.7800,2.4400,6.8000,-6.5874,2.6375,7.1472,10.0714,-0.0625,-0.2500,0.0625,1029.26,12.06,-132.45
4646031,-6.6500,2.4400,6.7800,-6.4574,2.6375,7.1272,9.9725,0.0625,0.0625,0.5625,1029.26,12.06,-132.42
4646071,-6.6900,2.4900,6.7400,-6.4974,2.6875,7.0872,9.9833,0.1875,-0.3750,0.3750,1029.25,12.06,-132.35
4646111,-6.6500,2.4500,6.8600,-6.4574,2.6475,7.2072,10.0325,-0.2500,-0.0625,-0.1250,1029.25,12.06,-132.33
4646151,-6.6600,2.4800,6.8000,-6.4674,2.6775,7.1472,10.0039,-0.0625,0.3750,-0.5625,1029.25,12.06,-132.37
4646191,-6.6700,2.4800,6.7600,-6.4774,2.6775,7.1072,9.9819,-0.0625,0.9375,-1.1250,1029.25,12.06,-132.37
4646231,-6.7200,2.4700,6.7900,-6.5274,2.6675,7.1372,10.0331,-0.1250,1.3750,-1.7500,1029.24,12.06,-132.33
4646271,-6.7200,2.4300,6.7800,-6.5274,2.6275,7.1272,10.0154,0.3750,1.9375,-1.7500,1029.25,12.06,-132.34
4646311,-6.8200,2.3800,6.7100,-6.6274,2.5775,7.0572,10.0185,0.1250,1.3125,-1.1250,1029.24,12.06,-132.29
4646351,-6.7900,2.4600,6.6700,-6.5974,2.6575,7.0172,9.9915,-0.1250,-0.5000,-0.1250,1029.25,12.06,-132.34
4646391,-6.7600,2.3800,6.8200,-6.5674,2.5775,7.1672,10.0570,0.0000,-1.5000,0.3125,1029.25,12.06,-132.34
4646431,-6.6700,2.4800,6.6600,-6.4774,2.6775,7.0072,9.9109,-0.1875,-0.6875,0.5000,1029.24,12.06,-132.31
4646471,-6.7500,2.4300,6.7900,-6.5574,2.6275,7.1372,10.0421,0.1875,-0.3750,0.1875,1029.24,12.06,-132.31
4646511,-6.7400,2.4700,6.7800,-6.5474,2.6675,7.1272,10.0390,0.0000,0.0625,0.0000,1029.25,12.06,-132.36
4646551,-6.7700,2.4400,6.8100,-6.5774,2.6375,7.1572,10.0719,0.1250,0.2500,-0.0625,1029.25,12.06,-132.34
4646591,-6.7500,2.4600,6.7600,-6.5574,2.6575,7.1072,10.0287,0.2500,0.0000,0.2500,1029.25,12.06,-132.39
4646631,-6.7500,2.4500,6.7400,-6.5574,2.6475,7.0872,10.0119,0.0000,0.0000,0.1250,1029.25,12.06,-132.39
4646671,-6.7400,2.4400,6.7800,-6.5474,2.6375,7.1272,10.0310,-0.0625,-0.1250,0.0625,1029.25,12.06,-132.38
4646711,-6.7300,2.4600,6.7800,-6.5374,2.6575,7.1272,10.0298,0.0000,-0.1875,0.2500,1029.25,12.06,-132.36
4646751,-6.7200,2.4200,6.8100,-6.5274,2.6175,7.1572,10.0341,-0.1250,0.0625,0.0000,1029.25,12.06,-132.37
4646791,-6.7200,2.4500,6.7800,-6.5274,2.6475,7.1272,10.0206,0.0000,0.3125,0.1250,1029.25,12.06,-132.33
4646831,-6.7400,2.4500,6.7700,-6.5474,2.6475,7.1172,10.0266,0.1250,0.0625,0.0000,1029.24,12.06,-132.32
4646871,-6.7200,2.4500,6.7700,-6.5274,2.6475,7.1172,10.0135,-0.1250,0.0625,-0.0625,1029.24,12.06,-132.32
4646911,-6.7100,2.4200,6.7900,-6.5174,2.6175,7.1372,10.0134,0.2500,-0.0625,0.0000,1029.25,12.06,-132.33
4646951,-6.7200,2.4600,6.7400,-6.5274,2.6575,7.0872,9.9949,0.1875,0.3125,-0.1250,1029.25,12.06,-132.36
4646991,-6.7500,2.4800,6.7600,-6.5574,2.6775,7.1072,10.0340,0.0000,-0.1875,0.0000,1029.25,12.06,-132.37
4647031,-6.7300,2.4400,6.7800,-6.5374,2.6375,7.1272,10.0245,0.0625,0.0000,0.0000,1029.25,12.06,-132.36
4647071,-6.7500,2.4600,6.7700,-6.5574,2.6575,7.1172,10.0358,0.0625,0.2500,0.0625,1029.25,12.06,-132.37
4647111,-6.7200,2.4500,6.8000,-6.5274,2.6475,7.1472,10.0349,-0.1875,-0.1875,-0.0625,1029.25,12.06,-132.35
4647151,-6.7200,2.4400,6.7900,-6.5274,2.6375,7.1372,10.0251,-0.0625,0.1875,-0.1250,1029.25,12.06,-132.33
