6052831,-7.7800,1.3000,5.2700,-7.5874,1.4975,5.6172,9.5585,1.5000,-0.3125,-0.0625,1031.12,11.43,-147.70
6052871,-8.1800,1.1900,5.0300,-7.9874,1.3875,5.3772,9.7282,1.5625,0.5000,-0.5000,1031.11,11.43,-147.66
6052911,-8.4700,1.3500,5.2800,-8.2774,1.5475,5.6272,10.1280,0.3125,-1.3125,-0.2500,1031.11,11.43,-147.63
6052951,-7.9000,1.3000,5.1800,-7.7074,1.4975,5.5272,9.6019,1.6250,-1.7500,-0.1250,1031.10,11.43,-147.60
6052991,-8.0400,1.3600,5.3200,-7.8474,1.5575,5.6672,9.8043,1.0625,-0.7500,-0.7500,1031.11,11.43,-147.63
6053031,-8.0800,1.1800,5.0900,-7.8874,1.3775,5.4372,9.6784,0.9375,-1.5625,0.3125,1031.11,11.43,-147.61
6053071,-8.1600,1.2200,5.4400,-7.9674,1.4175,5.7872,9.9489,0.6875,-1.1250,0.0000,1031.11,11.43,-147.64
6053111,-7.9500,1.1600,5.3800,-7.7574,1.3575,5.7272,9.7376,1.3125,-1.5625,0.1875,1031.10,11.43,-147.59
6053151,-8.1500,1.2700,5.2800,-7.9574,1.4675,5.6272,9.8559,1.5000,0.5000,0.1250,1031.10,11.43,-147.59
6053191,-8.5900,1.2900,5.2600,-8.3974,1.4875,5.6072,10.2064,1.0625,0.2500,0.0000,1031.11,11.43,-147.61
6053231,-8.1100,1.3400,5.3300,-7.9174,1.5375,5.6772,9.8630,1.3750,-1.5000,0.3125,1031.11,11.43,-147.64
6053271,-7.7300,1.2300,5.3300,-7.5374,1.4275,5.6772,9.5436,1.6250,0.1875,0.3750,1031.11,11.43,-147.62
6053311,-8.3200,1.2300,5.1300,-8.1274,1.4275,5.4772,9.9041,1.6250,0.8750,-0.0625,1031.11,11.43,-147.62
6053351,-8.3200,1.3900,5.2800,-8.1274,1.5875,5.6272,10.0120,1.1875,-1.3125,0.5625,1031.10,11.43,-147.59
6053391,-7.8000,1.4300,5.2300,-7.6074,1.6275,5.5772,9.5722,1.3125,1.4375,0.7500,1031.09,11.43,-147.51
6053431,-7.9200,1.2700,5.1200,-7.7274,1.4675,5.4672,9.5790,1.3750,0.8125,0.3750,1031.09,11.43,-147.52
6053471,-7.9700,1.4000,5.1200,-7.7774,1.5975,5.4672,9.6400,1.5000,-0.5625,0.6875,1031.09,11.43,-147.50
6053511,-8.3300,1.3300,5.1500,-8.1374,1.5275,5.4972,9.9383,1.6250,1.2500,0.3125,1031.09,11.43,-147.45
6053551,-8.2200,1.3000,5.1000,-8.0274,1.4975,5.4472,9.8160,2.1875,1.0000,0.4375,1031.08,11.43,-147.41
6053591,-7.9000,1.3000,5.0700,-7.7074,1.4975,5.4172,9.5390,1.8125,1.5000,0.3750,1031.07,11.43,-147.33
6053631,-7.8100,1.3800,4.9400,-7.6174,1.5775,5.2872,9.4057,2.1250,1.0625,0.4375,1031.06,11.43,-147.27
6053671,-8.1100,1.4400,5.3000,-7.9174,1.6375,5.6472,9.8619,0.5000,-0.9375,0.3750,1031.06,11.43,-147.26
6053711,-7.8500,1.4200,5.0400,-7.6574,1.6175,5.3872,9.5013,1.9375,0.8750,0.5000,1031.06,11.43,-147.24
6053751,-8.0200,1.3500,5.0700,-7.8274,1.5475,5.4172,9.6441,0.9375,1.0000,0.1875,1031.07,11.43,-147.28
6053791,-7.8300,1.3100,5.1200,-7.6374,1.5075,5.4672,9.5128,1.0000,-1.8125,0.5625,1031.06,11.43,-147.22
6053831,-7.8300,1.3300,5.2900,-7.6374,1.5275,5.6372,9.6146,0.7500,-0.6250,0.1250,1031.06,11.43,-147.22
6053871,-7.7100,1.3000,4.9200,-7.5174,1.4975,5.2672,9.3004,1.8125,0.8125,0.2500,1031.07,11.43,-147.28
6053911,-7.9900,1.5400,5.3500,-7.7974,1.7375,5.6972,9.8121,-0.9375,-1.2500,0.3125,1031.06,11.43,-147.20
6053951,-6.6500,1.4000,5.3700,-6.4574,1.5975,5.7172,8.7713,-1.5000,-2.5625,1.0625,1031.05,11.43,-147.19
6053991,-7.1100,1.5400,5.0400,-6.9174,1.7375,5.3872,8.9382,-0.3750,-0.0625,1.0000,1031.05,11.43,-147.19
6054031,-8.3300,1.4700,4.8500,-8.1374,1.6675,5.1972,9.7984,-0.3750,-0.2500,0.1875,1031.05,11.43,-147.17
6054071,-8.6300,1.3900,5.0200,-8.4374,1.5875,5.3672,10.1251,0.5000,-2.7500,0.4375,1031.05,11.43,-147.12
6054111,-7.2200,1.2600,5.3100,-7.0274,1.4575,5.6572,9.1385,1.8125,0.0000,0.0000,1031.05,11.43,-147.12
6054151,-7.7900,1.2900,5.1500,-7.5974,1.4875,5.4972,9.4949,1.6875,0.8750,-0.1250,1031.05,11.43,-147.13
6054191,-7.5200,1.2800,5.5300,-7.3274,1.4775,5.8772,9.5087,0.4375,-5.3125,-0.1875,1031.05,11.43,-147.13
6054231,-7.6700,1.5300,5.6900,-7.4774,1.7275,6.0372,9.7644,0.8125,-2.6875,0.7500,1031.05,11.43,-147.19
6054271,-7.7300,1.3800,5.2500,-7.5374,1.5775,5.5972,9.5200,0.1250,1.8125,0.0000,1031.06,11.43,-147.20
6054311,-8.6400,1.4300,5.5700,-8.4474,1.6275,5.9172,10.4413,-0.0625,-2.9375,0.5000,1031.05,11.43,-147.15
6054351,-8.0700,1.5400,5.4500,-7.8774,1.7375,5.7972,9.9338,0.6250,-0.5625,0.4375,1031.04,11.43,-147.10
6054391,-8.0600,1.3800,5.1900,-7.8674,1.5775,5.5372,9.7491,1.1250,1.8750,-0.2500,1031.05,11.43,-147.14
6054431,-8.0600,1.3100,5.6400,-7.8674,1.5075,5.9872,10.0008,0.5000,-2.3125,0.3125,1031.05,11.43,-147.12
6054471,-8.2500,1.5900,5.7700,-8.0574,1.7875,6.1172,10.2731,1.2500,-0.1250,0.9375,1031.05,11.43,-147.13
6054511,-8.5500,1.4600,5.1100,-8.3574,1.6575,5.4572,10.1180,1.7500,4.7500,0.3125,1031.04,11.43,-147.07
6054551,-8.3600,1.1400,5.0500,-8.1674,1.3375,5.3972,9.8805,-0.3125,1.0625,1.0000,1031.04,11.43,-147.10
6054591,-8.6400,1.3100,5.4500,-8.4474,1.5075,5.7972,10.3556,2.6250,-0.3125,-0.1250,1031.04,11.43,-147.11
6054631,-8.0900,1.3400,5.1900,-7.8974,1.5375,5.5372,9.7670,2.0625,3.9375,0.3750,1031.04,11.43,-147.06
6054671,-7.9400,1.6800,5.6600,-7.7474,1.8775,6.0072,9.9817,-1.3125,1.9375,1.0000,1031.03,11.43,-146.96
6054711,-7.8400,1.7900,5.5800,-7.6474,1.9875,5.9272,9.8775,0.0000,-1.0000,1.5000,1031.03,11.43,-146.98
6054751,-8.7400,1.7700,5.4100,-8.5474,1.9675,5.7572,10.4916,0.3750,3.0625,0.9375,1031.03,11.43,-147.00
6054791,-9.0300,1.7100,4.8900,-8.8374,1.9075,5.2372,10.4483,1.8750,5.3125,0.8125,1031.02,11.43,-146.93
6054831,-8.2600,1.5800,5.3600,-8.0674,1.7775,5.7072,10.0406,0.6875,-0.8125,0.2500,1031.03,11.43,-146.97
6054871,-7.9400,1.4800,5.0700,-7.7474,1.6775,5.4172,9.6012,2.2500,1.8125,0.4375,1031.03,11.43,-146.99
6054911,-8.1900,1.5900,5.2300,-7.9974,1.7875,5.5772,9.9126,0.8750,3.0625,0.0625,1031.03,11.43,-146.97
6054951,-8.3700,1.6400,5.3300,-8.1774,1.8375,5.6772,10.1231,0.6875,-1.0625,0.4375,1031.03,11.43,-147.00
6054991,-8.5900,1.5400,5.3300,-8.3974,1.7375,5.6772,10.2843,1.2500,0.5000,-0.2500,1031.03,11.43,-146.99
6055031,-8.2100,1.5900,5.2200,-8.0174,1.7875,5.5672,9.9231,1.5625,2.0625,0.0625,1031.03,11.43,-146.99
6055071,-8.5700,1.7900,5.1500,-8.3774,1.9875,5.4972,10.2152,-0.5000,0.0000,0.2500,1031.03,11.43,-146.98
6055111,-8.6700,1.4800,5.4200,-8.4774,1.6775,5.7672,10.3895,-0.8125,-1.0000,-0.2500,1031.02,11.43,-146.94
6055151,-7.5400,1.6100,5.0200,-7.3474,1.8075,5.3672,9.2768,1.1250,1.0625,0.2500,1031.03,11.43,-146.99
6055191,-7.7400,1.4700,4.8100,-7.5474,1.6675,5.1572,9.2920,0.6250,1.5625,-0.5625,1031.03,11.43,-146.97
6055231,-8.1200,1.5400,4.9900,-7.9274,1.7375,5.3372,9.7133,0.2500,-1.5000,-0.5000,1031.02,11.43,-146.95
6055271,-7.7700,1.4600,5.0800,-7.5774,1.6575,5.4272,9.4667,1.1875,-0.0625,-0.4375,1031.02,11.43,-146.93
6055311,-7.7600,1.6400,4.7800,-7.5674,1.8375,5.1272,9.3236,1.4375,1.5625,-0.1250,1031.02,11.43,-146.94
6055351,-7.8300,1.4000,5.0500,-7.6374,1.5975,5.3972,9.4874,-0.5625,-1.8750,-0.8125,1031.03,11.43,-146.96
6055391,-7.2500,1.3700,5.4400,-7.0574,1.5675,5.7872,9.2604,1.0625,-3.6875,-0.0625,1031.02,11.43,-146.94
6055431,-7.9700,1.4400,5.1300,-7.7774,1.6375,5.4772,9.6524,0.8750,1.5000,-0.1250,1031.02,11.43,-146.92
6055471,-8.2200,1.3000,5.5600,-8.0274,1.4975,5.9072,10.0785,-0.2500,-1.2500,-0.4375,1031.02,11.43,-146.92
6055511,-8.3600,1.2300,5.6800,-8.1674,1.4275,6.0272,10.2504,0.2500,-4.8125,-0.1875,1031.02,11.43,-146.91
6055551,-7.8600,1.4300,5.9000,-7.6674,1.6275,6.2472,10.0232,0.9375,-0.3750,0.5000,1031.03,11.43,-146.96
6055591,-8.5700,1.6500,5.6400,-8.3774,1.8475,5.9872,10.4614,-1.0000,2.1250,-0.0625,1031.03,11.43,-147.00
6055631,-8.9700,1.5500,6.0300,-8.7774,1.7475,6.3772,10.9893,-1.6250,-4.9375,0.0625,1031.03,11.43,-147.01
6055671,-8.8400,1.6900,5.4300,-8.6474,1.8875,5.7772,10.5696,-1.0000,0.3125,0.5000,1031.03,11.43,-147.00
6055711,-9.1500,1.5600,5.8100,-8.9574,1.7575,6.1572,11.0107,-0.6250,2.8750,-0.6875,1031.03,11.43,-147.03
6055751,-8.5800,1.6800,5.5000,-8.3874,1.8775,5.8472,10.3953,-0.9375,-1.0000,0.0625,1031.03,11.43,-147.01
6055791,-7.9000,1.5800,5.9800,-7.7074,1.7775,6.3272,10.1290,-1.6250,-2.8750,0.1250,1031.03,11.43,-146.99
6055831,-7.4900,1.6700,5.7500,-7.2974,1.8675,6.0972,9.6910,-0.8125,1.8750,0.6875,1031.04,11.43,-147.05
6055871,-7.6200,1.5800,4.9600,-7.4274,1.7775,5.3072,9.3001,0.6250,3.1875,0.6250,1031.03,11.43,-147.02
6055911,-7.5600,1.2100,5.3300,-7.3674,1.4075,5.6772,9.4069,-0.1250,-1.8125,-0.0625,1031.03,11.43,-147.02
6055951,-7.0400,1.3500,5.1500,-6.8474,1.5475,5.4972,8.9163,1.6250,-0.0625,1.1250,1031.03,11.43,-147.02
6055991,-7.0800,1.3200,5.3900,-6.8874,1.5175,5.7372,9.0915,-0.3750,2.5625,0.2500,1031.03,11.43,-147.01
6056031,-6.9500,1.2400,5.2500,-6.7574,1.4375,5.5972,8.8914,-1.8750,0.0625,1.1250,1031.02,11.43,-146.90
6056071,-7.4300,1.3700,5.5900,-7.2374,1.5675,5.9372,9.4914,-0.0625,-2.2500,0.4375,1031.02,11.43,-146.87
6056111,-7.6500,1.7100,5.1600,-7.4574,1.9075,5.5072,9.4647,1.1250,3.6250,1.1250,1031.01,11.43,-146.83
6056151,-8.3800,1.6400,5.3000,-8.1874,1.8375,5.6472,10.1144,-1.4375,1.4375,0.1250,1031.01,11.43,-146.78
6056191,-8.7100,1.8200,5.2100,-8.5174,2.0175,5.5572,10.3682,0.1250,-1.7500,1.2500,1030.99,11.43,-146.67
6056231,-8.8200,1.8200,5.5900,-8.6274,2.0175,5.9372,10.6655,-1.3125,1.3125,0.7500,1030.99,11.43,-146.68
6056271,-8.9700,1.7900,5.2300,-8.7774,1.9875,5.5772,10.5876,-1.0000,1.5000,1.0625,1030.99,11.43,-146.66
6056311,-8.0200,1.5400,5.5200,-7.8274,1.7375,5.8672,9.9353,-0.5000,-2.1875,0.3750,1030.99,11.43,-146.65
6056351,-8.2900,1.7300,5.1600,-8.0974,1.9275,5.5072,9.9806,0.7500,3.3125,0.3750,1030.99,11.43,-146.66
6056391,-8.3200,1.5400,5.1500,-8.1274,1.7375,5.4972,9.9646,0.8750,1.7500,0.0000,1030.99,11.43,-146.63
6056431,-7.9500,1.6800,5.5700,-7.7574,1.8775,5.9172,9.9356,-0.1250,-2.3750,0.3750,1030.99,11.43,-146.62
6056471,-8.4600,1.7200,5.1600,-8.2674,1.9175,5.5072,10.1171,0.7500,4.6875,-0.0625,1030.98,11.43,-146.61
6056511,-8.4500,1.7400,5.0400,-8.2574,1.9375,5.3872,10.0479,0.0625,3.0625,0.0000,1030.98,11.43,-146.59
6056551,-8.5900,1.7400,5.0600,-8.3974,1.9375,5.4072,10.1739,-1.0625,-1.2500,-0.3125,1030.97,11.43,-146.52
6056591,-8.0100,1.5800,5.0100,-7.8174,1.7775,5.3572,9.6421,1.0625,-0.5000,-0.4375,1030.97,11.43,-146.49
6056631,-8.0400,1.6100,4.9700,-7.8474,1.8075,5.3172,9.6499,0.0000,1.9375,-0.3125,1030.96,11.43,-146.41
6056671,-8.2400,1.4900,5.2900,-8.0474,1.6875,5.6372,9.9693,-0.6250,-2.0000,-0.7500,1030.96,11.43,-146.42
6056711,-7.8200,1.6000,5.4200,-7.6274,1.7975,5.7672,9.7298,-0.5000,-2.8125,-0.0625,1030.96,11.43,-146.39
6056751,-7.7900,1.4900,5.0800,-7.5974,1.6875,5.4272,9.4880,0.2500,1.1250,-0.1875,1030.96,11.43,-146.39
6056791,-8.1500,1.5100,5.3300,-7.9574,1.7075,5.6772,9.9230,-0.3750,-1.8125,-0.2500,1030.97,11.43,-146.47
6056831,-8.3300,1.6100,5.4000,-8.1374,1.8075,5.7472,10.1250,-0.6875,-2.5625,0.1250,1030.97,11.43,-146.48
6056871,-8.1300,1.7400,5.5100,-7.9374,1.9375,5.8572,10.0530,0.3750,0.3125,0.3125,1030.97,11.43,-146.51
6056911,-8.0900,1.6600,5.1000,-7.8974,1.8575,5.4472,9.7720,0.0000,0.5000,-0.1250,1030.97,11.43,-146.49
6056951,-8.1700,1.5100,5.4600,-7.9774,1.7075,5.8072,10.0139,-0.5625,-2.1875,-0.6875,1030.97,11.43,-146.48
6056991,-7.7300,1.4500,5.4900,-7.5374,1.6475,5.8372,9.6747,0.5625,-2.2500,0.4375,1030.97,11.43,-146.49
6057031,-7.9800,1.6300,5.7100,-7.7874,1.8275,6.0572,10.0336,-1.0000,0.4375,-0.3750,1030.97,11.43,-146.52
6057071,-7.8600,1.5800,5.1600,-7.6674,1.7775,5.5072,9.6061,0.4375,-1.1875,0.1250,1030.98,11.43,-146.54
6057111,-7.6100,1.5200,5.6300,-7.4174,1.7175,5.9772,9.6796,-0.3125,-0.2500,-0.4375,1030.97,11.43,-146.50
6057151,-7.7800,1.5500,5.4200,-7.5874,1.7475,5.7672,9.6893,0.5000,0.6250,0.0000,1030.97,11.43,-146.51
6057191,-7.9400,1.4900,5.4800,-7.7474,1.6875,5.8272,9.8400,-0.2500,-0.7500,0.2500,1030.97,11.43,-146.53
6057231,-7.9000,1.6500,5.4100,-7.7074,1.8475,5.7572,9.7961,0.8125,1.8125,0.3750,1030.97,11.43,-146.52
6057271,-8.4000,1.5100,5.5200,-8.2074,1.7075,5.8672,10.2324,0.0000,0.3125,-0.1875,1030.97,11.43,-146.48
6057311,-8.6100,1.6700,5.7200,-8.4174,1.8675,6.0672,10.5428,-0.1875,-1.2500,0.5000,1030.97,11.43,-146.48
6057351,-8.5000,1.8000,5.7600,-8.3074,1.9975,6.1072,10.5024,0.0000,1.8750,0.7500,1030.97,11.43,-146.49
6057391,-8.7300,1.7200,5.5200,-8.5374,1.9175,5.8672,10.5351,-0.3750,2.6250,0.3125,1030.98,11.44,-146.58
6057431,-8.3700,1.6500,5.4300,-8.1774,1.8475,5.7772,10.1813,0.4375,0.0000,0.2500,1030.98,11.43,-146.55
6057471,-7.8700,1.6800,5.6800,-7.6774,1.8775,6.0272,9.9395,-0.0625,0.8750,0.1250,1030.98,11.43,-146.56
6057511,-7.8700,1.5600,5.4000,-7.6774,1.7575,5.7472,9.7500,0.4375,2.0625,0.0625,1030.98,11.43,-146.55
6057551,-7.9200,1.6800,5.3700,-7.7274,1.8775,5.7172,9.7941,0.1250,0.6875,0.1875,1030.97,11.43,-146.50
6057591,-8.2300,1.6300,5.2200,-8.0374,1.8275,5.5672,9.9465,0.3125,2.1250,0.1875,1030.97,11.43,-146.50
6057631,-8.0600,1.3600,4.8400,-7.8674,1.5575,5.1872,9.5514,2.5625,2.0625,-0.4375,1030.97,11.43,-146.52
6057671,-7.9500,1.2500,4.9400,-7.7574,1.4475,5.2872,9.4988,2.0000,1.0625,-0.4375,1030.97,11.43,-146.47
6057711,-7.8400,1.4500,5.0500,-7.6474,1.6475,5.3972,9.5040,1.6250,2.1875,0.0000,1030.96,11.43,-146.44
6057751,-7.5300,1.5500,5.0300,-7.3374,1.7475,5.3772,9.2631,-0.6250,0.1875,0.1875,1030.96,11.43,-146.44
6057791,-7.3100,1.5600,5.1800,-7.1174,1.7575,5.5272,9.1813,-0.8125,-2.0000,0.3125,1030.96,11.43,-146.45
6057831,-7.7100,1.5300,5.0300,-7.5174,1.7275,5.3772,9.4027,-0.8750,-0.2500,-0.2500,1030.96,11.44,-146.41
6057871,-7.9700,1.6000,4.9200,-7.7774,1.7975,5.2672,9.5636,0.1250,-0.8125,-0.2500,1030.96,11.44,-146.39
6057911,-7.0000,1.4200,4.9600,-6.8074,1.6175,5.3072,8.7820,0.6250,-3.7500,-0.6875,1030.96,11.44,-146.38
6057951,-7.0400,1.5200,5.2300,-6.8474,1.7175,5.5772,8.9968,-1.0625,-1.4375,-0.3750,1030.95,11.44,-146.36
6057991,-7.8800,1.7700,5.3200,-7.6874,1.9675,5.6672,9.7511,-0.6875,-2.5000,0.1250,1030.95,11.44,-146.36
6058031,-8.2000,1.7700,5.8200,-8.0074,1.9675,6.1672,10.2968,-2.2500,-2.3125,-0.1250,1030.96,11.44,-146.41
6058071,-8.0000,1.7300,5.5900,-7.8074,1.9275,5.9372,9.9961,-0.9375,0.8750,-0.1875,1030.96,11.44,-146.40
6058111,-7.7400,1.6200,5.4500,-7.5474,1.8175,5.7972,9.6889,-0.3125,-2.2500,-0.1250,1030.95,11.43,-146.37
6058151,-7.8200,1.4300,5.3300,-7.6274,1.6275,5.6772,9.6466,-0.6250,-0.5625,-0.5000,1030.96,11.44,-146.43
6058191,-7.9500,1.2400,5.4100,-7.7574,1.4375,5.7572,9.7667,0.9375,-1.3750,-0.3750,1030.96,11.44,-146.40
6058231,-8.2200,1.6400,5.6400,-8.0274,1.8375,5.9872,10.1815,-0.4375,0.2500,-0.1250,1030.95,11.44,-146.37
6058271,-8.3700,1.6500,5.7400,-8.1774,1.8475,6.0872,10.3604,-0.8125,-0.6250,-0.5000,1030.95,11.43,-146.37
6058311,-7.6100,1.5000,5.6700,-7.4174,1.6975,6.0172,9.7008,-1.2500,-2.0625,-0.0625,1030.96,11.43,-146.39
6058351,-7.2800,1.4600,5.4600,-7.0874,1.6575,5.8072,9.3114,-0.2500,-1.0625,-0.0625,1030.95,11.43,-146.34
6058391,-8.2900,1.7500,6.0600,-8.0974,1.9475,6.4072,10.5078,-2.6250,-2.1250,0.0000,1030.95,11.44,-146.36
6058431,-9.3400,1.6300,5.4200,-9.1474,1.8275,5.7672,10.9670,-1.1875,-0.5625,1.0000,1030.95,11.43,-146.35
6058471,-8.2900,1.6000,5.2900,-8.0974,1.7975,5.6372,10.0288,-0.5000,1.3125,0.3750,1030.96,11.43,-146.42
6058511,-7.8600,1.4100,4.9000,-7.6674,1.6075,5.2472,9.4290,1.1875,1.6250,0.6250,1030.96,11.43,-146.39
6058551,-7.9300,1.5000,5.4900,-7.7374,1.6975,5.8372,9.8398,0.1875,0.8125,0.3125,1030.96,11.43,-146.38
6058591,-7.5600,1.3000,5.0400,-7.3674,1.4975,5.3872,9.2489,2.8125,2.5625,-0.0625,1030.95,11.43,-146.37
6058631,-8.0100,1.5300,5.6100,-7.8174,1.7275,5.9572,9.9792,1.1250,0.1875,-0.4375,1030.96,11.43,-146.40
6058671,-7.9100,1.7400,5.6100,-7.7174,1.9375,5.9572,9.9398,0.5625,-1.1250,0.3750,1030.95,11.43,-146.36
6058711,-8.1500,1.8000,5.6200,-7.9574,1.9975,5.9672,10.1448,-0.9375,1.0625,0.3750,1030.95,11.43,-146.37
6058751,-7.9000,1.6900,5.0100,-7.7074,1.8875,5.3572,9.5743,0.5000,1.4375,0.6250,1030.95,11.43,-146.33
6058791,-7.9200,1.6400,5.3100,-7.7274,1.8375,5.6572,9.7516,-0.3125,-1.5000,0.0625,1030.94,11.43,-146.28
6058831,-8.1100,1.6000,5.1200,-7.9174,1.7975,5.4672,9.7881,1.0625,0.8750,0.0625,1030.95,11.44,-146.30
6058871,-8.3900,1.5400,5.1400,-8.1974,1.7375,5.4872,10.0163,0.5625,1.8750,-0.2500,1030.95,11.44,-146.36
6058911,-8.1900,1.6600,5.4100,-7.9974,1.8575,5.7572,10.0277,0.0000,-1.2500,0.3125,1030.95,11.44,-146.36
6058951,-8.0600,1.7700,5.5700,-7.8674,1.9675,5.9172,10.0389,-0.6875,1.0625,0.3750,1030.96,11.43,-146.38
6058991,-8.2000,1.6600,5.1400,-8.0074,1.8575,5.4872,9.8832,-0.0625,1.8750,-0.0625,1030.96,11.43,-146.38
6059031,-8.1300,1.6500,5.0000,-7.9374,1.8475,5.3472,9.7472,0.6250,-0.8125,-0.3125,1030.95,11.43,-146.36
6059071,-7.8700,1.4800,5.2400,-7.6774,1.6775,5.5872,9.6423,-0.1250,-1.5000,-0.2500,1030.96,11.44,-146.41
6059111,-8.9400,1.6900,5.2900,-8.7474,1.8875,5.6372,10.5763,0.8125,0.1250,-0.1250,1030.96,11.43,-146.46
6059151,-8.3500,1.6800,5.3700,-8.1574,1.8775,5.7172,10.1368,-0.2500,0.2500,-0.2500,1030.97,11.44,-146.48
6059191,-8.7200,1.6600,5.5000,-8.5274,1.8575,5.8472,10.5051,-0.3125,-1.1875,-0.1875,1030.97,11.43,-146.47
6059231,-7.4900,1.5300,5.3800,-7.2974,1.7275,5.7272,9.4359,-0.1875,-1.4375,0.0625,1030.97,11.43,-146.49
6059271,-7.8800,1.5400,5.1900,-7.6874,1.7375,5.5372,9.6320,0.3125,0.7500,-0.4375,1030.97,11.43,-146.51
6059311,-7.9800,1.6300,5.5000,-7.7874,1.8275,5.8472,9.9082,-0.2500,-3.2500,0.0000,1030.97,11.43,-146.51
6059351,-7.8700,1.6000,5.3000,-7.6774,1.7975,5.6472,9.6987,1.0625,-0.2500,0.2500,1030.98,11.43,-146.55
6059391,-8.4700,1.4700,5.0100,-8.2774,1.6675,5.3572,9.9998,0.8750,3.6875,-0.5000,1030.98,11.43,-146.56
6059431,-8.0600,1.1700,5.1700,-7.8674,1.3675,5.5172,9.7060,1.5000,-1.3750,-0.8125,1030.98,11.44,-146.60
6059471,-8.0000,1.4100,5.3800,-7.8074,1.6075,5.7272,9.8153,1.3125,2.1250,-0.3125,1030.98,11.44,-146.61
6059511,-7.4400,1.5300,5.5600,-7.2474,1.7275,5.9072,9.5081,-1.4375,0.0625,-0.2500,1030.98,11.44,-146.61
6059551,-7.3100,1.7700,5.3700,-7.1174,1.9675,5.7172,9.3389,0.0000,-2.8750,1.0000,1030.99,11.44,-146.67
6059591,-8.0600,1.5000,5.6400,-7.8674,1.6975,5.9872,10.0312,-1.3125,-0.3125,-0.1875,1030.99,11.43,-146.63
6059631,-9.0800,1.7600,5.1800,-8.8874,1.9575,5.5272,10.6474,1.3750,2.0000,0.5625,1030.99,11.43,-146.65
6059671,-8.8800,1.6300,5.3500,-8.6874,1.8275,5.6972,10.5484,-0.6250,1.4375,-0.3125,1030.99,11.44,-146.64
6059711,-8.9100,1.5700,5.3300,-8.7174,1.7675,5.6772,10.5521,0.8125,2.0000,-0.1250,1030.99,11.44,-146.70
6059751,-7.1000,1.2500,5.1300,-6.9074,1.4475,5.4772,8.9335,0.4375,0.0625,-0.0625,1030.99,11.44,-146.67
6059791,-8.6600,1.9400,5.4300,-8.4674,2.1375,5.7772,10.4710,-0.7500,0.2500,-0.0625,1030.99,11.44,-146.67
6059831,-7.6000,1.5800,5.7400,-7.4074,1.7775,6.0872,9.7511,-1.0000,-2.7500,0.3750,1030.99,11.44,-146.64
6059871,-7.7400,1.6000,5.3200,-7.5474,1.7975,5.6672,9.6079,-0.5000,-0.0625,0.3750,1030.99,11.44,-146.66
6059911,-7.7400,1.5900,4.9800,-7.5474,1.7875,5.3272,9.4094,0.9375,2.2500,0.2500,1030.99,11.44,-146.65
6059951,-8.2800,1.7300,5.3900,-8.0874,1.9275,5.7372,10.1013,-0.8750,0.3750,0.1875,1030.99,11.44,-146.65
6059991,-7.9900,1.5100,5.3900,-7.7974,1.7075,5.7372,9.8301,0.3125,-1.1250,0.6250,1030.98,11.44,-146.59
6060031,-7.5700,1.5800,5.2500,-7.3774,1.7775,5.5972,9.4294,0.8750,1.7500,0.1250,1030.98,11.44,-146.61
6060071,-8.1100,1.5500,5.2800,-7.9174,1.7475,5.6272,9.8694,-0.4375,-1.2500,0.0000,1030.98,11.44,-146.62
6060111,-7.7800,1.4500,5.4500,-7.5874,1.6475,5.7972,9.6897,-0.4375,-2.9375,0.5625,1030.98,11.44,-146.55
6060151,-8.1100,1.7300,5.4600,-7.9174,1.9275,5.8072,10.0062,0.4375,3.3125,0.5625,1030.98,11.44,-146.57
6060191,-7.9500,1.5800,5.3600,-7.7574,1.7775,5.7072,9.7933,0.0625,-0.8750,0.2500,1030.98,11.44,-146.58
6060231,-8.4100,1.5900,5.7500,-8.2174,1.7875,6.0972,10.3873,-0.6875,-1.6875,0.3125,1030.98,11.44,-146.57
6060271,-8.2400,1.7000,5.1600,-8.0474,1.8975,5.5072,9.9343,1.3125,2.8125,0.5625,1030.98,11.44,-146.61
6060311,-8.0200,1.6700,5.1900,-7.8274,1.8675,5.5372,9.7681,-0.5000,-0.3125,-0.4375,1030.98,11.44,-146.61
6060351,-8.4800,1.5200,5.5500,-8.2874,1.7175,5.8972,10.3154,-0.3125,-1.8125,-0.3750,1030.98,11.44,-146.57
6060391,-8.0800,1.8000,5.4300,-7.8874,1.9975,5.7772,9.9788,0.7500,1.1250,0.3750,1030.97,11.44,-146.53
6060431,-8.4000,1.7500,5.2900,-8.2074,1.9475,5.6372,10.1455,-1.0625,1.8125,-0.3125,1030.97,11.44,-146.50
6060471,-8.4700,1.4800,5.4900,-8.2774,1.6775,5.8372,10.2666,-0.4375,-2.5000,-0.5000,1030.97,11.44,-146.51
6060511,-7.7200,1.5400,5.3600,-7.5274,1.7375,5.7072,9.6048,0.5625,0.3125,0.3125,1030.96,11.44,-146.41
6060551,-8.2900,1.5500,5.2000,-8.0974,1.7475,5.5472,9.9696,0.0000,3.5000,-0.3750,1030.96,11.44,-146.42
6060591,-8.4700,1.5000,5.5700,-8.2774,1.6975,5.9172,10.3155,-0.7500,-3.0000,0.1250,1030.95,11.44,-146.37
6060631,-8.5300,1.8500,5.4300,-8.3374,2.0475,5.7772,10.3480,-0.6875,1.7500,0.8750,1030.96,11.44,-146.42
